cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	3	-46,6460688	-23,2889527	990	0,303	0,4231	1456	1138	318
L05335	15	-46,5915298	-23,3244220	1375	1,0909	2,1157	2138	1510	628
L05336	70	-46,6330630	-23,3852005	824	8,4951	9,8731	1334	938	396
L05337	4	-46,5754440	-23,3266774	502	0,7968	0,5642	746	574	172
L05338	27	-46,5722173	-23,3107831	2214	1,2195	3,8082	3250	2472	778
L05339	18	-46,5877846	-23,3266902	1945	0,9254	2,5388	2877	2184	693
L05341	123	-46,6325550	-23,3848186	1738	7,0771	17,3484	2779	1969	810
L05342	95	-46,6599913	-23,3411719	1273	7,4627	13,3992	1933	1417	516
L05343	5	-46,5755852	-23,3382444	893	0,5599	0,7052	1263	999	264
L05344	15	-46,5659638	-23,3035285	1694	0,8855	2,1157	2643	1920	723
L05345	4	-46,5877068	-23,2631408	2125	0,1882	0,5642	3210	2416	794
L05346	13	-46,5888397	-23,3189368	2548	0,5102	1,8336	4091	2811	1280
L05347	29	-46,5882908	-23,3141009	2321	1,2495	4,0903	3492	2574	918
L05348	3	-46,5833274	-23,3281805	886	0,3386	0,4231	1282	996	286
L05349	13	-46,5763771	-23,3175491	1580	0,8228	1,8336	2388	1806	582
L05350	5	-46,5452403	-23,3478246	658	0,7599	0,7052	943	707	236
L05351	22	-46,6164272	-23,3616694	927	2,3732	3,103	1411	1066	345
L05352	31	-46,5332635	-23,3167878	1100	2,8182	4,3724	1587	1190	397
L05353	90	-46,6230458	-23,3725954	655	13,7405	12,6939	1123	771	352
L05354	3	-46,5251471	-23,2795488	809	0,3708	0,4231	1151	885	266
L05355	9	-46,5921029	-23,3246363	649	1,3867	1,2694	920	723	197
L05356	12	-46,5883950	-23,3197369	1089	1,1019	1,6925	1761	1233	528
L05357	13	-46,6563144	-23,4298322	530	2,4528	1,8336	888	672	216
L05358	26	-46,5928417	-23,3238783	1922	1,3528	3,6671	2852	2125	727
L05359	12	-46,5945168	-23,2608733	1854	0,6472	1,6925	2892	2128	764
L05360	14	-46,6305845	-23,3220305	1015	1,3793	1,9746	1594	1129	465
L05361	13	-46,5868211	-23,3278612	1370	0,9489	1,8336	2069	1533	536
L05362	2	-46,5887265	-23,2478900	1130	0,177	0,2821	1718	1326	392
L05363	2	-46,5744032	-23,3126887	488	0,4098	0,2821	710	540	170
L05364	3	-46,5941562	-23,2594900	1405	0,2135	0,4231	2117	1591	526
L05365	7	-46,5886868	-23,2657826	1456	0,4808	0,9873	2140	1620	520
L05366	8	-46,5758638	-23,3162764	723	1,1065	1,1283	1043	799	244
