cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	16	-46,5351389	-23,4432944	3985	0,4015	0,8686	6467	4740	1727
L04022	23	-46,5189890	-23,4582225	3507	0,6558	1,2486	5353	4100	1253
L04023	19	-46,5258670	-23,4677912	1789	1,062	1,0315	2652	2022	630
L04024	25	-46,4960476	-23,4627418	3286	0,7608	1,3572	4988	3762	1226
L04025	3	-46,5313666	-23,4665558	1293	0,232	0,1629	1907	1463	444
L04026	13	-46,5205382	-23,4200168	3569	0,3642	0,7058	5258	4148	1110
L04027	38	-46,5348867	-23,4617458	3878	0,9799	2,063	6011	4558	1453
L04028	7	-46,5260028	-23,4506424	2185	0,3204	0,38	3153	2490	663
L04029	15	-46,5257431	-23,4447767	3469	0,4324	0,8143	5202	4058	1144
L04030	14	-46,5250906	-23,4552952	3134	0,4467	0,76	4565	3579	986
L04031	16	-46,5178969	-23,4509497	3853	0,4153	0,8686	5561	4379	1182
L04032	3	-46,5233803	-23,4390725	1675	0,1791	0,1629	2351	1938	413
L04033	26	-46,5221381	-23,4625300	3783	0,6873	1,4115	5585	4358	1227
L04034	3	-46,5200816	-23,4395097	2036	0,1473	0,1629	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,0543	1410	1186	224
L04036	11	-46,5172187	-23,4664313	1839	0,5982	0,5972	2791	2165	626
L04037	16	-46,5347298	-23,4577536	3127	0,5117	0,8686	4628	3609	1019
L04038	13	-46,5218442	-23,4280169	5014	0,2593	0,7058	6975	5763	1212
L04039	16	-46,5333820	-23,4320324	4977	0,3215	0,8686	7292	5754	1538
L04040	14	-46,5310324	-23,4403067	3573	0,3918	0,76	4916	4069	847
L04041	10	-46,5198792	-23,4405254	2510	0,3984	0,5429	3908	2965	943
L04042	26	-46,5148130	-23,4615577	3411	0,7622	1,4115	5052	3997	1055
L04043	19	-46,4988962	-23,4535454	3004	0,6325	1,0315	4361	3460	901
L04044	8	-46,5252840	-23,4499460	879	0,9101	0,4343	1389	1067	322
L04045	7	-46,5182845	-23,4505855	1810	0,3867	0,38	2690	2149	541
L04047	11	-46,5212409	-23,4239096	3765	0,2922	0,5972	5711	4457	1254
L04048	2	-46,5242122	-23,4573150	826	0,2421	0,1086	1103	941	162
L04049	17	-46,5279042	-23,4569302	1927	0,8822	0,9229	2790	2244	546
L04050	5	-46,5284889	-23,4721650	1152	0,434	0,2714	1695	1303	392
L04051	9	-46,5374154	-23,4392016	1523	0,5909	0,4886	2253	1802	451
L04053	2	-46,4949238	-23,4697085	107	1,8692	0,1086	196	161	35
L04054	10	-46,5247111	-23,4230992	2455	0,4073	0,5429	3441	2836	605
L04055	31	-46,5326860	-23,4703600	3025	1,0248	1,683	4827	3500	1327
L04227	5	-46,4014214	-23,4418594	3279	0,1525	0,2714	4547	3765	782
L04228	5	-46,4043279	-23,4619232	3414	0,1465	0,2714	4990	4013	977
L04229	2	-46,4252641	-23,4654680	2476	0,0808	0,1086	3655	2957	698
L04230	6	-46,4036715	-23,4635450	2746	0,2185	0,3257	4031	3199	832
L04231	3	-46,4014312	-23,4267677	3300	0,0909	0,1629	4744	3843	901
L04232	3	-46,4217922	-23,4688827	2892	0,1037	0,1629	4235	3445	790
L04233	2	-46,3922099	-23,4750902	2611	0,0766	0,1086	3680	3063	617
L04234	2	-46,3699481	-23,4230098	1234	0,1621	0,1086	1986	1540	446
L04235	10	-46,4124283	-23,4446100	3679	0,2718	0,5429	5464	4330	1134
L04236	6	-46,4240116	-23,4575466	3776	0,1589	0,3257	5435	4492	943
L04237	8	-46,4010537	-23,4628858	3866	0,2069	0,4343	5772	4602	1170
L04238	2	-46,3962862	-23,4650561	3129	0,0639	0,1086	4474	3655	819
L04239	11	-46,4117159	-23,4448235	3541	0,3106	0,5972	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,0543	4896	3844	1052
L04241	7	-46,4274434	-23,4577532	3932	0,178	0,38	5900	4677	1223
L04242	12	-46,4110028	-23,4412045	4441	0,2702	0,6515	6679	5288	1391
L04243	7	-46,4190397	-23,4390357	4665	0,1501	0,38	6705	5509	1196
L04244	4	-46,4384280	-23,4711710	2467	0,1621	0,2172	3489	2777	712
L04245	9	-46,4263197	-23,4646584	2243	0,4012	0,4886	3234	2676	558
L04246	9	-46,4183363	-23,4566057	2701	0,3332	0,4886	3767	3124	643
L04247	2	-46,4006094	-23,4493557	4047	0,0494	0,1086	5767	4780	987
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,0543	3149	2441	708
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,0543	3336	2530	806
L04251	2	-46,4122972	-23,4487083	2818	0,071	0,1086	4095	3343	752
L04252	3	-46,3922900	-23,4769740	2249	0,1334	0,1629	3198	2702	496
L04253	2	-46,4078760	-23,4565700	2061	0,097	0,1086	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,0543	2816	2250	566
L04255	5	-46,4083672	-23,4621695	2456	0,2036	0,2714	3409	2856	553
L04256	3	-46,4196635	-23,4426294	1504	0,1995	0,1629	2063	1754	309
L04257	7	-46,4168989	-23,4502035	2158	0,3244	0,38	3157	2540	617
L04258	2	-46,4181034	-23,4396543	1694	0,1181	0,1086	2298	1986	312
L04259	5	-46,4044135	-23,4399264	2280	0,2193	0,2714	3572	2733	839
L04260	9	-46,4110264	-23,4483687	2454	0,3667	0,4886	3348	2855	493
L04261	2	-46,4253063	-23,4662179	1516	0,1319	0,1086	2268	1797	471
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,0543	4495	3582	913
L06590	12	-46,5422782	-23,4665988	3106	0,3863	0,6515	4688	3650	1038
L06591	3	-46,5366482	-23,4602980	621	0,4831	0,1629	930	726	204
L06592	17	-46,5439730	-23,4607010	2585	0,6576	0,9229	3854	3034	820
L06593	27	-46,5414079	-23,4675541	2706	0,9978	1,4658	4182	3224	958
L06594	8	-46,5388627	-23,4567760	1179	0,6785	0,4343	1732	1405	327
L06595	3	-46,5435717	-23,4840799	267	1,1236	0,1629	448	335	113
L06596	18	-46,5433698	-23,4792971	2346	0,7673	0,9772	3481	2759	722
L06597	9	-46,5597602	-23,4667730	2339	0,3848	0,4886	3181	2645	536
L06598	17	-46,5543334	-23,5001704	2493	0,6819	0,9229	3746	2920	826
L06599	10	-46,5552762	-23,4757201	4016	0,249	0,5429	5873	4680	1193
L06600	45	-46,5491135	-23,5030590	4632	0,9715	2,443	7282	5678	1604
L06601	7	-46,5494943	-23,4686972	1489	0,4701	0,38	2100	1713	387
L06602	20	-46,5492677	-23,4848483	3245	0,6163	1,0858	4911	3881	1030
L06603	8	-46,5529975	-23,4682223	3294	0,2429	0,4343	4736	3793	943
L06604	15	-46,5464811	-23,4794649	2834	0,5293	0,8143	4188	3330	858
L06605	18	-46,5423233	-23,4725448	3187	0,5648	0,9772	4654	3758	896
L06606	22	-46,5368498	-23,4803586	2392	0,9197	1,1944	3486	2783	703
L06607	6	-46,5426685	-23,4588950	2362	0,254	0,3257	3496	2775	721
L06608	13	-46,5619770	-23,4625208	2255	0,5765	0,7058	3248	2626	622
L06609	2	-46,5538251	-23,4593526	1641	0,1219	0,1086	2328	1861	467
L06610	8	-46,5567765	-23,4697758	2304	0,3472	0,4343	3125	2584	541
L06611	9	-46,5502169	-23,4903597	1250	0,72	0,4886	1851	1472	379
L06612	6	-46,5384397	-23,4639462	1397	0,4295	0,3257	2056	1664	392
L06613	4	-46,5480261	-23,5005586	657	0,6088	0,2172	1056	812	244
L06614	5	-46,5497994	-23,5030196	718	0,6964	0,2714	1162	888	274
L06615	7	-46,5425522	-23,4666121	917	0,7634	0,38	1375	1082	293
L06616	14	-46,5524295	-23,4793193	1363	1,0271	0,76	2033	1639	394
L06617	7	-46,5532090	-23,4944749	619	1,1309	0,38	879	725	154
L06618	21	-46,5471378	-23,4805844	1166	1,801	1,1401	1808	1365	443
L06619	6	-46,5368498	-23,4803586	597	1,005	0,3257	945	695	250
L06620	9	-46,5509395	-23,4687509	963	0,9346	0,4886	1425	1159	266
L06621	8	-46,5505948	-23,4602271	1213	0,6595	0,4343	1733	1421	312
L06622	3	-46,5537840	-23,4681480	595	0,5042	0,1629	865	694	171
L06623	6	-46,5600699	-23,4660719	1388	0,4323	0,3257	1950	1641	309
L06624	4	-46,5045704	-23,4243582	1929	0,2074	0,2172	2744	2220	524
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,0543	2378	1894	484
L06626	21	-46,5107127	-23,4539298	2561	0,82	1,1401	3759	3035	724
L06627	5	-46,5068802	-23,4538921	1021	0,4897	0,2714	1469	1179	290
L06628	6	-46,5095998	-23,4618149	2520	0,2381	0,3257	3580	2958	622
L06629	4	-46,5152025	-23,4480885	1944	0,2058	0,2172	2635	2163	472
L06630	3	-46,5008477	-23,4246555	3037	0,0988	0,1629	3968	3367	601
L06631	5	-46,5076553	-23,4362492	2967	0,1685	0,2714	4227	3452	775
