cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	5	-46,6249685	-23,6846490	1728	0,2894	0,1497	3159	2210	949
L05109	10	-46,6159230	-23,6925061	2011	0,4973	0,2994	3198	2380	818
L05110	16	-46,6216249	-23,6799417	2955	0,5415	0,479	5128	3561	1567
L05111	10	-46,6243109	-23,6933561	4388	0,2279	0,2994	7677	5248	2429
L05112	7	-46,6333447	-23,6904292	3313	0,2113	0,2096	5865	4216	1649
L05113	17	-46,6227770	-23,6985469	3282	0,518	0,509	5000	3796	1204
L05114	6	-46,6116582	-23,6828454	1557	0,3854	0,1796	2355	1757	598
L05115	12	-46,6168838	-23,6960228	3131	0,3833	0,3593	5217	3853	1364
L05116	19	-46,6171290	-23,6962645	3536	0,5373	0,5689	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,0299	1058	791	267
L05118	7	-46,6320310	-23,6859560	2863	0,2445	0,2096	5174	3552	1622
L05119	3	-46,6272972	-23,6928317	2608	0,115	0,0898	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,0299	2649	1906	743
L05121	9	-46,6250990	-23,6839920	3112	0,2892	0,2695	5504	3795	1709
L05122	3	-46,6126040	-23,6876440	2085	0,1439	0,0898	3396	2407	989
L05123	5	-46,6304585	-23,6900317	2993	0,1671	0,1497	4938	3615	1323
L05124	15	-46,6190433	-23,7018118	3082	0,4867	0,4491	4848	3730	1118
L05126	2	-46,6259919	-23,6964780	392	0,5102	0,0599	634	469	165
L05127	1	-46,6314248	-23,6890123	374	0,2674	0,0299	613	455	158
L05128	10	-46,6256268	-23,6929582	2248	0,4448	0,2994	3820	2715	1105
L05130	7	-46,6214198	-23,6791120	443	1,5801	0,2096	747	540	207
L05131	10	-46,6203340	-23,6858882	2328	0,4296	0,2994	3850	2729	1121
L07775	13	-46,6125440	-23,6717759	1854	0,7012	0,3892	3093	2308	785
L07776	7	-46,6200986	-23,6703512	836	0,8373	0,2096	1490	996	494
L07777	8	-46,5962418	-23,6976962	463	1,7279	0,2395	814	547	267
