cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,1341	7993	5767	2226
L00049	4	-46,6806583	-23,5307166	4578	0,0874	0,2683	8065	5186	2879
L00053	2	-46,6630845	-23,5450242	5945	0,0336	0,1341	9970	6457	3513
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0671	2765	1755	1010
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,1341	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0671	5985	3756	2229
L00081	3	-46,5848689	-23,5392025	3560	0,0843	0,2012	5984	4200	1784
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0671	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,1341	8050	5269	2781
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0671	5617	3662	1955
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0671	4753	2932	1821
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,0671	7290	5070	2220
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,0671	7905	5265	2640
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,1341	11883	7994	3889
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,0671	5443	3456	1987
L00119	1	-46,6851323	-23,5877136	2254	0,0444	0,0671	3851	2471	1380
L00124	2	-46,6605835	-23,5566944	5697	0,0351	0,1341	10701	6297	4404
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,0671	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,0671	7421	4897	2524
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,0671	4908	3570	1338
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,0671	4585	2913	1672
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0671	5565	3493	2072
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,0671	6863	4657	2206
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,0671	8809	5934	2875
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,0671	3718	2707	1011
L05552	2	-46,4488381	-23,4906612	2090	0,0957	0,1341	3620	2620	1000
L05554	3	-46,4441795	-23,4982353	3546	0,0846	0,2012	6065	4260	1805
L05555	2	-46,4398111	-23,5068607	1270	0,1575	0,1341	2259	1566	693
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,0671	4433	3067	1366
L05557	2	-46,4452179	-23,4993366	2352	0,085	0,1341	3986	2897	1089
L05558	6	-46,4234630	-23,5085168	3758	0,1597	0,4024	6529	4735	1794
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,0671	3330	2529	801
