cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	2	-46,4574851	-23,6742405	1172	0,1706	0,1171	1785	1375	410
L04969	3	-46,4600566	-23,6873031	2907	0,1032	0,1756	4421	3312	1109
L04970	25	-46,4477655	-23,6812088	3135	0,7974	1,4637	4611	3603	1008
L04971	10	-46,4583197	-23,6949894	1598	0,6258	0,5855	2226	1841	385
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,0585	2924	2252	672
L04973	24	-46,4522160	-23,6784560	3125	0,768	1,4052	4879	3540	1339
L04974	24	-46,4513595	-23,7002391	3208	0,7481	1,4052	4809	3672	1137
L04975	3	-46,4502833	-23,6883457	2765	0,1085	0,1756	4313	3150	1163
L04976	16	-46,4414222	-23,6847287	2767	0,5782	0,9368	4019	3106	913
L04977	5	-46,4629009	-23,6745649	1733	0,2885	0,2927	2761	1968	793
L04978	4	-46,4730680	-23,6686799	2439	0,164	0,2342	3846	2911	935
L04979	4	-46,4766607	-23,6697433	3522	0,1136	0,2342	5763	4202	1561
L04980	14	-46,4439840	-23,6895789	4351	0,3218	0,8197	6359	4876	1483
L04981	6	-46,4553031	-23,6818891	3044	0,1971	0,3513	4587	3431	1156
L04982	9	-46,4658220	-23,6696613	2663	0,338	0,5269	4236	3153	1083
L04983	20	-46,4834643	-23,6986859	1064	1,8797	1,171	1575	1203	372
L04984	20	-46,4570504	-23,7010895	2788	0,7174	1,171	4166	3228	938
L04985	12	-46,4458379	-23,6939070	1354	0,8863	0,7026	1963	1597	366
L04986	6	-46,4564260	-23,6687580	1674	0,3584	0,3513	2847	1925	922
L04987	3	-46,4622729	-23,6841270	4017	0,0747	0,1756	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	0,0585	1303	985	318
L04991	2	-46,4614294	-23,6802922	1186	0,1686	0,1171	1771	1374	397
L04992	6	-46,4408824	-23,6848710	1198	0,5008	0,3513	1708	1356	352
L04994	19	-46,4601248	-23,6636053	1493	1,2726	1,1124	2314	1731	583
L07944	9	-46,4326657	-23,6791565	2145	0,4196	0,5269	3110	2442	668
L07945	3	-46,4533845	-23,6697133	1354	0,2216	0,1756	1994	1560	434
L07946	9	-46,4543130	-23,6692839	1833	0,491	0,5269	2689	2076	613
L07947	18	-46,4599652	-23,6619152	2943	0,6116	1,0539	4596	3368	1228
L07948	44	-46,4579869	-23,6614480	2978	1,4775	2,5761	4526	3387	1139
L07949	23	-46,4337880	-23,6734459	3263	0,7049	1,3466	4641	3702	939
L07950	8	-46,4914550	-23,6542635	545	1,4679	0,4684	978	686	292
L07951	14	-46,4252907	-23,6774988	3259	0,4296	0,8197	4933	3740	1193
L07952	29	-46,4352982	-23,6685238	2622	1,106	1,6979	4004	2973	1031
L07953	33	-46,4634102	-23,6563537	2593	1,2727	1,9321	3891	2943	948
L07954	32	-46,4414359	-23,6672899	3408	0,939	1,8735	5192	3991	1201
L07955	16	-46,4432080	-23,6780360	2953	0,5418	0,9368	4261	3331	930
L07956	37	-46,4649894	-23,6565613	2809	1,3172	2,1663	4299	3160	1139
L07957	61	-46,4532737	-23,6581964	2676	2,2795	3,5714	3925	3006	919
L07958	9	-46,4383159	-23,6849970	2137	0,4212	0,5269	3188	2472	716
L07959	75	-46,4538761	-23,6469908	3554	2,1103	4,3911	5167	4033	1134
L07960	2	-46,4827594	-23,6255567	1824	0,1096	0,1171	3614	2417	1197
L07961	14	-46,4351660	-23,6823810	1958	0,715	0,8197	2866	2269	597
L07963	23	-46,4385544	-23,6768498	4296	0,5354	1,3466	6823	4971	1852
