cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	165	-46,2134957	-23,5315855	1990	8,2915	1,0092	3292	2269	1023
L01986	318	-46,2084156	-23,5413746	4068	7,8171	1,9451	6730	4697	2033
L01987	137	-46,2017578	-23,5273784	2497	5,4866	0,838	4015	2753	1262
L01988	16	-46,2051594	-23,5272318	234	6,8376	0,0979	350	274	76
L01989	118	-46,1730191	-23,5248590	2206	5,349	0,7218	3377	2453	924
L01990	176	-46,1842738	-23,5459020	1949	9,0303	1,0765	2975	2270	705
L01991	112	-46,1853207	-23,5234969	1416	7,9096	0,6851	2477	1597	880
L01992	355	-46,1856490	-23,5243939	4471	7,9401	2,1714	7537	5090	2447
L01993	342	-46,2029781	-23,5335337	4629	7,3882	2,0919	7844	5307	2537
L01994	254	-46,1713311	-23,5224846	4041	6,2856	1,5536	6748	4512	2236
L01995	316	-46,1882219	-23,5368569	3796	8,3246	1,9328	6404	4370	2034
L01996	278	-46,1946730	-23,5488514	2697	10,3077	1,7004	4094	3159	935
L01997	72	-46,1623888	-23,5299538	803	8,9664	0,4404	1281	946	335
L01998	233	-46,1825519	-23,5401787	2892	8,0567	1,4252	4713	3335	1378
L01999	153	-46,1737909	-23,5362493	2084	7,3417	0,9358	3560	2428	1132
L02000	122	-46,2026770	-23,5310151	2024	6,0277	0,7462	3006	2256	750
L02001	118	-46,1925010	-23,5232620	1649	7,1559	0,7218	2625	1857	768
L02002	68	-46,1743260	-23,5376110	1032	6,5891	0,4159	1525	1170	355
L02003	26	-46,1984723	-23,5450909	296	8,7838	0,159	425	344	81
L02004	102	-46,1891169	-23,5370360	1509	6,7594	0,6239	2312	1728	584
L02005	148	-46,1802256	-23,5306348	1683	8,7938	0,9053	2843	1949	894
L02006	79	-46,1939701	-23,5388714	919	8,5963	0,4832	1412	1075	337
L02007	221	-46,1873670	-23,5323390	2582	8,5593	1,3518	4256	2958	1298
L02008	74	-46,2049807	-23,5438808	700	10,5714	0,4526	1135	849	286
L02009	92	-46,1982444	-23,5480283	1195	7,6987	0,5627	1718	1372	346
L02010	71	-46,1774530	-23,5387770	879	8,0774	0,4343	1318	1018	300
L02011	115	-46,1891176	-23,5299042	1307	8,7988	0,7034	2014	1508	506
L02012	238	-46,1827169	-23,5168343	3637	6,5439	1,4557	5905	4058	1847
L06851	151	-46,2193217	-23,5648981	1780	8,4831	0,9236	2974	2110	864
L06852	183	-46,2590979	-23,5471710	2271	8,0581	1,1193	3808	2660	1148
L06853	23	-46,2090248	-23,5741504	335	6,8657	0,1407	535	384	151
L06854	408	-46,2171382	-23,5418470	4077	10,0074	2,4956	6327	4832	1495
L06855	11	-46,2439199	-23,5836146	192	5,7292	0,0673	372	223	149
L06856	133	-46,2468620	-23,5510270	1583	8,4018	0,8135	2619	1867	752
L06857	35	-46,2371100	-23,5439550	348	10,0575	0,2141	582	430	152
L06858	68	-46,2411604	-23,6493249	976	6,9672	0,4159	1636	1156	480
L06859	116	-46,1852660	-23,6730330	1893	6,1278	0,7095	2959	2155	804
L06860	228	-46,2161759	-23,5808935	2369	9,6243	1,3946	3947	2830	1117
L06861	54	-46,1658596	-23,6070673	690	7,8261	0,3303	1230	816	414
L06862	207	-46,2005205	-23,5218948	2724	7,5991	1,2661	4340	3099	1241
L06863	260	-46,1962830	-23,5146710	3148	8,2592	1,5903	5388	3678	1710
L06864	235	-46,2134200	-23,5573729	2635	8,9184	1,4374	4226	3074	1152
L06865	141	-46,1807627	-23,5543029	1791	7,8727	0,8624	2747	2054	693
L06866	478	-46,2228617	-23,5422120	5518	8,6626	2,9237	9292	6478	2814
L06867	253	-46,2187017	-23,5537725	2573	9,8329	1,5475	4107	3062	1045
L06868	146	-46,1954883	-23,5147961	1973	7,3999	0,893	3249	2222	1027
L06869	153	-46,1869355	-23,6713360	1914	7,9937	0,9358	3154	2260	894
L06870	295	-46,2499240	-23,5498220	3749	7,8688	1,8044	6094	4458	1636
L06871	217	-46,2337351	-23,5425270	2627	8,2604	1,3273	4208	3022	1186
L06872	266	-46,2028419	-23,5543180	2831	9,396	1,627	4610	3355	1255
L06873	102	-45,9678399	-23,5322623	1902	5,3628	0,6239	2988	2135	853
L06874	305	-46,2213739	-23,5551863	3122	9,7694	1,8656	4997	3696	1301
L06875	230	-46,2564339	-23,5487501	3077	7,4748	1,4068	4993	3577	1416
L06876	255	-46,2284045	-23,5500568	2413	10,5678	1,5597	3861	2862	999
L06877	169	-46,2617930	-23,5488429	2147	7,8714	1,0337	3414	2510	904
L06878	321	-46,2089161	-23,5485101	3853	8,3312	1,9634	6146	4430	1716
L06879	210	-46,2310239	-23,5865399	3259	6,4437	1,2845	5261	3725	1536
L06880	129	-46,2571889	-23,5489202	1887	6,8362	0,789	3034	2162	872
L06881	64	-46,1804098	-23,5614630	934	6,8522	0,3915	1288	1047	241
L06882	230	-46,2464158	-23,5470346	3054	7,5311	1,4068	4946	3611	1335
L06883	66	-46,2419031	-23,6968684	1018	6,4833	0,4037	1620	1193	427
L06884	114	-46,1805341	-23,5507934	1184	9,6284	0,6973	1752	1380	372
L06885	29	-46,2089100	-23,5618400	274	10,5839	0,1774	399	316	83
L06886	29	-46,2191360	-23,5572379	464	6,25	0,1774	751	531	220
L06887	27	-46,1847905	-23,5480892	731	3,6936	0,1651	1112	809	303
L06888	8	-46,2086807	-23,5523170	98	8,1633	0,0489	139	116	23
L06889	43	-46,1211850	-23,6385560	897	4,7938	0,263	1374	1020	354
L06890	147	-46,2111657	-23,5541249	1629	9,0239	0,8991	2603	1941	662
L06891	74	-46,2038548	-23,5235974	894	8,2774	0,4526	1425	1030	395
L06892	119	-46,1661447	-23,5417243	1582	7,5221	0,7279	2272	1800	472
L06893	89	-46,1821326	-23,5624801	780	11,4103	0,5444	1196	925	271
L06894	159	-46,2601304	-23,5491810	1765	9,0085	0,9725	2672	2071	601
L06896	24	-46,2348378	-23,6122492	96	25,0	0,1468	177	131	46
L06897	61	-46,1825290	-23,6808903	660	9,2424	0,3731	1105	799	306
L06898	188	-46,2032729	-23,5544319	2211	8,5029	1,1499	3519	2566	953
L06899	241	-46,2335765	-23,5424164	2463	9,7848	1,4741	3864	2934	930
L06900	101	-46,2338260	-23,5406466	1234	8,1848	0,6178	1959	1466	493
L06901	12	-46,2010457	-23,5574233	143	8,3916	0,0734	227	165	62
L06902	79	-46,2169516	-23,5397601	789	10,0127	0,4832	1189	930	259
L06903	103	-46,2529135	-23,6120258	1146	8,9878	0,63	1828	1375	453
L06904	71	-46,2175191	-23,5400034	587	12,0954	0,4343	992	699	293
L06905	88	-46,1873394	-23,5143147	1029	8,552	0,5383	1582	1201	381
L07516	12	-46,2797430	-23,4651790	83	14,4578	0,0734	141	104	37
L07517	241	-46,1367810	-23,4840010	2028	11,8836	1,4741	3198	2432	766
L07518	12	-46,2439280	-23,4273905	63	19,0476	0,0734	128	92	36
L07519	132	-46,1448614	-23,5117891	1314	10,0457	0,8074	2347	1560	787
L07520	197	-46,2561073	-23,4660008	2316	8,506	1,205	3797	2727	1070
L07522	94	-46,2140414	-23,5041734	801	11,7353	0,575	1271	961	310
L07525	188	-46,1452290	-23,5063779	2145	8,7646	1,1499	3507	2549	958
L07527	75	-46,1487089	-23,5523510	1765	4,2493	0,4587	2833	1996	837
L07529	37	-46,2859475	-23,4844904	566	6,5371	0,2263	892	666	226
L07531	120	-46,0842351	-23,4805631	1658	7,2376	0,734	2464	1882	582
L07532	195	-46,1520972	-23,5008683	2148	9,0782	1,1927	3423	2532	891
L07533	241	-46,1315515	-23,4747163	2862	8,4207	1,4741	4600	3347	1253
L07534	29	-46,1777964	-23,3817270	726	3,9945	0,1774	1175	843	332
L07536	232	-46,1569397	-23,5037712	2583	8,9818	1,419	4158	2994	1164
L07537	216	-46,1432076	-23,5153889	2452	8,8091	1,3212	3935	2877	1058
L07538	97	-46,2005239	-23,5092060	1340	7,2388	0,5933	2106	1530	576
L07539	231	-46,1814329	-23,4993047	2759	8,3726	1,4129	4300	3220	1080
L07540	32	-46,2284399	-23,4655307	283	11,3074	0,1957	445	342	103
L07541	95	-46,1455968	-23,5213127	1212	7,8383	0,5811	1779	1409	370
L07543	42	-46,1803124	-23,4984165	471	8,9172	0,2569	724	556	168
L07544	4	-46,1209099	-23,5190591	148	2,7027	0,0245	203	165	38
L07548	174	-46,2077795	-23,5122450	2130	8,169	1,0643	3451	2472	979
L07550	31	-46,1603460	-23,3560460	754	4,1114	0,1896	1061	835	226
L07551	178	-46,2801260	-23,4647610	1375	12,9455	1,0888	2559	1787	772
L07553	77	-46,2810834	-23,4795117	670	11,4925	0,471	1165	846	319
L07554	199	-46,1830720	-23,4967629	2136	9,3165	1,2172	3370	2490	880
L07555	163	-46,1545058	-23,5015478	1648	9,8908	0,997	2543	1949	594
L07556	149	-46,1563280	-23,5037399	1596	9,3358	0,9114	2570	1854	716
L07557	206	-46,1454960	-23,5129990	2018	10,2081	1,26	3160	2385	775
L07558	115	-46,2860500	-23,4850010	1196	9,6154	0,7034	1824	1437	387
L07559	52	-46,2073980	-23,4144040	727	7,1527	0,3181	1362	901	461
L07569	16	-46,1648780	-23,4382300	214	7,4766	0,0979	355	251	104
