cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	1,2658	3292	2269	1023
L01993	4	-46,2029781	-23,5335337	4629	0,0864	5,0633	7844	5307	2537
L01997	1	-46,1623888	-23,5299538	803	0,1245	1,2658	1281	946	335
L02006	1	-46,1939701	-23,5388714	919	0,1088	1,2658	1412	1075	337
L02007	1	-46,1873670	-23,5323390	2582	0,0387	1,2658	4256	2958	1298
L02009	1	-46,1982444	-23,5480283	1195	0,0837	1,2658	1718	1372	346
L02011	1	-46,1891176	-23,5299042	1307	0,0765	1,2658	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	1,2658	5905	4058	1847
L06852	1	-46,2590979	-23,5471710	2271	0,044	1,2658	3808	2660	1148
L06854	1	-46,2171382	-23,5418470	4077	0,0245	1,2658	6327	4832	1495
L06855	1	-46,2439199	-23,5836146	192	0,5208	1,2658	372	223	149
L06857	3	-46,2371100	-23,5439550	348	0,8621	3,7975	582	430	152
L06859	1	-46,1852660	-23,6730330	1893	0,0528	1,2658	2959	2155	804
L06863	3	-46,1962830	-23,5146710	3148	0,0953	3,7975	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	2,5316	4226	3074	1152
L06866	2	-46,2228617	-23,5422120	5518	0,0362	2,5316	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	2,5316	4107	3062	1045
L06868	1	-46,1954883	-23,5147961	1973	0,0507	1,2658	3249	2222	1027
L06870	1	-46,2499240	-23,5498220	3749	0,0267	1,2658	6094	4458	1636
L06871	13	-46,2337351	-23,5425270	2627	0,4949	16,4557	4208	3022	1186
L06874	1	-46,2213739	-23,5551863	3122	0,032	1,2658	4997	3696	1301
L06876	1	-46,2284045	-23,5500568	2413	0,0414	1,2658	3861	2862	999
L06878	4	-46,2089161	-23,5485101	3853	0,1038	5,0633	6146	4430	1716
L06879	3	-46,2310239	-23,5865399	3259	0,0921	3,7975	5261	3725	1536
L06881	1	-46,1804098	-23,5614630	934	0,1071	1,2658	1288	1047	241
L06882	2	-46,2464158	-23,5470346	3054	0,0655	2,5316	4946	3611	1335
L06898	2	-46,2032729	-23,5544319	2211	0,0905	2,5316	3519	2566	953
L06899	12	-46,2335765	-23,5424164	2463	0,4872	15,1899	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	1,2658	1959	1466	493
L06903	4	-46,2529135	-23,6120258	1146	0,349	5,0633	1828	1375	453
L07517	1	-46,1367810	-23,4840010	2028	0,0493	1,2658	3198	2432	766
L07525	1	-46,1452290	-23,5063779	2145	0,0466	1,2658	3507	2549	958
L07548	1	-46,2077795	-23,5122450	2130	0,0469	1,2658	3451	2472	979
L07554	2	-46,1830720	-23,4967629	2136	0,0936	2,5316	3370	2490	880
L07569	1	-46,1648780	-23,4382300	214	0,4673	1,2658	355	251	104
