cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04131	1	-46,2941819	-23,5408900	2692	0,0371	0,6289	4141	3094	1047
L04132	1	-46,3117067	-23,5500152	4216	0,0237	0,6289	6614	4774	1840
L04133	1	-46,3152694	-23,6420695	3164	0,0316	0,6289	4621	3566	1055
L04134	1	-46,3013357	-23,5401480	3587	0,0279	0,6289	5567	4013	1554
L04135	1	-46,3032478	-23,6852651	719	0,1391	0,6289	1164	827	337
L04137	1	-46,3072456	-23,6640300	754	0,1326	0,6289	1121	867	254
L04138	1	-46,2968453	-23,5156554	3019	0,0331	0,6289	4571	3465	1106
L04140	10	-46,3106329	-23,5850537	1653	0,605	6,2893	2549	1831	718
L04141	3	-46,3112319	-23,5448570	1408	0,2131	1,8868	2350	1567	783
L04142	89	-46,3034010	-23,5859659	3346	2,6599	55,9748	4735	3775	960
L04145	4	-46,2915923	-23,5601470	3474	0,1151	2,5157	4950	3924	1026
L04146	1	-46,2879270	-23,5096825	2617	0,0382	0,6289	4018	2961	1057
L04147	1	-46,2939310	-23,5382590	1643	0,0609	0,6289	2513	1864	649
L04148	1	-46,2963348	-23,5017492	3794	0,0264	0,6289	6119	4544	1575
L04150	2	-46,2955967	-23,6222771	1873	0,1068	1,2579	2867	2106	761
L04152	2	-46,2956716	-23,5577692	280	0,7143	1,2579	418	317	101
L04154	12	-46,3077450	-23,6018350	1040	1,1538	7,5472	1377	1206	171
L04158	1	-46,2964165	-23,5491266	2014	0,0497	0,6289	2897	2329	568
L04159	8	-46,3028730	-23,5933680	804	0,995	5,0314	1101	922	179
L04162	2	-46,3031317	-23,5440960	659	0,3035	1,2579	989	763	226
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,6289	1463	1138	325
L04171	1	-46,2924510	-23,5058280	1278	0,0782	0,6289	1894	1485	409
L04173	1	-46,2959592	-23,5518309	1314	0,0761	0,6289	1972	1546	426
L10546	2	-46,3175100	-23,5411730	3079	0,065	1,2579	4770	3564	1206
L10547	2	-46,3259981	-23,6499285	2172	0,0921	1,2579	3255	2425	830
L10549	1	-46,3107670	-23,5095680	1338	0,0747	0,6289	1938	1503	435
L10554	2	-46,3049699	-23,5032817	2981	0,0671	1,2579	4610	3565	1045
L10560	2	-46,3268062	-23,5531106	2109	0,0948	1,2579	3186	2462	724
L10562	1	-46,3049750	-23,5227690	1353	0,0739	0,6289	2042	1528	514
L10564	1	-46,3355307	-23,5642295	2934	0,0341	0,6289	4364	3287	1077
L10566	1	-46,3129335	-23,5453758	3767	0,0265	0,6289	5983	4222	1761
L10573	1	-46,3215471	-23,5363534	704	0,142	0,6289	995	796	199
