cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	11	-46,8374316	-23,5237146	3048	0,3609	3,0899	5158	3578	1580
L07231	3	-46,8410039	-23,5179210	1294	0,2318	0,8427	2209	1570	639
L07232	11	-46,8436297	-23,5218979	3178	0,3461	3,0899	5687	3827	1860
L07233	8	-46,8251037	-23,5367361	3697	0,2164	2,2472	6162	4450	1712
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,2809	1891	1396	495
L07235	3	-46,8306693	-23,5284722	3034	0,0989	0,8427	5527	3626	1901
L07236	7	-46,8477254	-23,5199568	3899	0,1795	1,9663	6927	4570	2357
L07237	2	-46,8372320	-23,5192828	2485	0,0805	0,5618	4539	2870	1669
L07238	2	-46,8355359	-23,5325923	802	0,2494	0,5618	1417	995	422
L07239	30	-46,8225846	-23,5402263	3181	0,9431	8,427	5416	3908	1508
L07240	2	-46,8384950	-23,5147949	1918	0,1043	0,5618	3074	2270	804
L07241	2	-46,8276070	-23,5252050	1209	0,1654	0,5618	2281	1535	746
L07242	6	-46,8276908	-23,5311294	3891	0,1542	1,6854	6926	4720	2206
L07243	6	-46,8225145	-23,5311847	2638	0,2274	1,6854	4700	3207	1493
L07244	5	-46,8218824	-23,5329965	2163	0,2312	1,4045	3741	2604	1137
L07246	8	-46,8297368	-23,5356589	3883	0,206	2,2472	6552	4587	1965
L07247	3	-46,8242615	-23,5249586	2095	0,1432	0,8427	3680	2512	1168
L07248	8	-46,8379425	-23,5192246	4050	0,1975	2,2472	7577	4777	2800
L07249	7	-46,8219162	-23,5395049	2897	0,2416	1,9663	4705	3433	1272
L09602	6	-46,8347526	-23,5443126	4196	0,143	1,6854	7127	5027	2100
L09603	6	-46,8259136	-23,5699415	3862	0,1554	1,6854	6642	4842	1800
L09604	10	-46,8291789	-23,5449730	3268	0,306	2,809	5127	3757	1370
L09605	8	-46,8516173	-23,5354320	2173	0,3682	2,2472	3855	2725	1130
L09606	18	-46,8405692	-23,5305760	3477	0,5177	5,0562	5702	4128	1574
L09607	2	-46,8242137	-23,5450362	1341	0,1491	0,5618	2304	1639	665
L09608	7	-46,8305845	-23,5510307	3050	0,2295	1,9663	4748	3526	1222
L09609	6	-46,8271422	-23,5608991	4190	0,1432	1,6854	7067	5213	1854
L09611	5	-46,8417084	-23,5491435	5896	0,0848	1,4045	9101	6765	2336
L09612	7	-46,8473178	-23,5476478	4172	0,1678	1,9663	6849	4950	1899
L09613	3	-46,8483421	-23,5587177	1342	0,2235	0,8427	2133	1558	575
L09614	3	-46,8243661	-23,5818486	1635	0,1835	0,8427	2636	1879	757
L09615	2	-46,8399311	-23,5607204	2912	0,0687	0,5618	4586	3452	1134
L09616	10	-46,8471951	-23,5613996	4254	0,2351	2,809	7123	4987	2136
L09617	1	-46,8201381	-23,5729795	2290	0,0437	0,2809	4196	2987	1209
L09618	1	-46,8360920	-23,5659758	1737	0,0576	0,2809	2688	2036	652
L09619	8	-46,8422873	-23,5377078	2296	0,3484	2,2472	3536	2684	852
L09620	11	-46,8405704	-23,5408212	4099	0,2684	3,0899	6662	4789	1873
L09621	2	-46,8417930	-23,5353410	606	0,33	0,5618	925	720	205
L09622	10	-46,8521181	-23,5291548	4794	0,2086	2,809	8033	5736	2297
L09623	17	-46,8469018	-23,5390765	2946	0,5771	4,7753	4699	3537	1162
L09624	2	-46,8338920	-23,5720029	2223	0,09	0,5618	3557	2629	928
L09625	2	-46,8466884	-23,5288828	1601	0,1249	0,5618	2582	1926	656
L09626	4	-46,8227576	-23,5478051	2855	0,1401	1,1236	4750	3543	1207
L09627	8	-46,8336900	-23,5557566	4662	0,1716	2,2472	7947	5431	2516
L09628	8	-46,8455957	-23,5557814	5324	0,1503	2,2472	8702	6292	2410
L09630	2	-46,8550639	-23,5405869	3320	0,0602	0,5618	5050	3840	1210
L09631	1	-46,8339330	-23,5418341	3793	0,0264	0,2809	6045	4427	1618
L09632	1	-46,8168725	-23,5718039	4039	0,0248	0,2809	6488	4889	1599
L09633	17	-46,8458215	-23,5327623	2890	0,5882	4,7753	4741	3453	1288
L09634	4	-46,8428352	-23,5641475	3388	0,1181	1,1236	5786	4113	1673
L09635	4	-46,8355662	-23,5552267	1727	0,2316	1,1236	2757	2047	710
L09638	3	-46,8432767	-23,5683393	2105	0,1425	0,8427	3842	2569	1273
L09639	10	-46,8562213	-23,5495863	3229	0,3097	2,809	5153	3866	1287
L09641	6	-46,8325635	-23,5606183	3194	0,1879	1,6854	4898	3772	1126
L09642	16	-46,8510480	-23,5362829	4155	0,3851	4,4944	6695	4858	1837
