cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,3012	1409	943	466
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,6024	5259	3125	2134
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,6024	8123	4653	3470
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,6024	6405	4313	2092
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,3012	6463	3952	2511
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,3012	3296	2395	901
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,3012	3771	2812	959
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,3012	8065	5186	2879
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,3012	9970	6457	3513
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,3012	9323	6035	3288
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,6024	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,3012	6470	3731	2739
L00060	3	-46,6711550	-23,5381000	10857	0,0276	0,9036	17946	11853	6093
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,3012	4500	2909	1591
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,6024	5496	3398	2098
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,3012	7164	4714	2450
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,3012	3989	2770	1219
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,3012	7905	5265	2640
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,3012	4741	2759	1982
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,3012	4205	2672	1533
L00136	3	-46,6234512	-23,5608329	4167	0,072	0,9036	7421	4897	2524
L00137	4	-46,6125927	-23,5728431	3033	0,1319	1,2048	4908	3570	1338
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,3012	4585	2913	1672
L00150	2	-46,6299014	-23,5758099	4050	0,0494	0,6024	6863	4657	2206
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,3012	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,3012	8784	5242	3542
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,6024	8809	5934	2875
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,3012	8528	6298	2230
L00530	1	-46,7863338	-23,6842602	495	0,202	0,3012	944	620	324
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,3012	6419	4341	2078
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,3012	6027	4213	1814
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,3012	8236	5638	2598
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,3012	9716	6724	2992
L05535	3	-46,6912424	-23,6607866	3055	0,0982	0,9036	4525	3449	1076
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,3012	5073	3651	1422
L05547	2	-46,7031531	-23,6485078	2502	0,0799	0,6024	4597	2896	1701
L05549	2	-46,7057350	-23,6332760	4550	0,044	0,6024	7718	5073	2645
L05551	3	-46,7022860	-23,6510126	4767	0,0629	0,9036	8841	5514	3327
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,3012	3749	2826	923
L05570	2	-46,4345329	-23,5094734	3688	0,0542	0,6024	6309	4565	1744
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,3012	5568	4191	1377
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,3012	6254	4448	1806
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,3012	8744	6129	2615
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,3012	6121	4251	1870
L05645	2	-46,7037676	-23,5217140	2362	0,0847	0,6024	4257	2725	1532
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,3012	3992	2673	1319
L05662	1	-46,7545011	-23,5097174	1694	0,059	0,3012	3337	2259	1078
L05673	2	-46,7244140	-23,5363009	2278	0,0878	0,6024	4168	2682	1486
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,3012	5542	3799	1743
L05700	1	-46,7170159	-23,5510140	4888	0,0205	0,3012	7257	5167	2090
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,3012	4685	3161	1524
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,3012	2351	1835	516
L05755	4	-46,5179584	-23,5638358	3205	0,1248	1,2048	5295	4046	1249
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,3012	3549	2496	1053
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,3012	2597	1618	979
L05764	2	-46,5738227	-23,5337115	1764	0,1134	0,6024	3163	2131	1032
L05772	3	-46,5679267	-23,5325642	2271	0,1321	0,9036	4284	2700	1584
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,3012	10333	6962	3371
L05794	2	-46,5433831	-23,5503063	4135	0,0484	0,6024	6973	5037	1936
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,3012	4629	3241	1388
L05842	1	-46,6566659	-23,5007326	1397	0,0716	0,3012	2475	1764	711
L05911	1	-46,5953507	-23,4480324	2669	0,0375	0,3012	4700	3478	1222
L05937	1	-46,5435649	-23,6013500	2013	0,0497	0,3012	3580	2564	1016
L05955	1	-46,5775910	-23,5732024	1606	0,0623	0,3012	2687	2013	674
L05963	1	-46,5786516	-23,5835336	1407	0,0711	0,3012	2348	1677	671
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,3012	8055	5113	2942
L05970	1	-46,6673187	-23,6261976	2521	0,0397	0,3012	4330	2895	1435
L05977	1	-46,6702545	-23,6470231	3091	0,0324	0,3012	4695	3516	1179
L05978	1	-46,6439417	-23,6284438	2379	0,042	0,3012	4586	2796	1790
L05986	1	-46,6440222	-23,6209368	2009	0,0498	0,3012	3782	2326	1456
L05988	1	-46,6679674	-23,6420583	3208	0,0312	0,3012	5082	3709	1373
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,3012	5977	3853	2124
L05992	1	-46,6629476	-23,6161029	1424	0,0702	0,3012	2755	1641	1114
L05996	1	-46,6390563	-23,5354119	3573	0,028	0,3012	6373	4095	2278
L05998	1	-46,6284912	-23,6138398	2408	0,0415	0,3012	3730	2799	931
L06002	2	-46,6235160	-23,6123380	3568	0,0561	0,6024	6002	4132	1870
L06012	1	-46,6319660	-23,6059990	2471	0,0405	0,3012	4092	2850	1242
L06013	1	-46,6344010	-23,5954544	2340	0,0427	0,3012	4149	2692	1457
L06022	2	-46,6399802	-23,6207015	7560	0,0265	0,6024	11823	8719	3104
L06028	1	-46,6346346	-23,5975076	3131	0,0319	0,3012	4577	3510	1067
L06030	1	-46,6079927	-23,5824240	1637	0,0611	0,3012	2785	1978	807
L06039	1	-46,6072382	-23,5903260	2134	0,0469	0,3012	3877	2517	1360
L06058	1	-46,5930326	-23,5972734	2828	0,0354	0,3012	5015	3572	1443
L06661	1	-46,7041000	-23,7108340	2709	0,0369	0,3012	4548	3262	1286
L06663	1	-46,7157832	-23,6718387	1948	0,0513	0,3012	3430	2333	1097
L06664	1	-46,7020763	-23,6853645	3332	0,03	0,3012	5602	4031	1571
L06666	1	-46,7147308	-23,6702428	2788	0,0359	0,3012	5109	3374	1735
L06670	2	-46,6957864	-23,7324947	2610	0,0766	0,6024	4188	3289	899
L06671	1	-46,7092435	-23,7150718	2233	0,0448	0,3012	3875	2681	1194
L06672	1	-46,7004276	-23,7112720	3395	0,0295	0,3012	6059	4083	1976
L06676	5	-46,6947263	-23,7122284	3026	0,1652	1,506	5161	3620	1541
L06679	1	-46,7081139	-23,6888596	3276	0,0305	0,3012	5643	3922	1721
L06680	2	-46,7011093	-23,7188128	4508	0,0444	0,6024	7833	5525	2308
L06682	2	-46,7022612	-23,7224803	3236	0,0618	0,6024	5448	4015	1433
L06683	2	-46,6987338	-23,7098273	2586	0,0773	0,6024	4747	3089	1658
L06684	1	-46,6863422	-23,7040675	2925	0,0342	0,3012	5005	3592	1413
L06686	1	-46,7106459	-23,6834675	3696	0,0271	0,3012	6365	4412	1953
L06687	1	-46,6995340	-23,7330324	2757	0,0363	0,3012	4736	3370	1366
L06688	3	-46,6904668	-23,7164776	3363	0,0892	0,9036	5649	4138	1511
L06690	1	-46,7105503	-23,6682255	1240	0,0806	0,3012	2248	1483	765
L06691	2	-46,6914688	-23,7136432	2546	0,0786	0,6024	4232	3121	1111
L06692	1	-46,6859467	-23,7227536	1183	0,0845	0,3012	1917	1485	432
L06697	1	-46,6911449	-23,7072227	1123	0,089	0,3012	1800	1393	407
L06699	1	-46,6892770	-23,7027230	580	0,1724	0,3012	799	693	106
