cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0135	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0135	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0135	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0135	8358	5061	3297
L00007	3	-46,6432717	-23,5529543	1958	0,1532	0,0404	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0135	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0135	1409	943	466
L00010	3	-46,6355899	-23,5623979	2996	0,1001	0,0404	5666	3638	2028
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,0404	7072	4407	2665
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,0269	6283	3656	2627
L00013	4	-46,6421456	-23,5572933	2899	0,138	0,0538	5416	3426	1990
L00014	5	-46,6289218	-23,5548030	2700	0,1852	0,0673	5182	3459	1723
L00015	9	-46,6368132	-23,5574886	3591	0,2506	0,1211	7151	4273	2878
L00016	24	-46,6361305	-23,5497845	2669	0,8992	0,3229	5297	3132	2165
L00018	3	-46,6419109	-23,5592168	3389	0,0885	0,0404	7001	3906	3095
L00019	12	-46,6376429	-23,5607300	2664	0,4505	0,1615	5259	3125	2134
L00020	7	-46,6376429	-23,5607300	2293	0,3053	0,0942	5052	2698	2354
L00021	5	-46,6419109	-23,5592168	3437	0,1455	0,0673	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,0135	18525	11583	6942
L00025	8	-46,6380154	-23,5642161	2151	0,3719	0,1076	3803	2547	1256
L00027	9	-46,6368084	-23,5498480	2635	0,3416	0,1211	5430	3072	2358
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0135	4562	3313	1249
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0135	2631	1843	788
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0135	4613	3033	1580
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,0269	4656	2795	1861
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0135	6577	4007	2570
L00052	3	-46,6832663	-23,5289919	4888	0,0614	0,0404	8677	5629	3048
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0135	9323	6035	3288
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,0269	4853	2751	2102
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,0269	6470	3731	2739
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0135	6305	3946	2359
L00064	3	-46,6278434	-23,5475185	2980	0,1007	0,0404	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0135	4267	2744	1523
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0135	2765	1755	1010
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0135	3469	2192	1277
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0135	5785	3615	2170
L00074	3	-46,6370866	-23,5384772	2847	0,1054	0,0404	6133	3437	2696
L00075	3	-46,6325856	-23,5295792	4103	0,0731	0,0404	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0135	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,0269	5496	3398	2098
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,0135	5984	4200	1784
L00083	5	-46,5997287	-23,5410220	3324	0,1504	0,0673	6501	4011	2490
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,0269	8807	6387	2420
L00086	11	-46,6000356	-23,5353560	2856	0,3852	0,148	5171	3468	1703
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,0135	1932	1238	694
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,0135	4286	2820	1466
L00090	5	-46,5652413	-23,5675233	2503	0,1998	0,0673	4461	3203	1258
L00092	3	-46,5828225	-23,5542479	3888	0,0772	0,0404	7164	4714	2450
L00093	3	-46,5813248	-23,5619799	3706	0,0809	0,0404	6970	4489	2481
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0135	4753	2932	1821
L00096	3	-46,5697601	-23,5636527	4049	0,0741	0,0404	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,0135	4560	3187	1373
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,0135	1806	1145	661
L00100	2	-46,5637915	-23,5715671	2872	0,0696	0,0269	5130	3619	1511
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,0135	7988	5172	2816
L00106	13	-46,5939719	-23,5375195	4328	0,3004	0,1749	6924	5149	1775
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,0269	11883	7994	3889
L00110	2	-46,6602508	-23,5695486	2517	0,0795	0,0269	4741	2759	1982
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,0135	7199	4264	2935
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,0135	4205	2672	1533
L00124	2	-46,6605835	-23,5566944	5697	0,0351	0,0269	10701	6297	4404
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,0135	7651	5166	2485
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,0135	8425	5454	2971
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,0135	3469	2565	904
L00146	3	-46,6223857	-23,5681693	2480	0,121	0,0404	4585	2913	1672
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,0135	2985	1875	1110
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,0135	6863	4657	2206
L00156	2	-46,6397771	-23,5727404	4608	0,0434	0,0269	8784	5242	3542
L00528	16	-46,7937390	-23,6862114	4929	0,3246	0,2153	8528	6298	2230
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0135	5703	4173	1530
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,0135	3718	2707	1011
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,0135	5561	4120	1441
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,0135	7471	5355	2116
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,0135	4775	3448	1327
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,0135	4757	3583	1174
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,0135	4349	3228	1121
L05542	2	-46,7071520	-23,6499060	3093	0,0647	0,0269	5733	3640	2093
L05553	5	-46,4351534	-23,5022679	3506	0,1426	0,0673	6236	4381	1855
L05554	3	-46,4441795	-23,4982353	3546	0,0846	0,0404	6065	4260	1805
L05555	3	-46,4398111	-23,5068607	1270	0,2362	0,0404	2259	1566	693
L05556	2	-46,4403512	-23,4942325	2553	0,0783	0,0269	4433	3067	1366
L05557	4	-46,4452179	-23,4993366	2352	0,1701	0,0538	3986	2897	1089
L05558	2	-46,4234630	-23,5085168	3758	0,0532	0,0269	6529	4735	1794
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,0135	3330	2529	801
L05560	2	-46,4200805	-23,5177469	783	0,2554	0,0269	1422	1053	369
L05561	40	-46,4389924	-23,5145862	3097	1,2916	0,5382	5489	4147	1342
L05562	12	-46,4459517	-23,5057536	2705	0,4436	0,1615	4642	3367	1275
L05563	4	-46,4331534	-23,4945484	2753	0,1453	0,0538	4924	3393	1531
L05564	7	-46,4259779	-23,5162635	4083	0,1714	0,0942	6687	5009	1678
L05565	2	-46,4195668	-23,5172129	2191	0,0913	0,0269	3749	2826	923
L05566	2	-46,4352447	-23,5020281	2851	0,0702	0,0269	4735	3521	1214
L05567	2	-46,4215117	-23,5013996	3622	0,0552	0,0269	6083	4594	1489
L05568	12	-46,4300003	-23,4998815	2971	0,4039	0,1615	5227	3654	1573
L05569	2	-46,4407439	-23,4944067	1547	0,1293	0,0269	2737	1890	847
L05570	17	-46,4345329	-23,5094734	3688	0,461	0,2287	6309	4565	1744
L05571	4	-46,4218866	-23,5204965	2679	0,1493	0,0538	4440	3324	1116
L05572	9	-46,4193422	-23,5228558	2139	0,4208	0,1211	3993	2664	1329
L05573	3	-46,4192720	-23,4963124	2328	0,1289	0,0404	4347	2982	1365
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,0135	3011	2169	842
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,0135	1101	766	335
L05578	66	-46,4526050	-23,5387875	2564	2,5741	0,8881	4882	3187	1695
L05579	115	-46,4415141	-23,5227656	2072	5,5502	1,5474	3867	2846	1021
