cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,2695	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,2695	8358	5061	3297
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,5391	6983	4278	2705
L00010	7	-46,6355899	-23,5623979	2996	0,2336	1,8868	5666	3638	2028
L00014	38	-46,6289218	-23,5548030	2700	1,4074	10,2426	5182	3459	1723
L00015	8	-46,6368132	-23,5574886	3591	0,2228	2,1563	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,8086	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,2695	7001	3906	3095
L00019	3	-46,6376429	-23,5607300	2664	0,1126	0,8086	5259	3125	2134
L00020	4	-46,6376429	-23,5607300	2293	0,1744	1,0782	5052	2698	2354
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,2695	18525	11583	6942
L00025	4	-46,6380154	-23,5642161	2151	0,186	1,0782	3803	2547	1256
L00026	3	-46,6351446	-23,5631017	1170	0,2564	0,8086	2088	1410	678
L00027	3	-46,6368084	-23,5498480	2635	0,1139	0,8086	5430	3072	2358
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,2695	5602	3572	2030
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,2695	6305	3946	2359
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,2695	5154	3085	2069
L00064	2	-46,6278434	-23,5475185	2980	0,0671	0,5391	5641	3584	2057
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,2695	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,2695	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,2695	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,2695	5985	3756	2229
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2695	8050	5269	2781
L00094	5	-46,6214361	-23,5534993	2393	0,2089	1,3477	4753	2932	1821
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,2695	1806	1145	661
L00100	2	-46,5637915	-23,5715671	2872	0,0696	0,5391	5130	3619	1511
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,5391	11883	7994	3889
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,2695	5443	3456	1987
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,2695	4205	2672	1533
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,2695	5654	3970	1684
L00134	3	-46,6358455	-23,5895447	4856	0,0618	0,8086	8425	5454	2971
L00136	8	-46,6234512	-23,5608329	4167	0,192	2,1563	7421	4897	2524
L00137	3	-46,6125927	-23,5728431	3033	0,0989	0,8086	4908	3570	1338
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,2695	4454	2944	1510
L00143	2	-46,6414511	-23,5858080	2718	0,0736	0,5391	4786	3093	1693
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,2695	5263	3410	1853
L00150	2	-46,6299014	-23,5758099	4050	0,0494	0,5391	6863	4657	2206
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,2695	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,2695	8784	5242	3542
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,5391	8809	5934	2875
L00539	2	-46,7886237	-23,6861459	4146	0,0482	0,5391	7243	5328	1915
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,2695	8374	5781	2593
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,2695	6802	4728	2074
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,2695	7471	5355	2116
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,2695	4627	3392	1235
L00554	3	-46,7932547	-23,6670602	2548	0,1177	0,8086	4491	3254	1237
L05533	4	-46,7012118	-23,6454413	2673	0,1496	1,0782	4610	2961	1649
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,2695	8921	6173	2748
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,2695	6610	4390	2220
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,2695	4627	3474	1153
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,2695	3946	2911	1035
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,2695	8978	5840	3138
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,2695	3746	2434	1312
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,2695	2947	1815	1132
L05732	1	-46,5420909	-23,5149960	1636	0,0611	0,2695	3191	2056	1135
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,2695	4417	3008	1409
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,2695	5109	3500	1609
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,2695	4629	3241	1388
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,2695	2550	1813	737
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,2695	4917	3236	1681
L05878	1	-46,6724956	-23,5102380	1331	0,0751	0,2695	2224	1674	550
L05924	1	-46,5604307	-23,5979220	3363	0,0297	0,2695	5863	4288	1575
L05933	1	-46,5471739	-23,5927268	3403	0,0294	0,2695	6295	4294	2001
L05940	1	-46,5797671	-23,5725988	1605	0,0623	0,2695	2616	1974	642
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,2695	8055	5113	2942
L05974	1	-46,6641427	-23,6002288	6184	0,0162	0,2695	10325	6924	3401
L05981	1	-46,6812703	-23,6263887	3816	0,0262	0,2695	6833	4360	2473
L05985	1	-46,6850791	-23,6183057	3742	0,0267	0,2695	6558	4258	2300
L06013	1	-46,6344010	-23,5954544	2340	0,0427	0,2695	4149	2692	1457
L06016	1	-46,6492475	-23,5982808	2316	0,0432	0,2695	4108	2664	1444
L06025	1	-46,6389693	-23,6190507	3888	0,0257	0,2695	6569	4406	2163
L06038	1	-46,6043324	-23,5881805	4423	0,0226	0,2695	7818	5323	2495
L06045	1	-46,5907336	-23,5984174	3727	0,0268	0,2695	6818	4710	2108
L06052	1	-46,6023320	-23,6013361	2212	0,0452	0,2695	4121	2738	1383
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,2695	9867	6305	3562
L06058	1	-46,5930326	-23,5972734	2828	0,0354	0,2695	5015	3572	1443
L06059	1	-46,5975968	-23,6097769	2880	0,0347	0,2695	4845	3529	1316
L06065	1	-46,6119497	-23,5892321	3011	0,0332	0,2695	5516	3638	1878
L06666	1	-46,7147308	-23,6702428	2788	0,0359	0,2695	5109	3374	1735
L06677	1	-46,7023442	-23,7336887	3497	0,0286	0,2695	6166	4530	1636
L06679	2	-46,7081139	-23,6888596	3276	0,0611	0,5391	5643	3922	1721
L06686	1	-46,7106459	-23,6834675	3696	0,0271	0,2695	6365	4412	1953
L06693	1	-46,7113227	-23,6667443	640	0,1562	0,2695	1046	781	265
L06694	1	-46,7108924	-23,6832611	1288	0,0776	0,2695	2065	1513	552
L07579	1	-46,6444998	-23,6334867	4067	0,0246	0,2695	7242	4778	2464
L07580	1	-46,6579978	-23,6496781	3546	0,0282	0,2695	6231	4318	1913
L07598	1	-46,6392154	-23,6408466	3709	0,027	0,2695	6533	4338	2195
L07729	1	-46,7028160	-23,4979150	3736	0,0268	0,2695	6670	4600	2070
L07738	1	-46,7064209	-23,4786059	2105	0,0475	0,2695	3957	2729	1228
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,2695	25821	17652	8169
L07754	1	-46,7510131	-23,6228353	4006	0,025	0,2695	7103	5278	1825
L07756	1	-46,7617923	-23,6408234	4236	0,0236	0,2695	7697	5404	2293
L07764	1	-46,7625103	-23,6349197	3815	0,0262	0,2695	6862	4883	1979
L08215	1	-46,7348652	-23,5978430	906	0,1104	0,2695	1570	1117	453
L08243	1	-46,5065643	-23,5285802	1947	0,0514	0,2695	3332	2479	853
L08308	1	-46,5845419	-23,4570823	3848	0,026	0,2695	7444	5062	2382
L08334	1	-46,5237361	-23,5957342	4037	0,0248	0,2695	7533	5184	2349
L08339	1	-46,5170364	-23,6013813	1959	0,051	0,2695	3455	2476	979
L08344	1	-46,5190849	-23,6068070	2708	0,0369	0,2695	4764	3597	1167
L08346	2	-46,5159118	-23,5981902	1878	0,1065	0,5391	3155	2401	754
L08377	1	-46,6776829	-23,6644228	3581	0,0279	0,2695	6118	4373	1745
L08386	1	-46,3879010	-23,5188440	3845	0,026	0,2695	6696	5024	1672
L08424	1	-46,4006522	-23,5380013	865	0,1156	0,2695	1585	1163	422
L08456	1	-46,4126165	-23,5416929	2557	0,0391	0,2695	4651	3173	1478
L08851	1	-46,7029441	-23,7482829	3251	0,0308	0,2695	5688	4114	1574
L08886	3	-46,7536488	-23,6769928	628	0,4777	0,8086	1106	834	272
L08887	3	-46,7821867	-23,7409511	5907	0,0508	0,8086	10173	7415	2758
L08888	2	-46,7449271	-23,6845334	3976	0,0503	0,5391	6506	4872	1634
L08889	2	-46,7529192	-23,6919752	3326	0,0601	0,5391	5647	4219	1428
L08890	1	-46,7816360	-23,7154750	1211	0,0826	0,2695	2073	1497	576
L08891	1	-46,7705221	-23,7208213	4451	0,0225	0,2695	7568	5541	2027
L08894	10	-46,7822515	-23,7187870	4175	0,2395	2,6954	7569	5347	2222
L08896	3	-46,7722560	-23,6977360	3286	0,0913	0,8086	5962	4211	1751
L08898	2	-46,7422115	-23,6767859	1163	0,172	0,5391	1825	1417	408
L08899	11	-46,7296989	-23,6686244	4808	0,2288	2,965	7532	5810	1722
L08900	1	-46,7459944	-23,6760859	3870	0,0258	0,2695	6211	4807	1404
L08901	2	-46,7645258	-23,6853526	2060	0,0971	0,5391	3371	2470	901
L08902	2	-46,7420691	-23,6929780	3706	0,054	0,5391	6165	4741	1424
L08903	8	-46,7549903	-23,6797057	2449	0,3267	2,1563	4419	3166	1253
L08908	7	-46,7789630	-23,7147600	3404	0,2056	1,8868	5872	4422	1450
L08909	1	-46,7343899	-23,6780392	4253	0,0235	0,2695	6926	5231	1695
L08910	3	-46,7644449	-23,7005122	3583	0,0837	0,8086	6421	4721	1700
L08911	3	-46,7895404	-23,7358720	4436	0,0676	0,8086	7779	5629	2150
L08912	1	-46,7544275	-23,6715623	3436	0,0291	0,2695	5880	4460	1420
L08913	8	-46,7553528	-23,6757960	3255	0,2458	2,1563	5943	4082	1861
L08917	5	-46,7474059	-23,6737216	2586	0,1933	1,3477	4466	3168	1298
L08918	6	-46,7646129	-23,6800985	3973	0,151	1,6173	7083	4944	2139
L08919	4	-46,7518905	-23,6805097	3188	0,1255	1,0782	5387	4046	1341
L08921	4	-46,7477778	-23,6709060	3171	0,1261	1,0782	5519	3877	1642
L08923	1	-46,7515278	-23,6806812	949	0,1054	0,2695	1668	1256	412
L08924	4	-46,7528366	-23,6745244	3179	0,1258	1,0782	5308	3981	1327
L08925	1	-46,7637275	-23,6860902	3526	0,0284	0,2695	6017	4176	1841
L08926	2	-46,7768923	-23,6963317	2699	0,0741	0,5391	4639	3456	1183
L08927	1	-46,7602288	-23,6921984	3141	0,0318	0,2695	5143	3919	1224
L08928	4	-46,7383011	-23,6797511	3519	0,1137	1,0782	5719	4390	1329
L08929	1	-46,7383672	-23,6748485	1967	0,0508	0,2695	3174	2419	755
L08931	1	-46,7926628	-23,7318431	4353	0,023	0,2695	7513	5588	1925
L08933	2	-46,7407017	-23,6677721	3280	0,061	0,5391	5502	4064	1438
L08934	2	-46,7701634	-23,7200619	4256	0,047	0,5391	7146	5402	1744
L08937	5	-46,7398408	-23,6738654	4636	0,1079	1,3477	7955	5725	2230
L08938	5	-46,7563790	-23,6782580	1306	0,3828	1,3477	2186	1665	521
L08944	1	-46,7869811	-23,6550768	3281	0,0305	0,2695	5927	4213	1714
L08947	1	-46,7588097	-23,6679219	3084	0,0324	0,2695	5635	3906	1729
L08971	1	-46,7414689	-23,5502101	1483	0,0674	0,2695	2896	1900	996
L09036	1	-46,4835312	-23,6003513	2527	0,0396	0,2695	4456	3269	1187
L09040	1	-46,4696590	-23,6129782	2328	0,043	0,2695	4085	3035	1050
L09064	1	-46,4444469	-23,6341908	3618	0,0276	0,2695	6385	4760	1625
L09075	1	-46,4854339	-23,6126187	1607	0,0622	0,2695	2865	2088	777
L09076	1	-46,4921282	-23,5878134	2168	0,0461	0,2695	4122	2686	1436
L09111	1	-46,6780978	-23,4504874	2994	0,0334	0,2695	5456	3938	1518
L09127	1	-46,6881097	-23,4507951	3748	0,0267	0,2695	6670	4918	1752
L09325	2	-46,7263218	-23,8274592	6787	0,0295	0,5391	12142	8727	3415
L09347	1	-46,7059302	-23,7403363	3101	0,0322	0,2695	5690	3864	1826
L09682	1	-46,7892030	-23,4388604	2519	0,0397	0,2695	4252	3196	1056
L09701	1	-46,5067684	-23,5021411	4523	0,0221	0,2695	8238	6120	2118
L09705	1	-46,4976882	-23,4974521	2912	0,0343	0,2695	5100	3739	1361
L09711	1	-46,5256831	-23,5120904	4021	0,0249	0,2695	7414	5163	2251
L09764	1	-46,4678340	-23,5355610	3575	0,028	0,2695	6685	4497	2188
L09770	1	-46,5081371	-23,5141476	2763	0,0362	0,2695	5024	3413	1611
L09775	1	-46,4645114	-23,5281457	1180	0,0847	0,2695	1886	1481	405
L09943	1	-46,4100104	-23,4972377	3575	0,028	0,2695	6284	4540	1744
L10158	2	-46,3926354	-23,5832254	1568	0,1276	0,5391	2736	1965	771
L10164	1	-46,4000259	-23,5999090	3063	0,0326	0,2695	5283	3824	1459
L10187	1	-46,3967077	-23,5644405	2905	0,0344	0,2695	5094	3653	1441
L10193	1	-46,4414315	-23,5961736	2959	0,0338	0,2695	5227	3738	1489
L10195	1	-46,4005020	-23,5933829	2950	0,0339	0,2695	5001	3717	1284
L10198	3	-46,4014360	-23,5912442	4177	0,0718	0,8086	6889	5203	1686
L10211	1	-46,4410384	-23,5384069	4053	0,0247	0,2695	7309	5151	2158
L10323	1	-46,7448452	-23,6511623	3217	0,0311	0,2695	5549	3996	1553
L10328	1	-46,7421998	-23,6581125	3665	0,0273	0,2695	6040	4563	1477
L10335	1	-46,7470038	-23,6574330	4546	0,022	0,2695	7984	5664	2320
L10339	1	-46,7419737	-23,6662638	455	0,2198	0,2695	730	554	176
L10342	1	-46,7280051	-23,6215451	3199	0,0313	0,2695	5761	3985	1776
L10500	1	-46,6198639	-23,6259356	4553	0,022	0,2695	8580	5593	2987
L10506	1	-46,5972438	-23,6398797	2835	0,0353	0,2695	4669	3551	1118
L10621	2	-46,4798018	-23,5438419	3988	0,0502	0,5391	7410	5062	2348
L10629	1	-46,4814410	-23,5690400	3111	0,0321	0,2695	5332	4086	1246
L10647	2	-46,6809971	-23,6837327	3113	0,0642	0,5391	5197	3757	1440
L10716	1	-46,5727801	-23,4924991	1031	0,097	0,2695	1733	1305	428
L10724	1	-46,5897661	-23,4836253	3533	0,0283	0,2695	6457	4363	2094
L10735	4	-46,5734783	-23,4926878	3047	0,1313	1,0782	5191	3808	1383
L10738	1	-46,5972000	-23,4951209	2600	0,0385	0,2695	4771	3258	1513
