cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	12	-46,8888496	-23,5255200	2002	0,5994	0,8646	2894	2198	696
L04559	4	-46,8937058	-23,5117311	2121	0,1886	0,2882	3139	2300	839
L04560	12	-46,8747894	-23,5382952	1220	0,9836	0,8646	1799	1418	381
L04561	20	-46,8566700	-23,5109490	3301	0,6059	1,4409	4970	3631	1339
L04562	20	-46,8844080	-23,5358490	2885	0,6932	1,4409	4130	3205	925
L04563	6	-46,8657364	-23,5285171	2501	0,2399	0,4323	3571	2767	804
L04564	6	-46,9008400	-23,5135511	1596	0,3759	0,4323	2150	1721	429
L04565	28	-46,8905552	-23,5424301	4473	0,626	2,0173	6375	4929	1446
L04566	15	-46,8654676	-23,5385438	3409	0,44	1,0807	4776	3755	1021
L04567	57	-46,8857770	-23,5425699	5498	1,0367	4,1066	8304	6251	2053
L04568	17	-46,8879189	-23,5375247	2448	0,6944	1,2248	3560	2720	840
L04569	42	-46,8926931	-23,5289601	4315	0,9733	3,0259	6218	4732	1486
L04570	49	-46,8898401	-23,5283043	4695	1,0437	3,5303	7167	5167	2000
L04571	10	-46,8946145	-23,5149500	2121	0,4715	0,7205	3102	2368	734
L04572	44	-46,8875490	-23,5289050	4693	0,9376	3,17	6794	5096	1698
L04573	17	-46,8915906	-23,5390657	2980	0,5705	1,2248	4233	3270	963
L04574	27	-46,8848312	-23,5340513	4019	0,6718	1,9452	5596	4407	1189
L04575	25	-46,8862413	-23,5089091	5192	0,4815	1,8012	8008	5920	2088
L04576	13	-46,8755435	-23,5084374	2939	0,4423	0,9366	4610	3215	1395
L04577	10	-46,8972559	-23,5157201	3192	0,3133	0,7205	4544	3485	1059
L04578	21	-46,8710366	-23,5471768	4899	0,4287	1,513	7202	5476	1726
L04579	27	-46,8830789	-23,5438310	3018	0,8946	1,9452	4362	3408	954
L04580	25	-46,8809000	-23,5441480	2454	1,0187	1,8012	3503	2722	781
L04581	8	-46,8788133	-23,5315238	1900	0,4211	0,5764	2811	2151	660
L04582	37	-46,8913017	-23,5310569	3089	1,1978	2,6657	4438	3372	1066
L04583	20	-46,8659509	-23,5386269	2713	0,7372	1,4409	3972	3056	916
L04584	25	-46,8855930	-23,5359533	2153	1,1612	1,8012	3060	2388	672
L04585	13	-46,8927609	-23,5085199	2959	0,4393	0,9366	4144	3204	940
L04586	28	-46,8824037	-23,5444619	3021	0,9268	2,0173	4319	3386	933
L04587	3	-46,8651689	-23,5107650	1764	0,1701	0,2161	2568	1966	602
L04588	4	-46,8897810	-23,5123429	1489	0,2686	0,2882	2191	1704	487
L04589	7	-46,8994533	-23,5087516	1590	0,4403	0,5043	2146	1714	432
L09508	8	-46,8322088	-23,4876695	2282	0,3506	0,5764	4898	2961	1937
L09534	7	-46,8138019	-23,4882616	5321	0,1316	0,5043	7554	5808	1746
L09536	38	-46,8702240	-23,5025885	4159	0,9137	2,7378	6571	4615	1956
L09538	67	-46,8896753	-23,4912970	4207	1,5926	4,8271	6144	4618	1526
L09539	58	-46,8894912	-23,4885119	3479	1,6671	4,1787	5190	3879	1311
L09540	21	-46,8893294	-23,4984267	2624	0,8003	1,513	3883	2906	977
L09541	29	-46,8841570	-23,4826182	1024	2,832	2,0893	1421	1161	260
L09543	30	-46,8118620	-23,5051680	4983	0,602	2,1614	7254	5460	1794
L09544	31	-46,8837665	-23,4929036	3181	0,9745	2,2334	4589	3496	1093
L09545	6	-46,8137317	-23,4977040	2191	0,2738	0,4323	3268	2465	803
L09546	32	-46,8901204	-23,4958624	3363	0,9515	2,3055	4586	3617	969
L09547	8	-46,8841683	-23,4961515	1556	0,5141	0,5764	2270	1752	518
L09548	211	-46,8867939	-23,4863900	3908	5,3992	15,2017	5539	4296	1243
L09549	22	-46,8090471	-23,5088727	2604	0,8449	1,585	3839	2875	964
L09550	5	-46,8101209	-23,4904230	3596	0,139	0,3602	5261	3876	1385
L09551	24	-46,8738367	-23,5040091	2564	0,936	1,7291	3984	2782	1202
L09552	3	-46,8051400	-23,4870205	6042	0,0497	0,2161	8715	6692	2023
L09553	27	-46,8871729	-23,4899472	1852	1,4579	1,9452	2631	2013	618
L09555	19	-46,8803990	-23,4813360	2511	0,7567	1,3689	3704	2736	968
L09556	12	-46,8793106	-23,4992419	1053	1,1396	0,8646	1575	1188	387
L09557	8	-46,8873569	-23,4998429	507	1,5779	0,5764	703	560	143
L09559	11	-46,8726197	-23,4995962	3377	0,3257	0,7925	5080	3801	1279
L09560	14	-46,8717028	-23,4932853	2908	0,4814	1,0086	4499	3230	1269
L09562	14	-46,8766390	-23,4929052	2212	0,6329	1,0086	3433	2548	885
L09563	5	-46,8673404	-23,5012777	751	0,6658	0,3602	1150	853	297
L09567	10	-46,8606512	-23,4859635	4173	0,2396	0,7205	8283	5329	2954
L09568	16	-46,8884026	-23,4878828	995	1,608	1,1527	1502	1096	406
