cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	56	-46,8888496	-23,5255200	1915	2,9243	1,3739	2894	2198	696
L04559	93	-46,8937058	-23,5117311	2020	4,604	2,2816	3139	2300	839
L04560	20	-46,8747894	-23,5382952	1233	1,6221	0,4907	1799	1418	381
L04561	60	-46,8566700	-23,5109490	3191	1,8803	1,472	4970	3631	1339
L04562	64	-46,8844080	-23,5358490	2829	2,2623	1,5702	4130	3205	925
L04563	54	-46,8657364	-23,5285171	2478	2,1792	1,3248	3571	2767	804
L04564	36	-46,9008400	-23,5135511	1514	2,3778	0,8832	2150	1721	429
L04565	75	-46,8905552	-23,5424301	4344	1,7265	1,84	6375	4929	1446
L04566	87	-46,8654676	-23,5385438	3316	2,6236	2,1344	4776	3755	1021
L04567	109	-46,8857770	-23,5425699	5398	2,0193	2,6742	8304	6251	2053
L04568	58	-46,8879189	-23,5375247	2336	2,4829	1,423	3560	2720	840
L04569	90	-46,8926931	-23,5289601	4173	2,1567	2,208	6218	4732	1486
L04570	128	-46,8898401	-23,5283043	4442	2,8816	3,1403	7167	5167	2000
L04571	55	-46,8946145	-23,5149500	2080	2,6442	1,3494	3102	2368	734
L04572	135	-46,8875490	-23,5289050	4474	3,0174	3,3121	6794	5096	1698
L04573	70	-46,8915906	-23,5390657	2866	2,4424	1,7174	4233	3270	963
L04574	101	-46,8848312	-23,5340513	3811	2,6502	2,4779	5596	4407	1189
L04575	138	-46,8862413	-23,5089091	5144	2,6827	3,3857	8008	5920	2088
L04576	101	-46,8755435	-23,5084374	2807	3,5981	2,4779	4610	3215	1395
L04577	106	-46,8972559	-23,5157201	3107	3,4117	2,6006	4544	3485	1059
L04578	102	-46,8710366	-23,5471768	4797	2,1263	2,5025	7202	5476	1726
L04579	80	-46,8830789	-23,5438310	2927	2,7332	1,9627	4362	3408	954
L04580	74	-46,8809000	-23,5441480	2338	3,1651	1,8155	3503	2722	781
L04581	48	-46,8788133	-23,5315238	1894	2,5343	1,1776	2811	2151	660
L04582	61	-46,8913017	-23,5310569	2942	2,0734	1,4966	4438	3372	1066
L04583	43	-46,8659509	-23,5386269	2670	1,6105	1,055	3972	3056	916
L04584	59	-46,8855930	-23,5359533	2078	2,8393	1,4475	3060	2388	672
L04585	152	-46,8927609	-23,5085199	2847	5,339	3,7291	4144	3204	940
L04586	74	-46,8824037	-23,5444619	2947	2,511	1,8155	4319	3386	933
L04587	35	-46,8651689	-23,5107650	1721	2,0337	0,8587	2568	1966	602
L04588	50	-46,8897810	-23,5123429	1480	3,3784	1,2267	2191	1704	487
L04589	46	-46,8994533	-23,5087516	1506	3,0544	1,1286	2146	1714	432
L09508	37	-46,8322088	-23,4876695	2262	1,6357	0,9078	4898	2961	1937
L09534	126	-46,8138019	-23,4882616	5058	2,4911	3,0913	7554	5808	1746
L09536	120	-46,8702240	-23,5025885	3934	3,0503	2,9441	6571	4615	1956
L09538	74	-46,8896753	-23,4912970	4056	1,8245	1,8155	6144	4618	1526
L09539	51	-46,8894912	-23,4885119	3379	1,5093	1,2512	5190	3879	1311
L09540	43	-46,8893294	-23,4984267	2565	1,6764	1,055	3883	2906	977
L09541	30	-46,8841570	-23,4826182	1012	2,9644	0,736	1421	1161	260
L09543	113	-46,8118620	-23,5051680	4793	2,3576	2,7723	7254	5460	1794
L09544	64	-46,8837665	-23,4929036	3040	2,1053	1,5702	4589	3496	1093
L09545	60	-46,8137317	-23,4977040	2155	2,7842	1,472	3268	2465	803
L09546	46	-46,8901204	-23,4958624	3206	1,4348	1,1286	4586	3617	969
L09547	28	-46,8841683	-23,4961515	1530	1,8301	0,6869	2270	1752	518
L09548	81	-46,8867939	-23,4863900	3769	2,1491	1,9872	5539	4296	1243
L09549	57	-46,8090471	-23,5088727	2487	2,2919	1,3984	3839	2875	964
L09550	70	-46,8101209	-23,4904230	3390	2,0649	1,7174	5261	3876	1385
L09551	77	-46,8738367	-23,5040091	2440	3,1557	1,8891	3984	2782	1202
L09552	144	-46,8051400	-23,4870205	5765	2,4978	3,5329	8715	6692	2023
L09553	55	-46,8871729	-23,4899472	1767	3,1126	1,3494	2631	2013	618
L09555	41	-46,8803990	-23,4813360	2389	1,7162	1,0059	3704	2736	968
L09556	14	-46,8793106	-23,4992419	1040	1,3462	0,3435	1575	1188	387
L09557	6	-46,8873569	-23,4998429	503	1,1928	0,1472	703	560	143
L09558	9	-46,8991876	-23,5033102	592	1,5203	0,2208	832	663	169
L09559	80	-46,8726197	-23,4995962	3334	2,3995	1,9627	5080	3801	1279
L09560	48	-46,8717028	-23,4932853	2850	1,6842	1,1776	4499	3230	1269
L09562	42	-46,8766390	-23,4929052	2222	1,8902	1,0304	3433	2548	885
L09563	11	-46,8673404	-23,5012777	740	1,4865	0,2699	1150	853	297
L09564	11	-46,9553553	-23,5037845	1340	0,8209	0,2699	2414	1667	747
L09567	60	-46,8606512	-23,4859635	4114	1,4584	1,472	8283	5329	2954
L09568	18	-46,8884026	-23,4878828	969	1,8576	0,4416	1502	1096	406
