cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,6711	3980	2980	1000
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,6711	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,6711	4514	3206	1308
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,6711	2844	2008	836
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,6711	7141	5178	1963
L06558	2	-46,7642982	-23,5079997	4194	0,0477	1,3423	7137	5022	2115
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,6711	5982	4520	1462
L06573	3	-46,8012880	-23,5434880	3573	0,084	2,0134	6134	4184	1950
L06575	4	-46,8072777	-23,5372033	4450	0,0899	2,6846	7422	5403	2019
L06577	3	-46,7928300	-23,5455236	3855	0,0778	2,0134	6576	4519	2057
L06578	4	-46,8050626	-23,5249271	2586	0,1547	2,6846	4649	3140	1509
L06584	1	-46,8001696	-23,5314568	4154	0,0241	0,6711	7178	4916	2262
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,6711	2464	1836	628
L07431	2	-46,8092805	-23,5456077	1482	0,135	1,3423	2426	1747	679
L07432	6	-46,8000137	-23,5574530	3744	0,1603	4,0268	6710	4617	2093
L07434	19	-46,8046895	-23,5635769	3466	0,5482	12,7517	5784	4032	1752
L07436	2	-46,8142376	-23,5662204	3601	0,0555	1,3423	5822	4351	1471
L07437	9	-46,8098001	-23,5479703	4556	0,1975	6,0403	7463	5384	2079
L07438	1	-46,8129426	-23,5836958	1196	0,0836	0,6711	2209	1464	745
L07439	10	-46,8094021	-23,5477993	4549	0,2198	6,7114	7867	5319	2548
L07440	4	-46,7989466	-23,5580852	3631	0,1102	2,6846	6493	4311	2182
L07441	5	-46,8025359	-23,5663449	4033	0,124	3,3557	6892	4856	2036
L07442	2	-46,7942690	-23,5647234	2687	0,0744	1,3423	4513	3137	1376
L07443	3	-46,7940196	-23,5554093	2652	0,1131	2,0134	4449	3212	1237
L07444	5	-46,8115760	-23,5569126	3694	0,1354	3,3557	6331	4349	1982
L07445	4	-46,8056808	-23,5689788	2565	0,1559	2,6846	4332	3114	1218
L07446	3	-46,8088929	-23,5558779	3840	0,0781	2,0134	6249	4594	1655
L07447	3	-46,8135551	-23,5433840	2325	0,129	2,0134	3657	2769	888
L07448	12	-46,8095111	-23,5664779	3142	0,3819	8,0537	5082	3816	1266
L07449	2	-46,8091078	-23,5742689	3555	0,0563	1,3423	5532	4202	1330
L07450	2	-46,8135180	-23,5604126	2995	0,0668	1,3423	5195	3710	1485
L07451	4	-46,7954755	-23,5600688	2085	0,1918	2,6846	3712	2450	1262
L07454	1	-46,8077875	-23,5510056	236	0,4237	0,6711	394	280	114
L07456	1	-46,8142480	-23,5849302	2689	0,0372	0,6711	4238	3197	1041
L07457	7	-46,7988490	-23,5557136	2400	0,2917	4,698	4110	2844	1266
L07837	1	-46,8064489	-23,5051642	4194	0,0238	0,6711	6586	4946	1640
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,6711	6856	4887	1969
L07850	1	-46,7904382	-23,4990201	3604	0,0277	0,6711	5697	4305	1392
L07852	1	-46,7901692	-23,4894744	4862	0,0206	0,6711	7255	5664	1591
L07853	1	-46,8028593	-23,5003978	2574	0,0389	0,6711	3878	2968	910
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,6711	5182	3809	1373
L07863	1	-46,7820433	-23,5601685	2999	0,0333	0,6711	5047	3550	1497
L07864	1	-46,7882770	-23,5671015	3609	0,0277	0,6711	5785	4274	1511
L07865	2	-46,7961581	-23,5710313	4054	0,0493	1,3423	6732	4816	1916
L07869	2	-46,7946320	-23,5758979	3066	0,0652	1,3423	4950	3732	1218
L07872	2	-46,7943390	-23,5707970	3084	0,0649	1,3423	5148	3623	1525
L07875	1	-46,7953784	-23,5709567	1397	0,0716	0,6711	2327	1737	590
L07876	2	-46,7974297	-23,5787302	2011	0,0995	1,3423	3189	2432	757
L07877	1	-46,7668646	-23,5424120	3878	0,0258	0,6711	6707	4662	2045
