cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	1,2048	3980	2980	1000
L04882	3	-46,7622355	-23,5407896	6968	0,0431	3,6145	12245	8193	4052
L04893	1	-46,7881419	-23,5569339	2713	0,0369	1,2048	4514	3206	1308
L06550	1	-46,7796148	-23,5151948	1688	0,0592	1,2048	2844	2008	836
L06553	1	-46,7539385	-23,5200652	2994	0,0334	1,2048	5085	3706	1379
L06558	1	-46,7642982	-23,5079997	4194	0,0238	1,2048	7137	5022	2115
L06559	3	-46,7704809	-23,5182739	2558	0,1173	3,6145	4360	3068	1292
L06561	1	-46,7669489	-23,4991193	2073	0,0482	1,2048	3361	2508	853
L06564	1	-46,7839760	-23,5153403	3428	0,0292	1,2048	5256	3981	1275
L06573	1	-46,8012880	-23,5434880	3573	0,028	1,2048	6134	4184	1950
L06588	1	-46,7908090	-23,5375427	4445	0,0225	1,2048	7782	5226	2556
L07439	1	-46,8094021	-23,5477993	4549	0,022	1,2048	7867	5319	2548
L07441	1	-46,8025359	-23,5663449	4033	0,0248	1,2048	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	1,2048	4513	3137	1376
L07443	1	-46,7940196	-23,5554093	2652	0,0377	1,2048	4449	3212	1237
L07445	3	-46,8056808	-23,5689788	2565	0,117	3,6145	4332	3114	1218
L07457	1	-46,7988490	-23,5557136	2400	0,0417	1,2048	4110	2844	1266
L07838	1	-46,7862870	-23,4967528	4339	0,023	1,2048	7137	5077	2060
L07840	13	-46,7986325	-23,4938631	4355	0,2985	15,6627	6709	4997	1712
L07841	2	-46,7948640	-23,5032982	4104	0,0487	2,4096	6963	4856	2107
L07842	3	-46,8047641	-23,4972846	4158	0,0722	3,6145	6856	4887	1969
L07843	1	-46,7876769	-23,5006730	3674	0,0272	1,2048	6325	4386	1939
L07845	1	-46,7878300	-23,5101801	2603	0,0384	1,2048	4010	2972	1038
L07847	2	-46,7922239	-23,4929084	1905	0,105	2,4096	3092	2230	862
L07848	15	-46,7989836	-23,4948638	3640	0,4121	18,0723	5479	4274	1205
L07850	7	-46,7904382	-23,4990201	3604	0,1942	8,4337	5697	4305	1392
L07851	1	-46,7909369	-23,5050777	2125	0,0471	1,2048	3364	2539	825
L07852	2	-46,7901692	-23,4894744	4862	0,0411	2,4096	7255	5664	1591
L07854	1	-46,8083282	-23,4992123	3252	0,0308	1,2048	5182	3809	1373
L07857	5	-46,8046246	-23,4964528	2443	0,2047	6,0241	3797	2853	944
L07864	1	-46,7882770	-23,5671015	3609	0,0277	1,2048	5785	4274	1511
L07871	5	-46,7765432	-23,5589265	3239	0,1544	6,0241	5118	3778	1340
