cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04974	1	-46,4513595	-23,7002391	3208	0,0312	0,7092	4809	3672	1137
L04978	1	-46,4730680	-23,6686799	2439	0,041	0,7092	3846	2911	935
L04979	3	-46,4766607	-23,6697433	3522	0,0852	2,1277	5763	4202	1561
L04991	1	-46,4614294	-23,6802922	1186	0,0843	0,7092	1771	1374	397
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,7092	3110	2442	668
L07947	2	-46,4599652	-23,6619152	2943	0,068	1,4184	4596	3368	1228
L07948	2	-46,4579869	-23,6614480	2978	0,0672	1,4184	4526	3387	1139
L07952	2	-46,4352982	-23,6685238	2622	0,0763	1,4184	4004	2973	1031
L07957	1	-46,4532737	-23,6581964	2676	0,0374	0,7092	3925	3006	919
L07960	1	-46,4827594	-23,6255567	1824	0,0548	0,7092	3614	2417	1197
L07962	3	-46,4778274	-23,6326659	2115	0,1418	2,1277	3822	2774	1048
L07965	2	-46,4572269	-23,6621240	2275	0,0879	1,4184	3516	2638	878
L07966	4	-46,4496405	-23,6701576	3478	0,115	2,8369	5442	3957	1485
L08739	4	-46,4487777	-23,6615716	2433	0,1644	2,8369	3636	2747	889
L08740	3	-46,4105952	-23,6690312	2542	0,118	2,1277	3615	2925	690
L08741	3	-46,4243413	-23,6577928	3331	0,0901	2,1277	4825	3739	1086
L08742	5	-46,4293810	-23,6585478	3704	0,135	3,5461	5609	4226	1383
L08743	3	-46,4243428	-23,6578794	3480	0,0862	2,1277	5089	3904	1185
L08745	2	-46,4464627	-23,6570993	3192	0,0627	1,4184	4906	3628	1278
L08746	10	-46,4419931	-23,6513988	1965	0,5089	7,0922	2953	2203	750
L08747	21	-46,4383301	-23,6513658	3290	0,6383	14,8936	4917	3803	1114
L08750	2	-46,4150183	-23,6757834	3449	0,058	1,4184	5046	3924	1122
L08752	2	-46,4216183	-23,6705553	2219	0,0901	1,4184	3120	2454	666
L08753	18	-46,4388584	-23,6504592	3581	0,5027	12,766	5309	4063	1246
L08754	8	-46,4400344	-23,6584764	3355	0,2385	5,6738	4910	3798	1112
L08755	1	-46,4342040	-23,6567620	1933	0,0517	0,7092	2767	2208	559
L08756	5	-46,4494430	-23,6494280	2631	0,19	3,5461	3775	3041	734
L08758	2	-46,4226828	-23,6720132	3121	0,0641	1,4184	4480	3538	942
L08759	12	-46,4326520	-23,6478318	4280	0,2804	8,5106	6145	4825	1320
L08762	6	-46,4341396	-23,6468528	2901	0,2068	4,2553	4043	3291	752
L08764	4	-46,4383782	-23,6530148	1136	0,3521	2,8369	1574	1266	308
L08765	1	-46,4253633	-23,6581240	1317	0,0759	0,7092	1871	1501	370
L08766	3	-46,4412049	-23,6515609	1435	0,2091	2,1277	2148	1653	495
L08769	2	-46,4448738	-23,6503312	1551	0,1289	1,4184	2172	1738	434
