cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	5	-46,7892932	-23,5625432	2469	0,2025	0,2472	3980	2980	1000
L04882	12	-46,7622355	-23,5407896	6968	0,1722	0,5932	12245	8193	4052
L04884	5	-46,7768615	-23,5345527	2704	0,1849	0,2472	5017	3196	1821
L04886	7	-46,7895335	-23,5468438	2582	0,2711	0,346	4289	2958	1331
L04887	2	-46,7865759	-23,5588349	2116	0,0945	0,0989	3402	2432	970
L04888	2	-46,7837257	-23,5381392	2948	0,0678	0,0989	5115	3417	1698
L04889	3	-46,7839709	-23,5497050	3504	0,0856	0,1483	5847	4096	1751
L04890	2	-46,7857062	-23,5441159	2078	0,0962	0,0989	3496	2466	1030
L04891	3	-46,7852595	-23,5539242	3236	0,0927	0,1483	5266	3868	1398
L04892	4	-46,7859235	-23,5409986	2804	0,1427	0,1977	4642	3272	1370
L04893	5	-46,7881419	-23,5569339	2713	0,1843	0,2472	4514	3206	1308
L04894	4	-46,7828380	-23,5422279	677	0,5908	0,1977	1169	764	405
L04895	7	-46,7827060	-23,5359812	3620	0,1934	0,346	6120	4150	1970
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,0494	2865	2061	804
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,0989	3439	2316	1123
L06553	2	-46,7539385	-23,5200652	2994	0,0668	0,0989	5085	3706	1379
L06554	3	-46,7658296	-23,5088622	2748	0,1092	0,1483	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,0494	2667	1924	743
L06556	2	-46,7704264	-23,4988969	4393	0,0455	0,0989	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,0494	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,0494	7137	5022	2115
L06559	4	-46,7704809	-23,5182739	2558	0,1564	0,1977	4360	3068	1292
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,0494	5988	4164	1824
L06563	2	-46,7693024	-23,5083289	4136	0,0484	0,0989	6724	4877	1847
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,0494	5256	3981	1275
L06565	2	-46,7626679	-23,5013616	3815	0,0524	0,0989	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,0494	6748	4939	1809
L06568	4	-46,7675537	-23,5157132	3118	0,1283	0,1977	5134	3660	1474
L06571	2	-46,8093049	-23,5413420	1024	0,1953	0,0989	1622	1240	382
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,0494	3877	2809	1068
L06573	10	-46,8012880	-23,5434880	3573	0,2799	0,4943	6134	4184	1950
