cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1931	5666	3638	2028
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,1931	3803	2547	1256
L00043	4	-46,6853794	-23,5386780	2698	0,1483	0,7722	4613	3033	1580
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1931	4093	2814	1279
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,1931	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,1931	6305	3946	2359
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,1931	4267	2744	1523
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1931	5785	3615	2170
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,1931	6133	3437	2696
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1931	5496	3398	2098
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,1931	8807	6387	2420
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,1931	3331	2227	1104
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,1931	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,1931	4560	3187	1373
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,1931	7988	5172	2816
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,1931	4741	2759	1982
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,1931	13488	8273	5215
L00112	1	-46,6747793	-23,5889660	1465	0,0683	0,1931	2322	1627	695
L00113	2	-46,6642690	-23,5638420	4708	0,0425	0,3861	8733	5175	3558
L00119	1	-46,6851323	-23,5877136	2254	0,0444	0,1931	3851	2471	1380
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,1931	3761	2276	1485
L00125	4	-46,6822891	-23,5834680	4924	0,0812	0,7722	9066	5408	3658
L00126	4	-46,6724723	-23,5954720	3916	0,1021	0,7722	6669	4338	2331
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,1931	11459	6999	4460
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,1931	6994	4384	2610
L00130	2	-46,6437100	-23,5775691	2213	0,0904	0,3861	3690	2443	1247
L00131	3	-46,6442337	-23,5847251	4116	0,0729	0,5792	7035	4617	2418
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,1931	7651	5166	2485
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,1931	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,1931	7477	5015	2462
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,3861	7421	4897	2524
L00141	3	-46,6308086	-23,5650323	5144	0,0583	0,5792	9743	6059	3684
L00144	2	-46,6356180	-23,5786976	2260	0,0885	0,3861	3961	2589	1372
L00145	3	-46,6350220	-23,5881065	3012	0,0996	0,5792	5263	3410	1853
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,1931	7836	5122	2714
L00150	2	-46,6299014	-23,5758099	4050	0,0494	0,3861	6863	4657	2206
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,1931	6624	4826	1798
L00156	2	-46,6397771	-23,5727404	4608	0,0434	0,3861	8784	5242	3542
L00528	2	-46,7937390	-23,6862114	4929	0,0406	0,3861	8528	6298	2230
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,1931	5703	4173	1530
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,1931	6419	4341	2078
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,1931	6802	4728	2074
L00550	2	-46,7755198	-23,6742186	2704	0,074	0,3861	4775	3448	1327
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,1931	6027	4213	1814
L05530	3	-46,7007739	-23,6497088	5044	0,0595	0,5792	8236	5638	2598
L05531	2	-46,7133162	-23,6344474	2027	0,0987	0,3861	3063	2266	797
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,1931	4752	3201	1551
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,1931	4610	2961	1649
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,1931	9716	6724	2992
L05535	2	-46,6912424	-23,6607866	3055	0,0655	0,3861	4525	3449	1076
L05536	3	-46,6821350	-23,6631782	5321	0,0564	0,5792	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,1931	5073	3651	1422
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,1931	6610	4390	2220
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,1931	4597	2896	1701
L05548	2	-46,6996076	-23,6331312	1978	0,1011	0,3861	3388	2288	1100
L05549	3	-46,7057350	-23,6332760	4550	0,0659	0,5792	7718	5073	2645
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,1931	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,1931	8841	5514	3327
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,1931	6309	4565	1744
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,1931	4123	3094	1029
L05587	2	-46,4443497	-23,5387667	3161	0,0633	0,3861	5471	4127	1344
L05591	2	-46,4544144	-23,5410443	3621	0,0552	0,3861	6839	4640	2199
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,1931	10609	7693	2916
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,1931	4847	3284	1563
L05616	4	-46,6281182	-23,4912871	3378	0,1184	0,7722	5313	3930	1383
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,1931	8744	6129	2615
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,1931	5488	3556	1932
L05645	2	-46,7037676	-23,5217140	2362	0,0847	0,3861	4257	2725	1532
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,1931	2858	1850	1008
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,1931	4734	3347	1387
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,1931	4168	2682	1486
L05684	1	-46,7467587	-23,5136239	575	0,1739	0,1931	907	713	194
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,1931	7451	5535	1916
L05693	2	-46,6769917	-23,5570934	4108	0,0487	0,3861	6768	4547	2221
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,1931	5468	3675	1793
L05701	2	-46,6827189	-23,5583923	2882	0,0694	0,3861	4777	3189	1588
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,1931	5828	3742	2086
L05712	1	-46,6912249	-23,5538578	1310	0,0763	0,1931	1948	1434	514
L05717	3	-46,6818722	-23,5560723	2822	0,1063	0,5792	4697	3062	1635
L05718	1	-46,6823120	-23,5625230	2934	0,0341	0,1931	4770	3236	1534
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,1931	4138	2919	1219
L05740	2	-46,5095310	-23,5250203	3929	0,0509	0,3861	7326	4889	2437
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,1931	5266	3603	1663
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,1931	3819	2477	1342
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,1931	4417	3008	1409
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,1931	4571	3526	1045
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,1931	8851	6109	2742
L05767	1	-46,5144520	-23,5672180	1865	0,0536	0,1931	3112	2401	711
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,1931	10333	6962	3371
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,1931	6973	5037	1936
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,1931	4283	2957	1326
