cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0223	1384	845	539
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0223	9838	5921	3917
L00006	3	-46,6471893	-23,5496488	4359	0,0688	0,0668	8358	5061	3297
L00007	3	-46,6432717	-23,5529543	1958	0,1532	0,0668	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0223	6983	4278	2705
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0223	6283	3656	2627
L00013	2	-46,6421456	-23,5572933	2899	0,069	0,0445	5416	3426	1990
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,0445	5182	3459	1723
L00016	5	-46,6361305	-23,5497845	2669	0,1873	0,1113	5297	3132	2165
L00018	4	-46,6419109	-23,5592168	3389	0,118	0,0891	7001	3906	3095
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,0445	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0223	6548	4013	2535
L00022	4	-46,6521240	-23,5458002	10350	0,0386	0,0891	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0223	3803	2547	1256
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0445	5430	3072	2358
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,0445	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0223	8123	4653	3470
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0223	6463	3952	2511
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,0445	4613	3033	1580
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0223	9970	6457	3513
L00055	3	-46,6566164	-23,5307137	5271	0,0569	0,0668	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0223	4853	2751	2102
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,0445	4093	2814	1279
L00058	4	-46,6432297	-23,5320752	3161	0,1265	0,0891	6470	3731	2739
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,0223	17946	11853	6093
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,0445	4421	2765	1656
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0223	5641	3584	2057
L00065	4	-46,6385252	-23,5376549	2229	0,1795	0,0891	4267	2744	1523
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,0223	4500	2909	1591
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0223	2765	1755	1010
L00068	6	-46,6432775	-23,5262231	2815	0,2131	0,1336	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0223	3469	2192	1277
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,0445	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,0445	5785	3615	2170
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0223	8045	4955	3090
L00077	3	-46,6228821	-23,5238878	3089	0,0971	0,0668	5985	3756	2229
L00078	5	-46,6212238	-23,5429654	2774	0,1802	0,1113	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0223	5823	3854	1969
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0223	8807	6387	2420
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0223	5617	3662	1955
L00090	4	-46,5652413	-23,5675233	2503	0,1598	0,0891	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0223	6188	3786	2402
L00092	3	-46,5828225	-23,5542479	3888	0,0772	0,0668	7164	4714	2450
L00093	3	-46,5813248	-23,5619799	3706	0,0809	0,0668	6970	4489	2481
L00094	4	-46,6214361	-23,5534993	2393	0,1672	0,0891	4753	2932	1821
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,0223	7290	5070	2220
L00097	5	-46,5595868	-23,5719075	2559	0,1954	0,1113	4560	3187	1373
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,0223	1806	1145	661
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,0223	3989	2770	1219
L00100	6	-46,5637915	-23,5715671	2872	0,2089	0,1336	5130	3619	1511
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,0445	8563	5548	3015
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,0223	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0223	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,0223	4565	2585	1980
L00108	3	-46,5976041	-23,5519593	6779	0,0443	0,0668	11883	7994	3889
L00112	3	-46,6747793	-23,5889660	1465	0,2048	0,0668	2322	1627	695
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,0223	4967	3078	1889
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0223	10701	6297	4404
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,0223	9066	5408	3658
