cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,3344	5696	3792	1904
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1672	5666	3638	2028
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,1672	5259	3125	2134
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,3344	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1672	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,1672	3234	2130	1104
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,1672	5602	3572	2030
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1672	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,1672	4853	2751	2102
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,1672	5154	3085	2069
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,1672	4500	2909	1591
L00068	4	-46,6432775	-23,5262231	2815	0,1421	0,6689	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,1672	3469	2192	1277
L00071	3	-46,6341197	-23,5306628	2982	0,1006	0,5017	5785	3615	2170
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1672	8045	4955	3090
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,3344	6501	4011	2490
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,3344	6970	4489	2481
L00103	5	-46,5812316	-23,5700009	4342	0,1152	0,8361	7905	5265	2640
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,1672	7421	4897	2524
L00137	2	-46,6125927	-23,5728431	3033	0,0659	0,3344	4908	3570	1338
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,1672	8809	5934	2875
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,1672	6561	4847	1714
