cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	216	-46,6249685	-23,6846490	1728	12,5	1,2088	3159	2210	949
L05109	178	-46,6159230	-23,6925061	2011	8,8513	0,9961	3198	2380	818
L05110	267	-46,6216249	-23,6799417	2955	9,0355	1,4942	5128	3561	1567
L05111	419	-46,6243109	-23,6933561	4388	9,5488	2,3448	7677	5248	2429
L05112	439	-46,6333447	-23,6904292	3313	13,2508	2,4568	5865	4216	1649
L05113	225	-46,6227770	-23,6985469	3282	6,8556	1,2592	5000	3796	1204
L05114	92	-46,6116582	-23,6828454	1557	5,9088	0,5149	2355	1757	598
L05115	322	-46,6168838	-23,6960228	3131	10,2843	1,802	5217	3853	1364
L05116	264	-46,6171290	-23,6962645	3536	7,4661	1,4774	5626	4122	1504
L05117	83	-46,6311282	-23,6837562	607	13,6738	0,4645	1058	791	267
L05118	336	-46,6320310	-23,6859560	2863	11,7359	1,8804	5174	3552	1622
L05119	233	-46,6272972	-23,6928317	2608	8,934	1,3039	4497	3137	1360
L05120	210	-46,6356000	-23,6901862	1479	14,1988	1,1752	2649	1906	743
L05121	309	-46,6250990	-23,6839920	3112	9,9293	1,7293	5504	3795	1709
L05122	140	-46,6126040	-23,6876440	2085	6,7146	0,7835	3396	2407	989
L05123	284	-46,6304585	-23,6900317	2993	9,4888	1,5893	4938	3615	1323
L05124	289	-46,6190433	-23,7018118	3082	9,377	1,6173	4848	3730	1118
L05125	64	-46,6158395	-23,6871793	675	9,4815	0,3582	1065	844	221
L05126	29	-46,6259919	-23,6964780	392	7,398	0,1623	634	469	165
L05127	31	-46,6314248	-23,6890123	374	8,2888	0,1735	613	455	158
L05128	217	-46,6256268	-23,6929582	2248	9,653	1,2144	3820	2715	1105
L05130	41	-46,6214198	-23,6791120	443	9,2551	0,2294	747	540	207
L05131	164	-46,6203340	-23,6858882	2328	7,0447	0,9178	3850	2729	1121
L07775	222	-46,6125440	-23,6717759	1854	11,9741	1,2424	3093	2308	785
L07776	69	-46,6200986	-23,6703512	836	8,2536	0,3861	1490	996	494
L07777	55	-46,5962418	-23,6976962	463	11,879	0,3078	814	547	267
L07778	288	-46,6244353	-23,6727136	3124	9,219	1,6117	5078	3783	1295
L07779	134	-46,5905133	-23,6995041	2309	5,8034	0,7499	3619	2617	1002
L07780	155	-46,6221334	-23,6685547	1808	8,573	0,8674	2827	2166	661
L07781	118	-46,6007849	-23,6773329	1866	6,3237	0,6604	2838	2135	703
L07782	205	-46,5944736	-23,6966143	2011	10,1939	1,1472	3223	2439	784
L07783	243	-46,5976405	-23,6955433	3209	7,5725	1,3599	5017	3781	1236
L07784	190	-46,6031939	-23,6766739	2756	6,894	1,0633	4285	3149	1136
L07785	149	-46,6014650	-23,6900150	2220	6,7117	0,8338	3276	2529	747
L07786	146	-46,5994872	-23,6951193	2435	5,9959	0,8171	3720	2774	946
L07787	259	-46,6117380	-23,6688580	2509	10,3228	1,4494	4206	3066	1140
L07788	177	-46,5930181	-23,6868456	2438	7,26	0,9905	3955	2841	1114
L07789	224	-46,5911538	-23,6923926	2836	7,8984	1,2536	4309	3303	1006
L07790	298	-46,5873500	-23,6866405	3362	8,8638	1,6677	5664	4044	1620
L07791	93	-46,6128260	-23,6748169	1204	7,7243	0,5205	1916	1428	488
L07792	124	-46,5968220	-23,7088310	1343	9,2331	0,6939	2043	1603	440
L07793	119	-46,6124405	-23,6750681	1678	7,0918	0,666	2698	1967	731
L07794	248	-46,5827451	-23,6746461	2939	8,4382	1,3879	4914	3544	1370
L07795	291	-46,5995750	-23,6634218	2482	11,7244	1,6285	4177	3136	1041
L07796	323	-46,5954587	-23,6849994	3766	8,5767	1,8076	6069	4468	1601
L07797	325	-46,5972178	-23,7092774	3304	9,8366	1,8188	5148	3897	1251
L07798	232	-46,6268120	-23,6686194	3142	7,3838	1,2983	4989	3647	1342
L07799	277	-46,6169090	-23,6642448	3700	7,4865	1,5502	5908	4357	1551
L07800	291	-46,6194463	-23,6651992	4005	7,2659	1,6285	6569	4730	1839
L07801	174	-46,6249868	-23,6632550	2301	7,5619	0,9738	3688	2752	936
L07802	299	-46,6045956	-23,6705036	3585	8,3403	1,6733	5522	4290	1232
L07803	212	-46,6022129	-23,6657034	2515	8,4294	1,1864	4283	2993	1290
L07804	217	-46,5993673	-23,6928915	3116	6,9641	1,2144	4712	3589	1123
L07805	151	-46,6016164	-23,6693542	1678	8,9988	0,845	2607	2012	595
L07806	139	-46,6005920	-23,6963157	1915	7,2585	0,7779	2904	2201	703
L07807	169	-46,5981564	-23,6861161	2002	8,4416	0,9458	3053	2373	680
L07808	120	-46,5911685	-23,6929942	1540	7,7922	0,6716	2402	1806	596
L07809	86	-46,5871327	-23,6892697	911	9,4402	0,4813	1417	1105	312
L07810	90	-46,6027995	-23,7096244	833	10,8043	0,5037	1303	1020	283
L07811	203	-46,6179104	-23,6641643	1868	10,8672	1,136	3002	2312	690
L07812	172	-46,5962871	-23,6971055	2745	6,2659	0,9626	4286	3125	1161
L07813	224	-46,6003147	-23,6764343	2984	7,5067	1,2536	4514	3501	1013
L07814	164	-46,5887985	-23,6901980	1944	8,4362	0,9178	2983	2315	668
L07815	140	-46,5867600	-23,6772439	1604	8,7282	0,7835	2606	1912	694
L07816	197	-46,6078930	-23,6736400	2273	8,667	1,1025	3581	2749	832
L07817	25	-46,6227867	-23,6658129	323	7,7399	0,1399	531	384	147
L07818	40	-46,5984231	-23,6984581	471	8,4926	0,2239	701	557	144
L07819	295	-46,6104762	-23,6792416	2577	11,4474	1,6509	4272	3240	1032
L10856	311	-46,6053600	-23,7004300	3614	8,6054	1,7404	5532	4258	1274
L10857	325	-46,6174318	-23,7221899	3769	8,623	1,8188	5925	4462	1463
L10858	319	-46,6050162	-23,7090902	2728	11,6935	1,7852	4331	3317	1014
L10859	188	-46,6168838	-23,7054765	2349	8,0034	1,0521	3858	2794	1064
L10860	248	-46,6196920	-23,7300896	2935	8,4497	1,3879	4614	3494	1120
L10861	310	-46,6245734	-23,7231476	3998	7,7539	1,7348	6348	4623	1725
L10862	261	-46,6175645	-23,7156430	3982	6,5545	1,4606	6162	4594	1568
L10863	234	-46,6126313	-23,7043687	2842	8,2336	1,3095	4353	3310	1043
L10864	224	-46,6106475	-23,7096734	2244	9,9822	1,2536	3557	2713	844
L10865	281	-46,6162589	-23,7191890	2242	12,5335	1,5726	3687	2776	911
L10866	248	-46,6128110	-23,7203920	2746	9,0313	1,3879	4364	3246	1118
L10867	308	-46,6252499	-23,7193323	3224	9,5533	1,7237	5344	3879	1465
L10868	203	-46,6254136	-23,7177843	2084	9,7409	1,136	3238	2508	730
L10869	157	-46,6138114	-23,7172607	1826	8,598	0,8786	2636	2143	493
L10870	312	-46,6076890	-23,7005143	3742	8,3378	1,746	5858	4409	1449
L10871	268	-46,6128676	-23,7201844	3160	8,481	1,4998	4834	3701	1133
L10872	374	-46,6080567	-23,7123258	4651	8,0413	2,093	7237	5409	1828
L10873	68	-46,6140233	-23,7040739	668	10,1796	0,3805	1040	789	251
