cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	0,8696	2894	2198	696
L04559	6	-46,8937058	-23,5117311	2121	0,2829	5,2174	3139	2300	839
L04563	1	-46,8657364	-23,5285171	2501	0,04	0,8696	3571	2767	804
L04564	4	-46,9008400	-23,5135511	1596	0,2506	3,4783	2150	1721	429
L04565	7	-46,8905552	-23,5424301	4473	0,1565	6,087	6375	4929	1446
L04567	1	-46,8857770	-23,5425699	5498	0,0182	0,8696	8304	6251	2053
L04569	3	-46,8926931	-23,5289601	4315	0,0695	2,6087	6218	4732	1486
L04570	4	-46,8898401	-23,5283043	4695	0,0852	3,4783	7167	5167	2000
L04571	7	-46,8946145	-23,5149500	2121	0,33	6,087	3102	2368	734
L04572	1	-46,8875490	-23,5289050	4693	0,0213	0,8696	6794	5096	1698
L04573	2	-46,8915906	-23,5390657	2980	0,0671	1,7391	4233	3270	963
L04574	1	-46,8848312	-23,5340513	4019	0,0249	0,8696	5596	4407	1189
L04575	2	-46,8862413	-23,5089091	5192	0,0385	1,7391	8008	5920	2088
L04576	1	-46,8755435	-23,5084374	2939	0,034	0,8696	4610	3215	1395
L04577	15	-46,8972559	-23,5157201	3192	0,4699	13,0435	4544	3485	1059
L04583	1	-46,8659509	-23,5386269	2713	0,0369	0,8696	3972	3056	916
L04585	13	-46,8927609	-23,5085199	2959	0,4393	11,3043	4144	3204	940
L04586	1	-46,8824037	-23,5444619	3021	0,0331	0,8696	4319	3386	933
L04587	2	-46,8651689	-23,5107650	1764	0,1134	1,7391	2568	1966	602
L04588	3	-46,8897810	-23,5123429	1489	0,2015	2,6087	2191	1704	487
L04589	9	-46,8994533	-23,5087516	1590	0,566	7,8261	2146	1714	432
L09508	1	-46,8322088	-23,4876695	2282	0,0438	0,8696	4898	2961	1937
L09536	2	-46,8702240	-23,5025885	4159	0,0481	1,7391	6571	4615	1956
L09538	2	-46,8896753	-23,4912970	4207	0,0475	1,7391	6144	4618	1526
L09539	1	-46,8894912	-23,4885119	3479	0,0287	0,8696	5190	3879	1311
L09540	4	-46,8893294	-23,4984267	2624	0,1524	3,4783	3883	2906	977
L09541	1	-46,8841570	-23,4826182	1024	0,0977	0,8696	1421	1161	260
L09545	1	-46,8137317	-23,4977040	2191	0,0456	0,8696	3268	2465	803
L09546	8	-46,8901204	-23,4958624	3363	0,2379	6,9565	4586	3617	969
L09548	1	-46,8867939	-23,4863900	3908	0,0256	0,8696	5539	4296	1243
L09551	1	-46,8738367	-23,5040091	2564	0,039	0,8696	3984	2782	1202
L09559	1	-46,8726197	-23,4995962	3377	0,0296	0,8696	5080	3801	1279
L09560	4	-46,8717028	-23,4932853	2908	0,1376	3,4783	4499	3230	1269
L09562	1	-46,8766390	-23,4929052	2212	0,0452	0,8696	3433	2548	885
L09564	1	-46,9553553	-23,5037845	1376	0,0727	0,8696	2414	1667	747
L09567	1	-46,8606512	-23,4859635	4173	0,024	0,8696	8283	5329	2954
