cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	8	-46,8937058	-23,5117311	2121	0,3772	4,7619	3139	2300	839
L04561	4	-46,8566700	-23,5109490	3301	0,1212	2,381	4970	3631	1339
L04564	1	-46,9008400	-23,5135511	1596	0,0627	0,5952	2150	1721	429
L04565	5	-46,8905552	-23,5424301	4473	0,1118	2,9762	6375	4929	1446
L04567	5	-46,8857770	-23,5425699	5498	0,0909	2,9762	8304	6251	2053
L04568	2	-46,8879189	-23,5375247	2448	0,0817	1,1905	3560	2720	840
L04569	2	-46,8926931	-23,5289601	4315	0,0463	1,1905	6218	4732	1486
L04570	3	-46,8898401	-23,5283043	4695	0,0639	1,7857	7167	5167	2000
L04571	6	-46,8946145	-23,5149500	2121	0,2829	3,5714	3102	2368	734
L04572	4	-46,8875490	-23,5289050	4693	0,0852	2,381	6794	5096	1698
L04573	1	-46,8915906	-23,5390657	2980	0,0336	0,5952	4233	3270	963
L04574	2	-46,8848312	-23,5340513	4019	0,0498	1,1905	5596	4407	1189
L04575	6	-46,8862413	-23,5089091	5192	0,1156	3,5714	8008	5920	2088
L04576	3	-46,8755435	-23,5084374	2939	0,1021	1,7857	4610	3215	1395
L04577	20	-46,8972559	-23,5157201	3192	0,6266	11,9048	4544	3485	1059
L04578	3	-46,8710366	-23,5471768	4899	0,0612	1,7857	7202	5476	1726
L04579	1	-46,8830789	-23,5438310	3018	0,0331	0,5952	4362	3408	954
L04580	2	-46,8809000	-23,5441480	2454	0,0815	1,1905	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	0,5952	2811	2151	660
L04582	4	-46,8913017	-23,5310569	3089	0,1295	2,381	4438	3372	1066
L04583	1	-46,8659509	-23,5386269	2713	0,0369	0,5952	3972	3056	916
L04585	16	-46,8927609	-23,5085199	2959	0,5407	9,5238	4144	3204	940
L04586	1	-46,8824037	-23,5444619	3021	0,0331	0,5952	4319	3386	933
L04587	7	-46,8651689	-23,5107650	1764	0,3968	4,1667	2568	1966	602
L04588	6	-46,8897810	-23,5123429	1489	0,403	3,5714	2191	1704	487
L04589	13	-46,8994533	-23,5087516	1590	0,8176	7,7381	2146	1714	432
L09534	3	-46,8138019	-23,4882616	5321	0,0564	1,7857	7554	5808	1746
L09536	2	-46,8702240	-23,5025885	4159	0,0481	1,1905	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	0,5952	6144	4618	1526
L09539	3	-46,8894912	-23,4885119	3479	0,0862	1,7857	5190	3879	1311
L09540	1	-46,8893294	-23,4984267	2624	0,0381	0,5952	3883	2906	977
L09543	2	-46,8118620	-23,5051680	4983	0,0401	1,1905	7254	5460	1794
L09545	2	-46,8137317	-23,4977040	2191	0,0913	1,1905	3268	2465	803
L09546	3	-46,8901204	-23,4958624	3363	0,0892	1,7857	4586	3617	969
L09548	1	-46,8867939	-23,4863900	3908	0,0256	0,5952	5539	4296	1243
L09549	6	-46,8090471	-23,5088727	2604	0,2304	3,5714	3839	2875	964
L09550	3	-46,8101209	-23,4904230	3596	0,0834	1,7857	5261	3876	1385
L09551	4	-46,8738367	-23,5040091	2564	0,156	2,381	3984	2782	1202
L09553	1	-46,8871729	-23,4899472	1852	0,054	0,5952	2631	2013	618
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,5952	832	663	169
L09559	1	-46,8726197	-23,4995962	3377	0,0296	0,5952	5080	3801	1279
L09562	4	-46,8766390	-23,4929052	2212	0,1808	2,381	3433	2548	885
L09568	3	-46,8884026	-23,4878828	995	0,3015	1,7857	1502	1096	406
