cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,8696	2652	2022	630
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,8696	4988	3762	1226
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,8696	6011	4558	1453
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,8696	4628	3609	1019
L04045	2	-46,5182845	-23,4505855	1810	0,1105	1,7391	2690	2149	541
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,8696	3441	2836	605
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,8696	3655	2957	698
L04230	1	-46,4036715	-23,4635450	2746	0,0364	0,8696	4031	3199	832
L04232	2	-46,4217922	-23,4688827	2892	0,0692	1,7391	4235	3445	790
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,8696	6679	5288	1391
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,8696	3767	3124	643
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,8696	3854	3034	820
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,8696	4182	3224	958
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,8696	4188	3330	858
L06614	1	-46,5497994	-23,5030196	718	0,1393	0,8696	1162	888	274
L06632	4	-46,4933909	-23,4194569	4222	0,0947	3,4783	5911	4760	1151
L06639	2	-46,5101307	-23,4343788	3858	0,0518	1,7391	5535	4504	1031
L06648	1	-46,4933909	-23,4194569	1189	0,0841	0,8696	1753	1363	390
L09814	1	-46,5564460	-23,4500298	738	0,1355	0,8696	1149	910	239
L09821	2	-46,4713471	-23,4164380	4729	0,0423	1,7391	6668	5493	1175
L09822	5	-46,4599054	-23,4173154	3123	0,1601	4,3478	4717	3792	925
L09824	1	-46,4460270	-23,4107410	3681	0,0272	0,8696	5303	4310	993
L09831	5	-46,4660087	-23,4006544	3645	0,1372	4,3478	5341	4237	1104
L09835	11	-46,4532657	-23,4044830	3545	0,3103	9,5652	4593	3941	652
L09837	6	-46,4580997	-23,4097075	3391	0,1769	5,2174	4944	3961	983
L09839	6	-46,4666479	-23,4031200	4480	0,1339	5,2174	6276	5151	1125
L09843	17	-46,4584206	-23,4091730	3839	0,4428	14,7826	5358	4400	958
L09846	11	-46,4570810	-23,4125500	3153	0,3489	9,5652	4264	3582	682
L09848	13	-46,4697267	-23,4083693	3238	0,4015	11,3043	4579	3782	797
L09849	6	-46,4588105	-23,4093334	1165	0,515	5,2174	1679	1350	329
L09855	6	-46,4541521	-23,4053186	1795	0,3343	5,2174	2396	2002	394
L09876	1	-46,4660357	-23,4471833	3396	0,0294	0,8696	5107	3973	1134
