cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07232	1	-46,8436297	-23,5218979	3178	0,0315	0,625	5687	3827	1860
L07237	1	-46,8372320	-23,5192828	2485	0,0402	0,625	4539	2870	1669
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,625	5416	3908	1508
L07241	1	-46,8276070	-23,5252050	1209	0,0827	0,625	2281	1535	746
L07246	1	-46,8297368	-23,5356589	3883	0,0258	0,625	6552	4587	1965
L07248	4	-46,8379425	-23,5192246	4050	0,0988	2,5	7577	4777	2800
L07249	1	-46,8219162	-23,5395049	2897	0,0345	0,625	4705	3433	1272
L09602	3	-46,8347526	-23,5443126	4196	0,0715	1,875	7127	5027	2100
L09603	3	-46,8259136	-23,5699415	3862	0,0777	1,875	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	0,625	5127	3757	1370
L09608	8	-46,8305845	-23,5510307	3050	0,2623	5,0	4748	3526	1222
L09609	1	-46,8271422	-23,5608991	4190	0,0239	0,625	7067	5213	1854
L09611	11	-46,8417084	-23,5491435	5896	0,1866	6,875	9101	6765	2336
L09612	35	-46,8473178	-23,5476478	4172	0,8389	21,875	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,625	2133	1558	575
L09614	1	-46,8243661	-23,5818486	1635	0,0612	0,625	2636	1879	757
L09616	15	-46,8471951	-23,5613996	4254	0,3526	9,375	7123	4987	2136
L09618	1	-46,8360920	-23,5659758	1737	0,0576	0,625	2688	2036	652
L09620	1	-46,8405704	-23,5408212	4099	0,0244	0,625	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	0,625	925	720	205
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,625	4699	3537	1162
L09624	1	-46,8338920	-23,5720029	2223	0,045	0,625	3557	2629	928
L09627	8	-46,8336900	-23,5557566	4662	0,1716	5,0	7947	5431	2516
L09628	29	-46,8455957	-23,5557814	5324	0,5447	18,125	8702	6292	2410
L09631	3	-46,8339330	-23,5418341	3793	0,0791	1,875	6045	4427	1618
L09632	1	-46,8168725	-23,5718039	4039	0,0248	0,625	6488	4889	1599
L09633	1	-46,8458215	-23,5327623	2890	0,0346	0,625	4741	3453	1288
L09634	6	-46,8428352	-23,5641475	3388	0,1771	3,75	5786	4113	1673
L09635	2	-46,8355662	-23,5552267	1727	0,1158	1,25	2757	2047	710
L09636	1	-46,8595072	-23,5254034	2986	0,0335	0,625	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,625	2694	1931	763
L09638	1	-46,8432767	-23,5683393	2105	0,0475	0,625	3842	2569	1273
L09639	4	-46,8562213	-23,5495863	3229	0,1239	2,5	5153	3866	1287
L09640	4	-46,8417200	-23,5557559	1412	0,2833	2,5	2242	1664	578
L09641	4	-46,8325635	-23,5606183	3194	0,1252	2,5	4898	3772	1126
L09642	1	-46,8510480	-23,5362829	4155	0,0241	0,625	6695	4858	1837
