cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04885	1	-46,7826750	-23,5381983	1260	0,0794	1,1628	2314	1440	874
L04891	1	-46,7852595	-23,5539242	3236	0,0309	1,1628	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	1,1628	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	1,1628	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	1,1628	1169	764	405
L06554	1	-46,7658296	-23,5088622	2748	0,0364	1,1628	4561	3301	1260
L06572	2	-46,8111106	-23,5339293	2376	0,0842	2,3256	3877	2809	1068
L06574	1	-46,7947410	-23,5279590	3306	0,0302	1,1628	5696	4003	1693
L06577	1	-46,7928300	-23,5455236	3855	0,0259	1,1628	6576	4519	2057
L06584	1	-46,8001696	-23,5314568	4154	0,0241	1,1628	7178	4916	2262
L07432	1	-46,8000137	-23,5574530	3744	0,0267	1,1628	6710	4617	2093
L07434	2	-46,8046895	-23,5635769	3466	0,0577	2,3256	5784	4032	1752
L07436	1	-46,8142376	-23,5662204	3601	0,0278	1,1628	5822	4351	1471
L07437	4	-46,8098001	-23,5479703	4556	0,0878	4,6512	7463	5384	2079
L07438	4	-46,8129426	-23,5836958	1196	0,3344	4,6512	2209	1464	745
L07439	4	-46,8094021	-23,5477993	4549	0,0879	4,6512	7867	5319	2548
L07441	2	-46,8025359	-23,5663449	4033	0,0496	2,3256	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	1,1628	4513	3137	1376
L07443	1	-46,7940196	-23,5554093	2652	0,0377	1,1628	4449	3212	1237
L07444	2	-46,8115760	-23,5569126	3694	0,0541	2,3256	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	2,3256	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	1,1628	6249	4594	1655
L07447	1	-46,8135551	-23,5433840	2325	0,043	1,1628	3657	2769	888
L07448	1	-46,8095111	-23,5664779	3142	0,0318	1,1628	5082	3816	1266
L07449	2	-46,8091078	-23,5742689	3555	0,0563	2,3256	5532	4202	1330
L07450	1	-46,8135180	-23,5604126	2995	0,0334	1,1628	5195	3710	1485
L07452	1	-46,8167708	-23,5510924	2027	0,0493	1,1628	3154	2462	692
L07453	11	-46,8025739	-23,5795935	5067	0,2171	12,7907	7504	5891	1613
L07455	1	-46,7993260	-23,5732060	65	1,5385	1,1628	110	80	30
L07456	2	-46,8142480	-23,5849302	2689	0,0744	2,3256	4238	3197	1041
L07457	1	-46,7988490	-23,5557136	2400	0,0417	1,1628	4110	2844	1266
L07458	1	-46,8144108	-23,5768893	2289	0,0437	1,1628	3731	2825	906
L07834	4	-46,7878300	-23,5101801	4845	0,0826	4,6512	7468	5673	1795
L07837	3	-46,8064489	-23,5051642	4194	0,0715	3,4884	6586	4946	1640
L07840	1	-46,7986325	-23,4938631	4355	0,023	1,1628	6709	4997	1712
L07841	1	-46,7948640	-23,5032982	4104	0,0244	1,1628	6963	4856	2107
L07842	3	-46,8047641	-23,4972846	4158	0,0722	3,4884	6856	4887	1969
L07843	1	-46,7876769	-23,5006730	3674	0,0272	1,1628	6325	4386	1939
L07847	2	-46,7922239	-23,4929084	1905	0,105	2,3256	3092	2230	862
L07853	2	-46,8028593	-23,5003978	2574	0,0777	2,3256	3878	2968	910
L07854	1	-46,8083282	-23,4992123	3252	0,0308	1,1628	5182	3809	1373
L07855	6	-46,8006874	-23,5164197	2388	0,2513	6,9767	3633	2744	889
L07857	1	-46,8046246	-23,4964528	2443	0,0409	1,1628	3797	2853	944
L07863	2	-46,7820433	-23,5601685	2999	0,0667	2,3256	5047	3550	1497
L07867	1	-46,7718083	-23,5424754	3256	0,0307	1,1628	5702	3834	1868
