cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,1603	2446	1722	724
L03686	2	-46,5240382	-23,6623668	1796	0,1114	0,3205	2962	2115	847
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,1603	2113	1632	481
L03688	2	-46,5308269	-23,6555940	2368	0,0845	0,3205	4436	2691	1745
L03689	5	-46,5269000	-23,6727000	4721	0,1059	0,8013	8875	5641	3234
L03690	2	-46,5349000	-23,6759000	2800	0,0714	0,3205	4922	3416	1506
L03691	7	-46,5232962	-23,6903498	4751	0,1473	1,1218	8306	5804	2502
L03692	6	-46,5166000	-23,6822000	3427	0,1751	0,9615	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,1603	3900	2615	1285
L03696	2	-46,5383930	-23,6678199	2770	0,0722	0,3205	4696	3280	1416
L03697	4	-46,5192583	-23,6775461	2074	0,1929	0,641	3538	2436	1102
L03699	3	-46,5165000	-23,6898000	2367	0,1267	0,4808	4273	2849	1424
L03700	8	-46,5251147	-23,6739179	2882	0,2776	1,2821	4744	3451	1293
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,1603	1941	1470	471
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,1603	6875	4735	2140
L03703	3	-46,5221959	-23,6903517	1807	0,166	0,4808	2927	2201	726
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,3205	1758	1396	362
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,1603	4848	3702	1146
L06088	2	-46,4942573	-23,6473472	1798	0,1112	0,3205	2822	2226	596
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,1603	3145	2384	761
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,1603	1757	1283	474
L06094	4	-46,4922158	-23,6441023	3465	0,1154	0,641	5423	4272	1151
L06098	3	-46,4994551	-23,6488793	3382	0,0887	0,4808	5474	3929	1545
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,1603	5134	3515	1619
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,1603	3860	2480	1380
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,1603	5079	3554	1525
L06104	2	-46,5014410	-23,6424999	2350	0,0851	0,3205	3801	2799	1002
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,1603	4035	2812	1223
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,1603	3096	2430	666
L06109	3	-46,4972026	-23,6435472	2098	0,143	0,4808	3350	2576	774
L06110	2	-46,5091100	-23,6477673	2188	0,0914	0,3205	3427	2564	863
L06111	4	-46,5165549	-23,6443203	2435	0,1643	0,641	4294	2858	1436
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,1603	2370	1828	542
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,1603	3916	2946	970
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,1603	854	630	224
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,1603	4038	2916	1122
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,1603	2598	1505	1093
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,1603	2860	2020	840
L06121	4	-46,5368700	-23,6241300	4773	0,0838	0,641	8252	5753	2499
L06122	1	-46,5294649	-23,6215610	3291	0,0304	0,1603	5646	4021	1625
L06123	2	-46,5288114	-23,6203323	4008	0,0499	0,3205	7114	4935	2179
L06124	2	-46,5339902	-23,6361724	1369	0,1461	0,3205	2410	1698	712
L06125	2	-46,5234738	-23,6251669	194	1,0309	0,3205	282	233	49
L06126	3	-46,5387763	-23,6237507	2126	0,1411	0,4808	3636	2473	1163
L06127	1	-46,5285616	-23,6277749	1574	0,0635	0,1603	2562	1940	622
L06129	1	-46,5198409	-23,6221528	2533	0,0395	0,1603	4540	3136	1404
L06130	2	-46,5282091	-23,6339736	2491	0,0803	0,3205	4243	3034	1209
L06131	2	-46,5160440	-23,6343094	1609	0,1243	0,3205	2862	1955	907
L06135	2	-46,5168228	-23,6340800	501	0,3992	0,3205	770	604	166
L07310	3	-46,5332450	-23,6511590	4444	0,0675	0,4808	7346	5196	2150
L07311	5	-46,5446951	-23,6406770	4302	0,1162	0,8013	7489	5213	2276
L07312	6	-46,5426561	-23,6522360	3356	0,1788	0,9615	5761	3920	1841
L07313	2	-46,5430762	-23,6811036	2002	0,0999	0,3205	3584	2414	1170
