cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	2	-46,7622355	-23,5407896	6968	0,0287	0,4556	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,2278	5017	3196	1821
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,4556	4289	2958	1331
L04896	3	-46,7721490	-23,5258249	1758	0,1706	0,6834	2865	2061	804
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,2278	3439	2316	1123
L06550	11	-46,7796148	-23,5151948	1688	0,6517	2,5057	2844	2008	836
L06551	33	-46,7771000	-23,5075800	3869	0,8529	7,5171	6029	4477	1552
L06553	3	-46,7539385	-23,5200652	2994	0,1002	0,6834	5085	3706	1379
L06554	5	-46,7658296	-23,5088622	2748	0,182	1,139	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,2278	2667	1924	743
L06556	4	-46,7704264	-23,4988969	4393	0,0911	0,9112	7141	5178	1963
L06557	23	-46,7811232	-23,5182373	3682	0,6247	5,2392	6245	4323	1922
L06558	13	-46,7642982	-23,5079997	4194	0,31	2,9613	7137	5022	2115
L06559	4	-46,7704809	-23,5182739	2558	0,1564	0,9112	4360	3068	1292
L06561	9	-46,7669489	-23,4991193	2073	0,4342	2,0501	3361	2508	853
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,4556	5988	4164	1824
L06563	18	-46,7693024	-23,5083289	4136	0,4352	4,1002	6724	4877	1847
L06564	28	-46,7839760	-23,5153403	3428	0,8168	6,3781	5256	3981	1275
L06565	16	-46,7626679	-23,5013616	3815	0,4194	3,6446	5982	4520	1462
L06566	42	-46,7796161	-23,5152503	4300	0,9767	9,5672	6748	4939	1809
L06568	5	-46,7675537	-23,5157132	3118	0,1604	1,139	5134	3660	1474
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,2278	2619	1951	668
L06571	2	-46,8093049	-23,5413420	1024	0,1953	0,4556	1622	1240	382
L06573	2	-46,8012880	-23,5434880	3573	0,056	0,4556	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,2278	5696	4003	1693
L06575	2	-46,8072777	-23,5372033	4450	0,0449	0,4556	7422	5403	2019
L06579	2	-46,8051389	-23,5396170	1810	0,1105	0,4556	2905	2193	712
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,2278	3432	2437	995
L06583	2	-46,7956280	-23,5419549	2295	0,0871	0,4556	3822	2680	1142
L06584	3	-46,8001696	-23,5314568	4154	0,0722	0,6834	7178	4916	2262
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,2278	2464	1836	628
L07432	3	-46,8000137	-23,5574530	3744	0,0801	0,6834	6710	4617	2093
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,2278	7463	5384	2079
L07438	2	-46,8129426	-23,5836958	1196	0,1672	0,4556	2209	1464	745
L07439	2	-46,8094021	-23,5477993	4549	0,044	0,4556	7867	5319	2548
L07440	3	-46,7989466	-23,5580852	3631	0,0826	0,6834	6493	4311	2182
L07443	2	-46,7940196	-23,5554093	2652	0,0754	0,4556	4449	3212	1237
L07449	1	-46,8091078	-23,5742689	3555	0,0281	0,2278	5532	4202	1330
L07453	1	-46,8025739	-23,5795935	5067	0,0197	0,2278	7504	5891	1613
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,2278	4110	2844	1266
L07458	3	-46,8144108	-23,5768893	2289	0,1311	0,6834	3731	2825	906
L07834	15	-46,7878300	-23,5101801	4845	0,3096	3,4169	7468	5673	1795
L07836	15	-46,7878300	-23,5101801	4065	0,369	3,4169	6277	4645	1632
L07838	29	-46,7862870	-23,4967528	4339	0,6684	6,6059	7137	5077	2060
L07840	4	-46,7986325	-23,4938631	4355	0,0918	0,9112	6709	4997	1712
L07841	6	-46,7948640	-23,5032982	4104	0,1462	1,3667	6963	4856	2107
L07842	3	-46,8047641	-23,4972846	4158	0,0722	0,6834	6856	4887	1969
L07843	17	-46,7876769	-23,5006730	3674	0,4627	3,8724	6325	4386	1939
L07844	1	-46,8001115	-23,5019602	1223	0,0818	0,2278	2075	1476	599
L07845	2	-46,7878300	-23,5101801	2603	0,0768	0,4556	4010	2972	1038
L07846	2	-46,7905729	-23,5134541	3873	0,0516	0,4556	6091	4508	1583
L07847	8	-46,7922239	-23,4929084	1905	0,4199	1,8223	3092	2230	862
L07848	5	-46,7989836	-23,4948638	3640	0,1374	1,139	5479	4274	1205
L07849	6	-46,7861467	-23,5074938	2324	0,2582	1,3667	3344	2656	688
L07850	12	-46,7904382	-23,4990201	3604	0,333	2,7335	5697	4305	1392
L07851	2	-46,7909369	-23,5050777	2125	0,0941	0,4556	3364	2539	825
L07852	7	-46,7901692	-23,4894744	4862	0,144	1,5945	7255	5664	1591
L07853	3	-46,8028593	-23,5003978	2574	0,1166	0,6834	3878	2968	910
L07854	7	-46,8083282	-23,4992123	3252	0,2153	1,5945	5182	3809	1373
L07855	3	-46,8006874	-23,5164197	2388	0,1256	0,6834	3633	2744	889
L07856	15	-46,7854306	-23,4977596	1632	0,9191	3,4169	2436	1898	538
L07857	2	-46,8046246	-23,4964528	2443	0,0819	0,4556	3797	2853	944
L07860	1	-46,7781678	-23,5609793	171	0,5848	0,2278	290	200	90
L07864	1	-46,7882770	-23,5671015	3609	0,0277	0,2278	5785	4274	1511
L07866	1	-46,7598272	-23,5497723	2756	0,0363	0,2278	4697	3183	1514
L07867	3	-46,7718083	-23,5424754	3256	0,0921	0,6834	5702	3834	1868
L07869	2	-46,7946320	-23,5758979	3066	0,0652	0,4556	4950	3732	1218
L07870	2	-46,7680678	-23,5499418	2762	0,0724	0,4556	4668	3273	1395
L07877	3	-46,7668646	-23,5424120	3878	0,0774	0,6834	6707	4662	2045
