cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	4	-46,2134957	-23,5315855	1990	0,201	0,2694	3292	2269	1023
L01986	5	-46,2084156	-23,5413746	4068	0,1229	0,3367	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,0673	4015	2753	1262
L01989	4	-46,1730191	-23,5248590	2206	0,1813	0,2694	3377	2453	924
L01990	8	-46,1842738	-23,5459020	1949	0,4105	0,5387	2975	2270	705
L01991	5	-46,1853207	-23,5234969	1416	0,3531	0,3367	2477	1597	880
L01992	18	-46,1856490	-23,5243939	4471	0,4026	1,2121	7537	5090	2447
L01993	5	-46,2029781	-23,5335337	4629	0,108	0,3367	7844	5307	2537
L01994	9	-46,1713311	-23,5224846	4041	0,2227	0,6061	6748	4512	2236
L01995	12	-46,1882219	-23,5368569	3796	0,3161	0,8081	6404	4370	2034
L01996	10	-46,1946730	-23,5488514	2697	0,3708	0,6734	4094	3159	935
L01997	42	-46,1623888	-23,5299538	803	5,2304	2,8283	1281	946	335
L01998	13	-46,1825519	-23,5401787	2892	0,4495	0,8754	4713	3335	1378
L01999	24	-46,1737909	-23,5362493	2084	1,1516	1,6162	3560	2428	1132
L02000	4	-46,2026770	-23,5310151	2024	0,1976	0,2694	3006	2256	750
L02001	2	-46,1925010	-23,5232620	1649	0,1213	0,1347	2625	1857	768
L02002	7	-46,1743260	-23,5376110	1032	0,6783	0,4714	1525	1170	355
L02003	1	-46,1984723	-23,5450909	296	0,3378	0,0673	425	344	81
L02004	4	-46,1891169	-23,5370360	1509	0,2651	0,2694	2312	1728	584
L02005	6	-46,1802256	-23,5306348	1683	0,3565	0,404	2843	1949	894
L02007	7	-46,1873670	-23,5323390	2582	0,2711	0,4714	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,0673	1135	849	286
L02010	7	-46,1774530	-23,5387770	879	0,7964	0,4714	1318	1018	300
L02011	5	-46,1891176	-23,5299042	1307	0,3826	0,3367	2014	1508	506
L02012	7	-46,1827169	-23,5168343	3637	0,1925	0,4714	5905	4058	1847
L06851	4	-46,2193217	-23,5648981	1780	0,2247	0,2694	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,0673	3808	2660	1148
L06854	6	-46,2171382	-23,5418470	4077	0,1472	0,404	6327	4832	1495
L06856	2	-46,2468620	-23,5510270	1583	0,1263	0,1347	2619	1867	752
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,0673	1636	1156	480
L06859	2	-46,1852660	-23,6730330	1893	0,1057	0,1347	2959	2155	804
L06860	3	-46,2161759	-23,5808935	2369	0,1266	0,202	3947	2830	1117
L06861	2	-46,1658596	-23,6070673	690	0,2899	0,1347	1230	816	414
L06862	2	-46,2005205	-23,5218948	2724	0,0734	0,1347	4340	3099	1241
L06863	6	-46,1962830	-23,5146710	3148	0,1906	0,404	5388	3678	1710
L06864	5	-46,2134200	-23,5573729	2635	0,1898	0,3367	4226	3074	1152
L06865	3	-46,1807627	-23,5543029	1791	0,1675	0,202	2747	2054	693
L06866	12	-46,2228617	-23,5422120	5518	0,2175	0,8081	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,0673	4107	3062	1045
L06868	8	-46,1954883	-23,5147961	1973	0,4055	0,5387	3249	2222	1027
