cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	74	-46,4574851	-23,6742405	1131	6,5429	1,8734	1785	1375	410
L04969	49	-46,4600566	-23,6873031	2760	1,7754	1,2405	4421	3312	1109
L04970	63	-46,4477655	-23,6812088	2942	2,1414	1,5949	4611	3603	1008
L04971	39	-46,4583197	-23,6949894	1521	2,5641	0,9873	2226	1841	385
L04972	33	-46,4532906	-23,6893084	1819	1,8142	0,8354	2924	2252	672
L04973	48	-46,4522160	-23,6784560	2966	1,6183	1,2152	4879	3540	1339
L04974	53	-46,4513595	-23,7002391	2970	1,7845	1,3418	4809	3672	1137
L04975	29	-46,4502833	-23,6883457	2670	1,0861	0,7342	4313	3150	1163
L04976	35	-46,4414222	-23,6847287	2604	1,3441	0,8861	4019	3106	913
L04977	35	-46,4629009	-23,6745649	1639	2,1354	0,8861	2761	1968	793
L04978	55	-46,4730680	-23,6686799	2281	2,4112	1,3924	3846	2911	935
L04979	103	-46,4766607	-23,6697433	3338	3,0857	2,6076	5763	4202	1561
L04980	43	-46,4439840	-23,6895789	4066	1,0576	1,0886	6359	4876	1483
L04981	62	-46,4553031	-23,6818891	2851	2,1747	1,5696	4587	3431	1156
L04982	75	-46,4658220	-23,6696613	2606	2,878	1,8987	4236	3153	1083
L04983	15	-46,4834643	-23,6986859	958	1,5658	0,3797	1575	1203	372
L04984	49	-46,4570504	-23,7010895	2609	1,8781	1,2405	4166	3228	938
L04985	19	-46,4458379	-23,6939070	1288	1,4752	0,481	1963	1597	366
L04986	46	-46,4564260	-23,6687580	1609	2,8589	1,1646	2847	1925	922
L04987	98	-46,4622729	-23,6841270	3753	2,6112	2,481	5959	4557	1402
L04988	41	-46,4644432	-23,6881220	809	5,068	1,038	1303	985	318
L04989	26	-46,4532290	-23,6902920	470	5,5319	0,6582	759	593	166
L04990	63	-46,4729787	-23,6695050	1399	4,5032	1,5949	2353	1833	520
L04991	55	-46,4614294	-23,6802922	1127	4,8802	1,3924	1771	1374	397
L04992	30	-46,4408824	-23,6848710	1097	2,7347	0,7595	1708	1356	352
L04993	19	-46,4507263	-23,6783287	344	5,5233	0,481	526	422	104
L04994	26	-46,4601248	-23,6636053	1403	1,8532	0,6582	2314	1731	583
L07944	36	-46,4326657	-23,6791565	2022	1,7804	0,9114	3110	2442	668
L07945	75	-46,4533845	-23,6697133	1312	5,7165	1,8987	1994	1560	434
L07946	38	-46,4543130	-23,6692839	1734	2,1915	0,962	2689	2076	613
L07947	53	-46,4599652	-23,6619152	2807	1,8881	1,3418	4596	3368	1228
L07948	56	-46,4579869	-23,6614480	2844	1,9691	1,4177	4526	3387	1139
L07949	62	-46,4337880	-23,6734459	3068	2,0209	1,5696	4641	3702	939
L07950	7	-46,4914550	-23,6542635	524	1,3359	0,1772	978	686	292
L07951	48	-46,4252907	-23,6774988	3038	1,58	1,2152	4933	3740	1193
L07952	62	-46,4352982	-23,6685238	2462	2,5183	1,5696	4004	2973	1031
L07953	26	-46,4634102	-23,6563537	2381	1,092	0,6582	3891	2943	948
L07954	77	-46,4414359	-23,6672899	3225	2,3876	1,9494	5192	3991	1201
L07955	74	-46,4432080	-23,6780360	2766	2,6753	1,8734	4261	3331	930
L07956	39	-46,4649894	-23,6565613	2612	1,4931	0,9873	4299	3160	1139
L07957	40	-46,4532737	-23,6581964	2534	1,5785	1,0127	3925	3006	919
L07958	30	-46,4383159	-23,6849970	2019	1,4859	0,7595	3188	2472	716
L07959	51	-46,4538761	-23,6469908	3347	1,5238	1,2911	5167	4033	1134
L07960	48	-46,4827594	-23,6255567	1683	2,852	1,2152	3614	2417	1197
L07961	36	-46,4351660	-23,6823810	1820	1,978	0,9114	2866	2269	597
L07962	92	-46,4778274	-23,6326659	1996	4,6092	2,3291	3822	2774	1048
L07963	99	-46,4385544	-23,6768498	4043	2,4487	2,5063	6823	4971	1852
L07964	49	-46,4697191	-23,6605170	3174	1,5438	1,2405	5277	3891	1386
L07965	52	-46,4572269	-23,6621240	2140	2,4299	1,3165	3516	2638	878
L07966	54	-46,4496405	-23,6701576	3335	1,6192	1,3671	5442	3957	1485
L07967	44	-46,4422652	-23,6677092	887	4,9605	1,1139	1323	1079	244
L07968	49	-46,4535810	-23,6509657	2375	2,0632	1,2405	3765	2936	829
L08739	51	-46,4487777	-23,6615716	2316	2,2021	1,2911	3636	2747	889
L08740	55	-46,4105952	-23,6690312	2412	2,2803	1,3924	3615	2925	690
L08741	66	-46,4243413	-23,6577928	3097	2,1311	1,6709	4825	3739	1086
L08742	53	-46,4293810	-23,6585478	3474	1,5256	1,3418	5609	4226	1383
L08743	47	-46,4243428	-23,6578794	3243	1,4493	1,1899	5089	3904	1185
L08744	24	-46,4127000	-23,6820830	1420	1,6901	0,6076	2157	1743	414
L08745	52	-46,4464627	-23,6570993	3062	1,6982	1,3165	4906	3628	1278
L08746	23	-46,4419931	-23,6513988	1864	1,2339	0,5823	2953	2203	750
L08747	74	-46,4383301	-23,6513658	3208	2,3067	1,8734	4917	3803	1114
L08748	34	-46,4427864	-23,6495818	3669	0,9267	0,8608	5442	4319	1123
L08749	67	-46,4315241	-23,6634682	3566	1,8789	1,6962	5699	4313	1386
L08750	62	-46,4150183	-23,6757834	3264	1,8995	1,5696	5046	3924	1122
L08751	49	-46,4238909	-23,6647312	3250	1,5077	1,2405	4976	3982	994
L08752	24	-46,4216183	-23,6705553	2086	1,1505	0,6076	3120	2454	666
L08753	42	-46,4388584	-23,6504592	3451	1,217	1,0633	5309	4063	1246
L08754	69	-46,4400344	-23,6584764	3227	2,1382	1,7468	4910	3798	1112
L08755	46	-46,4342040	-23,6567620	1833	2,5095	1,1646	2767	2208	559
L08756	58	-46,4494430	-23,6494280	2455	2,3625	1,4684	3775	3041	734
L08757	67	-46,4236609	-23,6705830	4139	1,6187	1,6962	6485	4862	1623
L08758	43	-46,4226828	-23,6720132	2959	1,4532	1,0886	4480	3538	942
L08759	41	-46,4326520	-23,6478318	4048	1,0128	1,038	6145	4825	1320
L08760	81	-46,4280158	-23,6753764	3298	2,456	2,0506	5097	4022	1075
L08761	35	-46,4118947	-23,6823737	1016	3,4449	0,8861	1563	1272	291
L08762	22	-46,4341396	-23,6468528	2788	0,7891	0,557	4043	3291	752
L08763	13	-46,4452120	-23,6595600	290	4,4828	0,3291	445	358	87
L08764	19	-46,4383782	-23,6530148	1084	1,7528	0,481	1574	1266	308
L08765	20	-46,4253633	-23,6581240	1228	1,6287	0,5063	1871	1501	370
L08766	24	-46,4412049	-23,6515609	1391	1,7254	0,6076	2148	1653	495
L08767	46	-46,4190132	-23,6496273	1300	3,5385	1,1646	1853	1517	336
L08768	35	-46,4149832	-23,6657142	1153	3,0356	0,8861	1675	1392	283
L08769	17	-46,4448738	-23,6503312	1470	1,1565	0,4304	2172	1738	434
L08770	11	-46,4323840	-23,6590010	979	1,1236	0,2785	1519	1186	333
