cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08015	2	-46,8077371	-23,6434693	2363	0,0846	1,2658	3433	2695	738
L08016	1	-46,8572485	-23,6419044	1245	0,0803	0,6329	1770	1380	390
L08017	1	-46,8997040	-23,6432158	1710	0,0585	0,6329	2539	1907	632
L08018	7	-46,8487206	-23,6553446	1720	0,407	4,4304	2349	1856	493
L08019	2	-46,8485912	-23,6453295	2266	0,0883	1,2658	3288	2524	764
L08020	12	-46,8736085	-23,6784976	1740	0,6897	7,5949	2482	1909	573
L08022	2	-46,8468148	-23,6723725	2229	0,0897	1,2658	3140	2508	632
L08023	7	-46,8424877	-23,6556493	1059	0,661	4,4304	1471	1160	311
L08024	4	-46,8609293	-23,6489209	1930	0,2073	2,5316	2898	2195	703
L08025	4	-46,8178244	-23,6488430	3306	0,121	2,5316	4610	3733	877
L08026	5	-46,8504836	-23,6538915	1769	0,2826	3,1646	2749	2004	745
L08027	4	-46,8239963	-23,6289539	1240	0,3226	2,5316	1866	1400	466
L08028	2	-46,8803086	-23,6288350	812	0,2463	1,2658	1261	973	288
L08029	3	-46,8141467	-23,6292761	1454	0,2063	1,8987	2118	1678	440
L08030	3	-46,8569917	-23,6538808	1341	0,2237	1,8987	2066	1555	511
L08031	1	-46,8388459	-23,6366614	1294	0,0773	0,6329	1823	1425	398
L08032	3	-46,8114888	-23,6426171	3204	0,0936	1,8987	4497	3631	866
L08034	8	-46,8567668	-23,6535866	2696	0,2967	5,0633	4076	3043	1033
L08035	5	-46,8557912	-23,6789669	2511	0,1991	3,1646	3583	2803	780
L08037	1	-46,8076622	-23,6501591	2472	0,0405	0,6329	3476	2807	669
L08038	2	-46,8008761	-23,6461516	1743	0,1147	1,2658	2459	1977	482
L08039	6	-46,8244094	-23,6293041	2377	0,2524	3,7975	3380	2646	734
L08040	5	-46,8629845	-23,6598454	1755	0,2849	3,1646	2497	1943	554
L08043	2	-46,8144480	-23,6189368	1796	0,1114	1,2658	2443	1964	479
L08044	6	-46,8089022	-23,6436582	1111	0,5401	3,7975	1613	1279	334
L08045	4	-46,8526677	-23,6799987	1460	0,274	2,5316	2113	1629	484
L08046	1	-46,8063115	-23,6500014	2245	0,0445	0,6329	3013	2488	525
L08047	3	-46,8524294	-23,6405637	1858	0,1615	1,8987	2724	2069	655
L08048	3	-46,8192410	-23,6454460	3086	0,0972	1,8987	4357	3459	898
L09724	1	-46,8157311	-23,6601408	457	0,2188	0,6329	712	508	204
L09727	1	-46,8034731	-23,6740895	2245	0,0445	0,6329	3338	2645	693
L09728	3	-46,8150508	-23,6560005	3416	0,0878	1,8987	5004	3901	1103
L09730	3	-46,7966100	-23,6603422	3709	0,0809	1,8987	5232	4149	1083
L09731	2	-46,8076525	-23,6733218	3708	0,0539	1,2658	5344	4205	1139
L09732	5	-46,7976920	-23,6531800	4092	0,1222	3,1646	5773	4660	1113
L09733	4	-46,7954975	-23,6532021	2560	0,1562	2,5316	3813	2892	921
L09734	2	-46,8005910	-23,6694550	3322	0,0602	1,2658	4966	3926	1040
L09736	1	-46,7997252	-23,6503650	3365	0,0297	0,6329	4730	3828	902
L09740	6	-46,8041479	-23,6575080	3699	0,1622	3,7975	5492	4224	1268
L09741	1	-46,7948859	-23,6548973	746	0,134	0,6329	1086	858	228
L09743	2	-46,7998450	-23,6642769	2326	0,086	1,2658	3417	2716	701
L09744	3	-46,8082652	-23,6568515	3520	0,0852	1,8987	4765	3919	846
L09745	3	-46,7990273	-23,6715894	2152	0,1394	1,8987	3051	2486	565
L09746	1	-46,8187290	-23,6600240	3538	0,0283	0,6329	4850	3945	905
L09747	6	-46,8001800	-23,6601018	3089	0,1942	3,7975	4332	3488	844
L09748	1	-46,8060867	-23,6656011	2302	0,0434	0,6329	3133	2615	518
L09749	3	-46,8144630	-23,6512836	2776	0,1081	1,8987	3877	3100	777
L09750	1	-46,8069030	-23,6835880	1432	0,0698	0,6329	2011	1669	342
