cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	17	-46,8184279	-23,6517056	1941	0,8758	0,402	2820	2177	643
L08014	12	-46,8262088	-23,6279983	2791	0,43	0,2838	3889	3086	803
L08015	13	-46,8077371	-23,6434693	2363	0,5501	0,3074	3433	2695	738
L08016	2	-46,8572485	-23,6419044	1245	0,1606	0,0473	1770	1380	390
L08017	1	-46,8997040	-23,6432158	1710	0,0585	0,0236	2539	1907	632
L08018	13	-46,8487206	-23,6553446	1720	0,7558	0,3074	2349	1856	493
L08019	15	-46,8485912	-23,6453295	2266	0,662	0,3547	3288	2524	764
L08020	5	-46,8736085	-23,6784976	1740	0,2874	0,1182	2482	1909	573
L08021	2	-46,8503124	-23,6236498	1007	0,1986	0,0473	1513	1153	360
L08022	13	-46,8468148	-23,6723725	2229	0,5832	0,3074	3140	2508	632
L08023	6	-46,8424877	-23,6556493	1059	0,5666	0,1419	1471	1160	311
L08024	19	-46,8609293	-23,6489209	1930	0,9845	0,4493	2898	2195	703
L08025	18	-46,8178244	-23,6488430	3306	0,5445	0,4256	4610	3733	877
L08026	8	-46,8504836	-23,6538915	1769	0,4522	0,1892	2749	2004	745
L08027	4	-46,8239963	-23,6289539	1240	0,3226	0,0946	1866	1400	466
L08028	1	-46,8803086	-23,6288350	812	0,1232	0,0236	1261	973	288
L08029	2	-46,8141467	-23,6292761	1454	0,1376	0,0473	2118	1678	440
L08030	7	-46,8569917	-23,6538808	1341	0,522	0,1655	2066	1555	511
L08031	24	-46,8388459	-23,6366614	1294	1,8547	0,5675	1823	1425	398
L08032	27	-46,8114888	-23,6426171	3204	0,8427	0,6384	4497	3631	866
L08033	2	-46,8523818	-23,6693739	836	0,2392	0,0473	1156	906	250
L08034	10	-46,8567668	-23,6535866	2696	0,3709	0,2365	4076	3043	1033
L08035	2	-46,8557912	-23,6789669	2511	0,0796	0,0473	3583	2803	780
L08036	9	-46,8069720	-23,6498697	318	2,8302	0,2128	466	365	101
L08037	57	-46,8076622	-23,6501591	2472	2,3058	1,3478	3476	2807	669
L08038	35	-46,8008761	-23,6461516	1743	2,008	0,8276	2459	1977	482
L08039	7	-46,8244094	-23,6293041	2377	0,2945	0,1655	3380	2646	734
L08040	8	-46,8629845	-23,6598454	1755	0,4558	0,1892	2497	1943	554
L08041	5	-46,8043721	-23,6469718	460	1,087	0,1182	664	540	124
L08042	40	-46,8029413	-23,6465549	1707	2,3433	0,9459	2389	1904	485
L08043	11	-46,8144480	-23,6189368	1796	0,6125	0,2601	2443	1964	479
L08044	5	-46,8089022	-23,6436582	1111	0,45	0,1182	1613	1279	334
L08045	5	-46,8526677	-23,6799987	1460	0,3425	0,1182	2113	1629	484
L08046	44	-46,8063115	-23,6500014	2245	1,9599	1,0404	3013	2488	525
L08047	60	-46,8524294	-23,6405637	1858	3,2293	1,4188	2724	2069	655
L08048	65	-46,8192410	-23,6454460	3086	2,1063	1,537	4357	3459	898
L09724	8	-46,8157311	-23,6601408	457	1,7505	0,1892	712	508	204
L09725	2	-46,8001166	-23,6474836	237	0,8439	0,0473	328	261	67
L09726	819	-46,8038130	-23,6799130	3234	25,3247	19,3663	4654	3697	957
L09727	240	-46,8034731	-23,6740895	2245	10,6904	5,6751	3338	2645	693
L09728	21	-46,8150508	-23,6560005	3416	0,6148	0,4966	5004	3901	1103
L09729	14	-46,8075218	-23,6596193	1420	0,9859	0,331	2052	1630	422
L09730	68	-46,7966100	-23,6603422	3709	1,8334	1,6079	5232	4149	1083
L09731	342	-46,8076525	-23,6733218	3708	9,2233	8,087	5344	4205	1139
L09732	67	-46,7976920	-23,6531800	4092	1,6373	1,5843	5773	4660	1113
L09733	16	-46,7954975	-23,6532021	2560	0,625	0,3783	3813	2892	921
L09734	394	-46,8005910	-23,6694550	3322	11,8603	9,3166	4966	3926	1040
L09735	123	-46,8008130	-23,6705320	1271	9,6774	2,9085	1902	1470	432
L09736	62	-46,7997252	-23,6503650	3365	1,8425	1,4661	4730	3828	902
L09737	12	-46,8162229	-23,6600075	2828	0,4243	0,2838	4223	3254	969
L09738	23	-46,8034000	-23,6518660	1067	2,1556	0,5439	1487	1242	245
L09739	20	-46,8087236	-23,6590916	2564	0,78	0,4729	3639	2929	710
L09740	34	-46,8041479	-23,6575080	3699	0,9192	0,804	5492	4224	1268
L09741	8	-46,7948859	-23,6548973	746	1,0724	0,1892	1086	858	228
L09742	121	-46,8037080	-23,6692959	1662	7,2804	2,8612	2384	1891	493
L09743	76	-46,7998450	-23,6642769	2326	3,2674	1,7971	3417	2716	701
L09744	23	-46,8082652	-23,6568515	3520	0,6534	0,5439	4765	3919	846
L09745	320	-46,7990273	-23,6715894	2152	14,8699	7,5668	3051	2486	565
L09746	28	-46,8187290	-23,6600240	3538	0,7914	0,6621	4850	3945	905
L09747	45	-46,8001800	-23,6601018	3089	1,4568	1,0641	4332	3488	844
L09748	238	-46,8060867	-23,6656011	2302	10,3388	5,6278	3133	2615	518
L09749	17	-46,8144630	-23,6512836	2776	0,6124	0,402	3877	3100	777
L09750	514	-46,8069030	-23,6835880	1432	35,8939	12,1542	2011	1669	342
