cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	0,8403	4421	3312	1109
L04970	3	-46,4477655	-23,6812088	3135	0,0957	2,521	4611	3603	1008
L04973	1	-46,4522160	-23,6784560	3125	0,032	0,8403	4879	3540	1339
L04974	2	-46,4513595	-23,7002391	3208	0,0623	1,6807	4809	3672	1137
L04975	23	-46,4502833	-23,6883457	2765	0,8318	19,3277	4313	3150	1163
L04976	5	-46,4414222	-23,6847287	2767	0,1807	4,2017	4019	3106	913
L04978	2	-46,4730680	-23,6686799	2439	0,082	1,6807	3846	2911	935
L04980	16	-46,4439840	-23,6895789	4351	0,3677	13,4454	6359	4876	1483
L04982	1	-46,4658220	-23,6696613	2663	0,0376	0,8403	4236	3153	1083
L04992	7	-46,4408824	-23,6848710	1198	0,5843	5,8824	1708	1356	352
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,8403	3110	2442	668
L07948	1	-46,4579869	-23,6614480	2978	0,0336	0,8403	4526	3387	1139
L07949	3	-46,4337880	-23,6734459	3263	0,0919	2,521	4641	3702	939
L07951	4	-46,4252907	-23,6774988	3259	0,1227	3,3613	4933	3740	1193
L07954	1	-46,4414359	-23,6672899	3408	0,0293	0,8403	5192	3991	1201
L07955	4	-46,4432080	-23,6780360	2953	0,1355	3,3613	4261	3331	930
L07956	2	-46,4649894	-23,6565613	2809	0,0712	1,6807	4299	3160	1139
L07958	5	-46,4383159	-23,6849970	2137	0,234	4,2017	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	0,8403	5167	4033	1134
L07961	1	-46,4351660	-23,6823810	1958	0,0511	0,8403	2866	2269	597
L07963	1	-46,4385544	-23,6768498	4296	0,0233	0,8403	6823	4971	1852
L07966	2	-46,4496405	-23,6701576	3478	0,0575	1,6807	5442	3957	1485
L07968	2	-46,4535810	-23,6509657	2551	0,0784	1,6807	3765	2936	829
L08739	1	-46,4487777	-23,6615716	2433	0,0411	0,8403	3636	2747	889
L08740	3	-46,4105952	-23,6690312	2542	0,118	2,521	3615	2925	690
L08741	1	-46,4243413	-23,6577928	3331	0,03	0,8403	4825	3739	1086
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,8403	5609	4226	1383
L08743	2	-46,4243428	-23,6578794	3480	0,0575	1,6807	5089	3904	1185
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,8403	4906	3628	1278
L08749	2	-46,4315241	-23,6634682	3749	0,0533	1,6807	5699	4313	1386
L08751	2	-46,4238909	-23,6647312	3455	0,0579	1,6807	4976	3982	994
L08753	2	-46,4388584	-23,6504592	3581	0,0559	1,6807	5309	4063	1246
L08756	1	-46,4494430	-23,6494280	2631	0,038	0,8403	3775	3041	734
L08757	5	-46,4236609	-23,6705830	4371	0,1144	4,2017	6485	4862	1623
L08758	3	-46,4226828	-23,6720132	3121	0,0961	2,521	4480	3538	942
L08760	5	-46,4280158	-23,6753764	3464	0,1443	4,2017	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	0,8403	1563	1272	291
