cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	1	-46,5292770	-23,6590789	1497	0,0668	1,4085	2446	1722	724
L03686	1	-46,5240382	-23,6623668	1796	0,0557	1,4085	2962	2115	847
L03689	9	-46,5269000	-23,6727000	4721	0,1906	12,6761	8875	5641	3234
L03692	1	-46,5166000	-23,6822000	3427	0,0292	1,4085	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	1,4085	3900	2615	1285
L03696	2	-46,5383930	-23,6678199	2770	0,0722	2,8169	4696	3280	1416
L03697	4	-46,5192583	-23,6775461	2074	0,1929	5,6338	3538	2436	1102
L03698	3	-46,5188129	-23,6615529	1958	0,1532	4,2254	3804	2310	1494
L03700	3	-46,5251147	-23,6739179	2882	0,1041	4,2254	4744	3451	1293
L03703	3	-46,5221959	-23,6903517	1807	0,166	4,2254	2927	2201	726
L03711	2	-46,5308067	-23,6974851	1132	0,1767	2,8169	1777	1452	325
L06086	1	-46,5156392	-23,6505006	3074	0,0325	1,4085	4848	3702	1146
L06096	1	-46,5184840	-23,6394570	2221	0,045	1,4085	4161	2678	1483
L06100	2	-46,5073552	-23,6341587	2046	0,0978	2,8169	3860	2480	1380
L06111	1	-46,5165549	-23,6443203	2435	0,0411	1,4085	4294	2858	1436
L06113	1	-46,5199072	-23,6443238	2466	0,0406	1,4085	3916	2946	970
L06115	1	-46,5227420	-23,6388599	2450	0,0408	1,4085	4038	2916	1122
L06119	2	-46,5238040	-23,6164609	1658	0,1206	2,8169	2860	2020	840
L06121	1	-46,5368700	-23,6241300	4773	0,021	1,4085	8252	5753	2499
L06122	1	-46,5294649	-23,6215610	3291	0,0304	1,4085	5646	4021	1625
L06124	1	-46,5339902	-23,6361724	1369	0,073	1,4085	2410	1698	712
L06127	1	-46,5285616	-23,6277749	1574	0,0635	1,4085	2562	1940	622
L06136	2	-46,5186613	-23,6230737	2268	0,0882	2,8169	3803	2874	929
L07310	3	-46,5332450	-23,6511590	4444	0,0675	4,2254	7346	5196	2150
L07316	1	-46,5505332	-23,6617621	1092	0,0916	1,4085	1707	1315	392
L07328	1	-46,5445125	-23,6543114	1654	0,0605	1,4085	3287	1970	1317
L07329	2	-46,5540119	-23,6613705	4886	0,0409	2,8169	8401	5789	2612
L07332	1	-46,5109420	-23,6774380	2689	0,0372	1,4085	4329	3216	1113
L07334	2	-46,5059879	-23,6939677	4009	0,0499	2,8169	7082	4878	2204
L07350	2	-46,5129799	-23,6669307	2479	0,0807	2,8169	4853	2911	1942
L09410	1	-46,4944917	-23,7423372	3615	0,0277	1,4085	5500	4167	1333
L09414	1	-46,4915639	-23,6674570	3719	0,0269	1,4085	6180	4647	1533
L09418	1	-46,4874264	-23,7274119	2703	0,037	1,4085	4501	3294	1207
L09419	2	-46,4910779	-23,6674979	2616	0,0765	2,8169	4359	3130	1229
L09422	3	-46,5017000	-23,6746000	2670	0,1124	4,2254	4570	3216	1354
L09423	1	-46,4852195	-23,6739363	1230	0,0813	1,4085	1934	1490	444
L09425	3	-46,4942373	-23,6786357	3164	0,0948	4,2254	4922	3787	1135
L09434	2	-46,4882000	-23,6744950	1865	0,1072	2,8169	2931	2222	709
