cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,5376	3975	2934	1041
L03955	4	-46,5479655	-23,7159646	3704	0,108	2,1505	6126	4304	1822
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,5376	4736	3669	1067
L03962	12	-46,5312069	-23,7383016	3438	0,349	6,4516	4967	3828	1139
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,5376	4071	2989	1082
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,5376	1805	1457	348
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,5376	3843	2637	1206
L03971	2	-46,5376257	-23,7371831	1611	0,1241	1,0753	2398	1785	613
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,5376	4773	3598	1175
L03975	3	-46,5280659	-23,7398567	3476	0,0863	1,6129	4976	3933	1043
L03978	2	-46,5388049	-23,7229366	1360	0,1471	1,0753	2077	1587	490
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,5376	3546	2778	768
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,5376	1363	989	374
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,5376	2614	2044	570
L03988	3	-46,5384489	-23,7370328	1853	0,1619	1,6129	2732	2033	699
L03989	3	-46,5339255	-23,7156101	3243	0,0925	1,6129	4680	3762	918
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,5376	4186	3204	982
L06773	4	-46,5748460	-23,6838690	3492	0,1145	2,1505	5996	4051	1945
L06783	3	-46,5712670	-23,6858200	2290	0,131	1,6129	3711	2766	945
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,5376	3489	2499	990
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,5376	7098	4840	2258
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,5376	4876	3195	1681
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,5376	6778	4774	2004
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,5376	7632	4758	2874
L06794	3	-46,5925299	-23,6659899	3276	0,0916	1,6129	5420	4081	1339
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,5376	2156	1623	533
L06798	1	-46,5727839	-23,6615519	1529	0,0654	0,5376	2554	1828	726
L06802	2	-46,5678450	-23,6664150	2222	0,09	1,0753	3481	2675	806
L07083	3	-46,5671770	-23,7246305	3792	0,0791	1,6129	6107	4279	1828
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,5376	5378	4236	1142
L07087	2	-46,5731743	-23,7229215	2752	0,0727	1,0753	4216	3212	1004
L07088	2	-46,5719400	-23,7418360	3694	0,0541	1,0753	5522	4136	1386
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,5376	4678	3646	1032
L07093	2	-46,5714110	-23,7317630	2984	0,067	1,0753	4389	3383	1006
L07094	1	-46,5773288	-23,7251947	3149	0,0318	0,5376	4908	3601	1307
L07095	2	-46,5681980	-23,7215630	3744	0,0534	1,0753	6253	4293	1960
L07100	3	-46,5757068	-23,7415408	3689	0,0813	1,6129	5557	4244	1313
L10343	2	-46,5304577	-23,7819645	3566	0,0561	1,0753	5636	4031	1605
L10346	8	-46,5543780	-23,7293500	3227	0,2479	4,3011	5146	3697	1449
L10348	1	-46,5766199	-23,7553818	2714	0,0368	0,5376	3794	3023	771
L10350	2	-46,6055310	-23,7555600	2925	0,0684	1,0753	4526	3389	1137
L10351	11	-46,5603201	-23,8287735	2169	0,5071	5,914	3580	2495	1085
L10352	3	-46,6073310	-23,7448240	4841	0,062	1,6129	7276	5564	1712
L10353	5	-46,5661672	-23,7428574	1854	0,2697	2,6882	2860	2125	735
L10355	1	-46,5390864	-23,7936901	2995	0,0334	0,5376	4525	3415	1110
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,5376	3475	2726	749
L10358	3	-46,5571470	-23,7345289	2075	0,1446	1,6129	3401	2355	1046
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,5376	4567	3224	1343
L10360	7	-46,6120933	-23,7447783	6857	0,1021	3,7634	10591	7930	2661
L10361	3	-46,6036593	-23,7549526	2572	0,1166	1,6129	3935	3025	910
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,5376	1566	1183	383
L10366	28	-46,5987662	-23,8439439	1998	1,4014	15,0538	3175	2290	885
L10369	2	-46,5492121	-23,7487340	2216	0,0903	1,0753	3255	2547	708
L10371	2	-46,5473716	-23,7962030	1196	0,1672	1,0753	1702	1386	316
L10372	2	-46,5300873	-23,7829370	970	0,2062	1,0753	1598	1112	486
L10374	2	-46,5696532	-23,7431300	2807	0,0713	1,0753	4026	3117	909
L10377	3	-46,5214577	-23,7753688	1230	0,2439	1,6129	1781	1398	383
L10380	1	-46,5501460	-23,7386150	1142	0,0876	0,5376	1691	1322	369
L10520	4	-46,5420768	-23,7092800	3962	0,101	2,1505	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,5376	4355	3244	1111
L10522	1	-46,5420990	-23,6924220	3505	0,0285	0,5376	5982	4058	1924
L10524	2	-46,5355563	-23,7044171	3127	0,064	1,0753	5066	3586	1480
L10528	3	-46,5316499	-23,7062854	2075	0,1446	1,6129	3292	2480	812
L10530	1	-46,5335771	-23,7063680	501	0,1996	0,5376	866	614	252
L10531	3	-46,5423157	-23,6934138	933	0,3215	1,6129	1446	1111	335
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,5376	3934	2886	1048
L10534	1	-46,5303661	-23,7028651	690	0,1449	0,5376	1029	812	217
L10535	1	-46,5355464	-23,7067193	3281	0,0305	0,5376	5216	3764	1452
L10536	1	-46,5452788	-23,6890829	2084	0,048	0,5376	3575	2454	1121
L10538	1	-46,5268109	-23,7075040	3193	0,0313	0,5376	5028	3738	1290
L10539	1	-46,5417310	-23,7077940	868	0,1152	0,5376	1298	1013	285
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,5376	5926	4389	1537
