cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04131	1	-46,2941819	-23,5408900	2692	0,0371	0,9346	4141	3094	1047
L04136	2	-46,2850343	-23,4919334	2434	0,0822	1,8692	3841	2894	947
L04138	4	-46,2968453	-23,5156554	3019	0,1325	3,7383	4571	3465	1106
L04146	4	-46,2879270	-23,5096825	2617	0,1528	3,7383	4018	2961	1057
L04147	1	-46,2939310	-23,5382590	1643	0,0609	0,9346	2513	1864	649
L04148	1	-46,2963348	-23,5017492	3794	0,0264	0,9346	6119	4544	1575
L04149	4	-46,2914290	-23,5123440	3556	0,1125	3,7383	5253	4084	1169
L04151	4	-46,3005562	-23,5474194	2832	0,1412	3,7383	4265	3237	1028
L04158	1	-46,2964165	-23,5491266	2014	0,0497	0,9346	2897	2329	568
L04162	1	-46,3031317	-23,5440960	659	0,1517	0,9346	989	763	226
L04163	4	-46,2944994	-23,5160188	1001	0,3996	3,7383	1463	1138	325
L04171	1	-46,2924510	-23,5058280	1278	0,0782	0,9346	1894	1485	409
L10545	1	-46,3054836	-23,5250879	2310	0,0433	0,9346	3544	2634	910
L10546	2	-46,3175100	-23,5411730	3079	0,065	1,8692	4770	3564	1206
L10548	18	-46,3187486	-23,4956455	4035	0,4461	16,8224	5886	4584	1302
L10549	13	-46,3107670	-23,5095680	1338	0,9716	12,1495	1938	1503	435
L10553	2	-46,3125577	-23,5306375	3014	0,0664	1,8692	4689	3437	1252
L10554	3	-46,3049699	-23,5032817	2981	0,1006	2,8037	4610	3565	1045
L10555	1	-46,3005843	-23,4991611	724	0,1381	0,9346	1179	909	270
L10556	1	-46,3287546	-23,5427534	1819	0,055	0,9346	2547	2053	494
L10557	3	-46,3046586	-23,5028176	2165	0,1386	2,8037	3291	2604	687
L10560	2	-46,3268062	-23,5531106	2109	0,0948	1,8692	3186	2462	724
L10561	3	-46,3235350	-23,5272529	1353	0,2217	2,8037	2065	1547	518
L10562	1	-46,3049750	-23,5227690	1353	0,0739	0,9346	2042	1528	514
L10563	3	-46,3142398	-23,4989458	1067	0,2812	2,8037	1628	1272	356
L10565	4	-46,3144790	-23,4989110	2810	0,1423	3,7383	4113	3198	915
L10567	6	-46,3199281	-23,5008806	2917	0,2057	5,6075	4295	3366	929
L10568	2	-46,3052385	-23,5227589	928	0,2155	1,8692	1407	1098	309
L10570	3	-46,3125749	-23,4982300	1435	0,2091	2,8037	2071	1702	369
L10576	1	-46,3053889	-23,5076949	865	0,1156	0,9346	1340	1034	306
L10577	10	-46,3206365	-23,4998412	768	1,3021	9,3458	1160	889	271
