cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	1	-46,9481392	-23,5543819	2905	0,0344	0,6369	4176	3290	886
L08587	1	-46,9415334	-23,5558397	288	0,3472	0,6369	444	331	113
L08589	36	-46,9197900	-23,5392699	3092	1,1643	22,9299	4305	3347	958
L08593	6	-46,9262107	-23,5314577	1787	0,3358	3,8217	2600	1991	609
L08594	1	-46,9823981	-23,5329721	2816	0,0355	0,6369	3953	3072	881
L08595	2	-46,9623047	-23,5524922	952	0,2101	1,2739	1439	1104	335
L08597	1	-46,9396490	-23,5622653	1620	0,0617	0,6369	2301	1832	469
L08600	27	-46,9267145	-23,5353030	1505	1,794	17,1975	2235	1707	528
L08602	5	-46,9240947	-23,5383987	1229	0,4068	3,1847	1891	1376	515
L08606	1	-46,9511780	-23,5455070	2332	0,0429	0,6369	3253	2569	684
L08609	1	-46,9688739	-23,5380788	98	1,0204	0,6369	133	111	22
L08612	2	-46,9500908	-23,5479319	2782	0,0719	1,2739	4028	3022	1006
L08613	1	-46,9815069	-23,5344783	1513	0,0661	0,6369	2428	1671	757
L08614	10	-46,9391330	-23,5373299	3746	0,267	6,3694	5350	4126	1224
L08615	1	-46,9329281	-23,5464894	3537	0,0283	0,6369	5647	3980	1667
L08616	2	-46,9799031	-23,5409774	2079	0,0962	1,2739	2874	2253	621
L08617	1	-46,9810860	-23,5310110	1626	0,0615	0,6369	2451	1818	633
L08618	3	-46,9285620	-23,5409510	521	0,5758	1,9108	793	598	195
L08622	1	-46,9373180	-23,5561139	4846	0,0206	0,6369	6879	5357	1522
L08623	3	-46,9480212	-23,5549934	3278	0,0915	1,9108	4601	3607	994
L08624	1	-46,9272520	-23,5479542	3768	0,0265	0,6369	5426	4266	1160
L08625	6	-46,9394721	-23,5427496	3249	0,1847	3,8217	4787	3584	1203
L08627	8	-46,9210517	-23,5348427	3588	0,223	5,0955	5459	3925	1534
L08628	2	-46,9390760	-23,5435309	2557	0,0782	1,2739	3669	2821	848
L08629	2	-46,9496690	-23,5613520	3515	0,0569	1,2739	5110	3900	1210
L08630	1	-46,9629421	-23,5530029	2548	0,0392	0,6369	3648	2847	801
L08631	1	-46,9110209	-23,5525458	2997	0,0334	0,6369	4276	3392	884
L08633	5	-46,9316388	-23,5594476	2036	0,2456	3,1847	2860	2252	608
L08634	3	-46,9407146	-23,5517777	4688	0,064	1,9108	7185	5227	1958
L08635	4	-46,9331600	-23,5503026	2123	0,1884	2,5478	3114	2341	773
L08636	14	-46,9222219	-23,5362928	2404	0,5824	8,9172	3429	2626	803
L08637	2	-46,9414960	-23,5551100	2580	0,0775	1,2739	3658	2857	801
L08638	2	-46,9261824	-23,5434109	1663	0,1203	1,2739	2318	1842	476
