cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,885	3788	2470	1318
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,885	4896	3055	1841
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,885	5915	4024	1891
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,885	4734	3347	1387
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,885	3728	2933	795
L05766	1	-46,5138214	-23,5842903	1916	0,0522	0,885	3190	2507	683
L05808	1	-46,5892786	-23,5184715	2964	0,0337	0,885	5799	3706	2093
L05937	1	-46,5435649	-23,6013500	2013	0,0497	0,885	3580	2564	1016
L05944	1	-46,5421787	-23,5921449	3003	0,0333	0,885	5738	3791	1947
L06038	1	-46,6043324	-23,5881805	4423	0,0226	0,885	7818	5323	2495
L06046	1	-46,5830025	-23,6226329	2716	0,0368	0,885	4830	3455	1375
L06049	1	-46,5971870	-23,6124820	2991	0,0334	0,885	5347	3706	1641
L06675	1	-46,6881398	-23,7299942	3738	0,0268	0,885	6186	4796	1390
L07588	1	-46,6585002	-23,6601214	4100	0,0244	0,885	7296	5008	2288
L07671	1	-46,7225558	-23,4963064	2986	0,0335	0,885	5033	3579	1454
L07756	1	-46,7617923	-23,6408234	4236	0,0236	0,885	7697	5404	2293
L07766	1	-46,7870213	-23,6430817	3412	0,0293	0,885	6214	4373	1841
L08203	2	-46,7354209	-23,6007753	1634	0,1224	1,7699	2757	2030	727
L08232	1	-46,5442704	-23,5350483	1844	0,0542	0,885	3342	2318	1024
L08321	2	-46,6023221	-23,4823452	4184	0,0478	1,7699	7555	5096	2459
L08323	1	-46,5165662	-23,5921930	428	0,2336	0,885	754	581	173
L08327	2	-46,5339774	-23,5909237	3590	0,0557	1,7699	6889	4568	2321
L08332	1	-46,5276317	-23,6081073	3269	0,0306	0,885	5625	4153	1472
L08333	3	-46,5151342	-23,5886563	3403	0,0882	2,6549	6060	4434	1626
L08334	3	-46,5237361	-23,5957342	4037	0,0743	2,6549	7533	5184	2349
L08338	3	-46,5148744	-23,5961389	3454	0,0869	2,6549	6476	4342	2134
L08341	1	-46,5326997	-23,6129223	1097	0,0912	0,885	1917	1466	451
L08343	1	-46,5377963	-23,5816242	3112	0,0321	0,885	5858	3912	1946
L08345	1	-46,5147192	-23,6040731	1897	0,0527	0,885	3330	2446	884
L08346	11	-46,5159118	-23,5981902	1878	0,5857	9,7345	3155	2401	754
L08351	4	-46,5255369	-23,5976545	4099	0,0976	3,5398	7280	5240	2040
L09036	1	-46,4835312	-23,6003513	2527	0,0396	0,885	4456	3269	1187
L09040	1	-46,4696590	-23,6129782	2328	0,043	0,885	4085	3035	1050
L09041	2	-46,4824676	-23,6012239	2857	0,07	1,7699	5384	3613	1771
L09062	1	-46,4892324	-23,6122890	2777	0,036	0,885	5135	3576	1559
L09063	1	-46,4785920	-23,6052751	3582	0,0279	0,885	6447	4604	1843
