cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	2	-46,5292770	-23,6590789	1497	0,1336	0,4902	2446	1722	724
L03686	2	-46,5240382	-23,6623668	1796	0,1114	0,4902	2962	2115	847
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,2451	2113	1632	481
L03688	8	-46,5308269	-23,6555940	2368	0,3378	1,9608	4436	2691	1745
L03689	8	-46,5269000	-23,6727000	4721	0,1695	1,9608	8875	5641	3234
L03691	4	-46,5232962	-23,6903498	4751	0,0842	0,9804	8306	5804	2502
L03692	4	-46,5166000	-23,6822000	3427	0,1167	0,9804	6183	4059	2124
L03693	4	-46,5251174	-23,6862552	2200	0,1818	0,9804	3900	2615	1285
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,2451	4037	2750	1287
L03695	2	-46,5313544	-23,6980846	1145	0,1747	0,4902	1844	1424	420
L03696	4	-46,5383930	-23,6678199	2770	0,1444	0,9804	4696	3280	1416
L03697	4	-46,5192583	-23,6775461	2074	0,1929	0,9804	3538	2436	1102
L03698	3	-46,5188129	-23,6615529	1958	0,1532	0,7353	3804	2310	1494
L03699	2	-46,5165000	-23,6898000	2367	0,0845	0,4902	4273	2849	1424
L03700	6	-46,5251147	-23,6739179	2882	0,2082	1,4706	4744	3451	1293
L03702	16	-46,5364163	-23,6615619	4065	0,3936	3,9216	6875	4735	2140
L03703	2	-46,5221959	-23,6903517	1807	0,1107	0,4902	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,2451	1178	873	305
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,2451	3161	2444	717
L03709	4	-46,5322814	-23,6683688	931	0,4296	0,9804	1490	1142	348
L03710	2	-46,5193267	-23,6763585	1242	0,161	0,4902	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,2451	1777	1452	325
L03712	3	-46,5305110	-23,6599040	1797	0,1669	0,7353	3401	2072	1329
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,2451	4848	3702	1146
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,2451	1757	1283	474
L06092	2	-46,5111599	-23,6266900	1389	0,144	0,4902	2360	1740	620
L06093	3	-46,4972330	-23,6346420	2642	0,1136	0,7353	4659	3233	1426
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,2451	5423	4272	1151
L06096	3	-46,5184840	-23,6394570	2221	0,1351	0,7353	4161	2678	1483
L06097	3	-46,4879000	-23,6256000	1949	0,1539	0,7353	3518	2434	1084
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,2451	5474	3929	1545
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,2451	5134	3515	1619
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,2451	4120	2805	1315
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,2451	5079	3554	1525
L06103	4	-46,5252059	-23,6451453	1827	0,2189	0,9804	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,2451	3801	2799	1002
L06105	2	-46,4917749	-23,6345261	2306	0,0867	0,4902	4035	2812	1223
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,2451	3350	2576	774
L06111	2	-46,5165549	-23,6443203	2435	0,0821	0,4902	4294	2858	1436
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,2451	2370	1828	542
L06113	4	-46,5199072	-23,6443238	2466	0,1622	0,9804	3916	2946	970
L06115	4	-46,5227420	-23,6388599	2450	0,1633	0,9804	4038	2916	1122
L06118	2	-46,5366400	-23,6365360	1259	0,1589	0,4902	2598	1505	1093
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,2451	2860	2020	840
L06121	4	-46,5368700	-23,6241300	4773	0,0838	0,9804	8252	5753	2499
L06122	3	-46,5294649	-23,6215610	3291	0,0912	0,7353	5646	4021	1625
L06123	2	-46,5288114	-23,6203323	4008	0,0499	0,4902	7114	4935	2179
L06124	1	-46,5339902	-23,6361724	1369	0,073	0,2451	2410	1698	712
L06130	5	-46,5282091	-23,6339736	2491	0,2007	1,2255	4243	3034	1209
L06131	2	-46,5160440	-23,6343094	1609	0,1243	0,4902	2862	1955	907
L06132	3	-46,5148760	-23,6247890	2112	0,142	0,7353	3899	2603	1296
L06133	1	-46,5212740	-23,6295550	2702	0,037	0,2451	4819	3349	1470
L06136	7	-46,5186613	-23,6230737	2268	0,3086	1,7157	3803	2874	929
L07310	27	-46,5332450	-23,6511590	4444	0,6076	6,6176	7346	5196	2150
L07311	23	-46,5446951	-23,6406770	4302	0,5346	5,6373	7489	5213	2276
L07312	52	-46,5426561	-23,6522360	3356	1,5495	12,7451	5761	3920	1841
L07313	8	-46,5430762	-23,6811036	2002	0,3996	1,9608	3584	2414	1170
L07314	4	-46,5522500	-23,6783300	1845	0,2168	0,9804	3267	2198	1069
L07315	2	-46,5453296	-23,6559683	1744	0,1147	0,4902	3299	2078	1221
L07317	2	-46,5483876	-23,6767556	3195	0,0626	0,4902	5641	3856	1785
L07319	1	-46,5497609	-23,6732736	1939	0,0516	0,2451	3381	2449	932
L07320	3	-46,5477273	-23,6651315	3005	0,0998	0,7353	5172	3606	1566
L07321	10	-46,5462836	-23,6406202	3346	0,2989	2,451	6048	4040	2008
L07322	21	-46,5530360	-23,6482590	1960	1,0714	5,1471	3490	2398	1092
L07323	4	-46,5563889	-23,6524699	2149	0,1861	0,9804	3610	2622	988
L07324	5	-46,5484802	-23,6650650	1407	0,3554	1,2255	2222	1687	535
L07326	1	-46,5576078	-23,6563468	1738	0,0575	0,2451	2744	2019	725
L07327	4	-46,5575920	-23,6489274	1982	0,2018	0,9804	3346	2383	963
L07328	11	-46,5445125	-23,6543114	1654	0,6651	2,6961	3287	1970	1317
L07329	2	-46,5540119	-23,6613705	4886	0,0409	0,4902	8401	5789	2612
L07331	1	-46,5072684	-23,7041731	47	2,1277	0,2451	73	51	22
L07332	2	-46,5109420	-23,6774380	2689	0,0744	0,4902	4329	3216	1113
L07333	7	-46,5077074	-23,6863873	3250	0,2154	1,7157	5862	3988	1874
L07334	4	-46,5059879	-23,6939677	4009	0,0998	0,9804	7082	4878	2204
L07336	3	-46,5043984	-23,6903378	2918	0,1028	0,7353	4997	3464	1533
L07337	1	-46,5097000	-23,7133000	3747	0,0267	0,2451	5839	4445	1394
L07339	1	-46,5032712	-23,7132446	1804	0,0554	0,2451	3119	2185	934
L07340	6	-46,5113909	-23,6829130	2520	0,2381	1,4706	4213	3051	1162
L07341	2	-46,5135165	-23,6985986	3886	0,0515	0,4902	6026	4526	1500
L07342	2	-46,5122000	-23,7097000	4165	0,048	0,4902	6703	4962	1741
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,2451	6904	4968	1936
L07344	13	-46,5069000	-23,6705000	2111	0,6158	3,1863	3784	2446	1338
L07345	2	-46,5098318	-23,7066288	2903	0,0689	0,4902	4714	3555	1159
L07346	3	-46,5134270	-23,6677330	1539	0,1949	0,7353	2479	1826	653
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,2451	5412	4026	1386
L07350	5	-46,5129799	-23,6669307	2479	0,2017	1,2255	4853	2911	1942
L09410	1	-46,4944917	-23,7423372	3615	0,0277	0,2451	5500	4167	1333
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,2451	3903	2934	969
L09412	1	-46,4974920	-23,6703999	2215	0,0451	0,2451	3680	2554	1126
L09413	1	-46,4941589	-23,6933187	4226	0,0237	0,2451	6822	5002	1820
L09414	1	-46,4915639	-23,6674570	3719	0,0269	0,2451	6180	4647	1533
L09415	2	-46,4982444	-23,7019928	2243	0,0892	0,4902	3410	2615	795
L09418	1	-46,4874264	-23,7274119	2703	0,037	0,2451	4501	3294	1207
L09419	2	-46,4910779	-23,6674979	2616	0,0765	0,4902	4359	3130	1229
L09423	1	-46,4852195	-23,6739363	1230	0,0813	0,2451	1934	1490	444
L09425	2	-46,4942373	-23,6786357	3164	0,0632	0,4902	4922	3787	1135
L09429	1	-46,4936175	-23,7010656	1723	0,058	0,2451	2669	2066	603
L09430	1	-46,4955600	-23,6916613	1875	0,0533	0,2451	2904	2199	705
L09431	1	-46,5018766	-23,6701162	1686	0,0593	0,2451	2598	1971	627
L09432	2	-46,5011458	-23,6641775	2021	0,099	0,4902	3184	2416	768
L09433	1	-46,4956959	-23,7399046	1815	0,0551	0,2451	2615	2077	538
L09436	2	-46,5048938	-23,6752093	1135	0,1762	0,4902	1714	1326	388
