cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	4	-46,2134957	-23,5315855	1990	0,201	0,8869	3292	2269	1023
L01986	4	-46,2084156	-23,5413746	4068	0,0983	0,8869	6730	4697	2033
L01987	2	-46,2017578	-23,5273784	2497	0,0801	0,4435	4015	2753	1262
L01989	3	-46,1730191	-23,5248590	2206	0,136	0,6652	3377	2453	924
L01990	8	-46,1842738	-23,5459020	1949	0,4105	1,7738	2975	2270	705
L01992	3	-46,1856490	-23,5243939	4471	0,0671	0,6652	7537	5090	2447
L01993	11	-46,2029781	-23,5335337	4629	0,2376	2,439	7844	5307	2537
L01994	8	-46,1713311	-23,5224846	4041	0,198	1,7738	6748	4512	2236
L01995	6	-46,1882219	-23,5368569	3796	0,1581	1,3304	6404	4370	2034
L01996	4	-46,1946730	-23,5488514	2697	0,1483	0,8869	4094	3159	935
L01999	2	-46,1737909	-23,5362493	2084	0,096	0,4435	3560	2428	1132
L02000	3	-46,2026770	-23,5310151	2024	0,1482	0,6652	3006	2256	750
L02001	3	-46,1925010	-23,5232620	1649	0,1819	0,6652	2625	1857	768
L02004	4	-46,1891169	-23,5370360	1509	0,2651	0,8869	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,2217	2843	1949	894
L02006	3	-46,1939701	-23,5388714	919	0,3264	0,6652	1412	1075	337
L02007	2	-46,1873670	-23,5323390	2582	0,0775	0,4435	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,2217	1135	849	286
L02010	2	-46,1774530	-23,5387770	879	0,2275	0,4435	1318	1018	300
L02011	2	-46,1891176	-23,5299042	1307	0,153	0,4435	2014	1508	506
L02012	10	-46,1827169	-23,5168343	3637	0,275	2,2173	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,2217	2974	2110	864
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,2217	535	384	151
L06854	7	-46,2171382	-23,5418470	4077	0,1717	1,5521	6327	4832	1495
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,2217	582	430	152
L06859	2	-46,1852660	-23,6730330	1893	0,1057	0,4435	2959	2155	804
L06860	4	-46,2161759	-23,5808935	2369	0,1688	0,8869	3947	2830	1117
L06861	21	-46,1658596	-23,6070673	690	3,0435	4,6563	1230	816	414
L06863	4	-46,1962830	-23,5146710	3148	0,1271	0,8869	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	0,4435	4226	3074	1152
L06865	10	-46,1807627	-23,5543029	1791	0,5583	2,2173	2747	2054	693
L06866	1	-46,2228617	-23,5422120	5518	0,0181	0,2217	9292	6478	2814
L06868	2	-46,1954883	-23,5147961	1973	0,1014	0,4435	3249	2222	1027
L06869	160	-46,1869355	-23,6713360	1914	8,3595	35,4767	3154	2260	894
L06871	3	-46,2337351	-23,5425270	2627	0,1142	0,6652	4208	3022	1186
L06872	1	-46,2028419	-23,5543180	2831	0,0353	0,2217	4610	3355	1255
L06873	35	-45,9678399	-23,5322623	1902	1,8402	7,7605	2988	2135	853
L06874	4	-46,2213739	-23,5551863	3122	0,1281	0,8869	4997	3696	1301
L06877	1	-46,2617930	-23,5488429	2147	0,0466	0,2217	3414	2510	904
L06878	5	-46,2089161	-23,5485101	3853	0,1298	1,1086	6146	4430	1716
L06879	3	-46,2310239	-23,5865399	3259	0,0921	0,6652	5261	3725	1536
L06881	10	-46,1804098	-23,5614630	934	1,0707	2,2173	1288	1047	241
L06884	9	-46,1805341	-23,5507934	1184	0,7601	1,9956	1752	1380	372
L06885	1	-46,2089100	-23,5618400	274	0,365	0,2217	399	316	83
L06889	8	-46,1211850	-23,6385560	897	0,8919	1,7738	1374	1020	354
L06893	13	-46,1821326	-23,5624801	780	1,6667	2,8825	1196	925	271
L06894	2	-46,2601304	-23,5491810	1765	0,1133	0,4435	2672	2071	601
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,2217	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,2217	1959	1466	493
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,2217	992	699	293
L06905	2	-46,1873394	-23,5143147	1029	0,1944	0,4435	1582	1201	381
L07517	4	-46,1367810	-23,4840010	2028	0,1972	0,8869	3198	2432	766
L07519	2	-46,1448614	-23,5117891	1314	0,1522	0,4435	2347	1560	787
L07525	1	-46,1452290	-23,5063779	2145	0,0466	0,2217	3507	2549	958
L07527	14	-46,1487089	-23,5523510	1765	0,7932	3,1042	2833	1996	837
L07531	1	-46,0842351	-23,4805631	1658	0,0603	0,2217	2464	1882	582
L07533	9	-46,1315515	-23,4747163	2862	0,3145	1,9956	4600	3347	1253
L07536	5	-46,1569397	-23,5037712	2583	0,1936	1,1086	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,2217	3935	2877	1058
L07539	3	-46,1814329	-23,4993047	2759	0,1087	0,6652	4300	3220	1080
L07548	2	-46,2077795	-23,5122450	2130	0,0939	0,4435	3451	2472	979
L07551	1	-46,2801260	-23,4647610	1375	0,0727	0,2217	2559	1787	772
L07554	1	-46,1830720	-23,4967629	2136	0,0468	0,2217	3370	2490	880
L07555	1	-46,1545058	-23,5015478	1648	0,0607	0,2217	2543	1949	594
L07556	4	-46,1563280	-23,5037399	1596	0,2506	0,8869	2570	1854	716
