cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	0,4673	2873	2258	615
L10061	3	-46,3687240	-23,5449808	1371	0,2188	1,4019	2094	1555	539
L10062	3	-46,3642569	-23,5406060	2654	0,113	1,4019	4398	2946	1452
L10063	6	-46,3777280	-23,5581989	2878	0,2085	2,8037	4250	3247	1003
L10064	3	-46,3890098	-23,5576691	2601	0,1153	1,4019	3849	3002	847
L10065	4	-46,3824311	-23,5465527	2901	0,1379	1,8692	4280	3295	985
L10066	2	-46,3713937	-23,5562418	1982	0,1009	0,9346	2900	2259	641
L10067	7	-46,3670579	-23,5432884	3030	0,231	3,271	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	0,4673	3126	2420	706
L10069	2	-46,3587330	-23,5580219	3436	0,0582	0,9346	5027	3864	1163
L10070	6	-46,3706014	-23,5158132	3048	0,1969	2,8037	4432	3471	961
L10071	1	-46,3900579	-23,5494280	2350	0,0426	0,4673	3523	2713	810
L10072	9	-46,3633765	-23,5341403	1808	0,4978	4,2056	3030	2005	1025
L10073	20	-46,3679758	-23,5304623	3064	0,6527	9,3458	4438	3440	998
L10074	1	-46,3718960	-23,5380869	2509	0,0399	0,4673	3689	2858	831
L10075	12	-46,3570430	-23,5397000	2414	0,4971	5,6075	3621	2771	850
L10077	1	-46,3834229	-23,5377410	1021	0,0979	0,4673	1493	1175	318
L10078	3	-46,3579350	-23,5332420	1123	0,2671	1,4019	1594	1258	336
L10079	5	-46,3767650	-23,5387550	2457	0,2035	2,3364	3669	2737	932
L10080	20	-46,3575370	-23,5394390	2859	0,6995	9,3458	4602	3154	1448
L10082	5	-46,3696960	-23,5204920	2100	0,2381	2,3364	3049	2427	622
L10083	26	-46,3634040	-23,5290020	2420	1,0744	12,1495	3554	2762	792
L10084	5	-46,3716458	-23,5560166	2637	0,1896	2,3364	3865	3009	856
L10085	11	-46,3695386	-23,5228840	1335	0,824	5,1402	1898	1503	395
L10086	1	-46,3892556	-23,5539851	3193	0,0313	0,4673	4541	3646	895
L10088	8	-46,3581550	-23,5475340	2493	0,3209	3,7383	3596	2820	776
L10090	4	-46,3648740	-23,5481460	2789	0,1434	1,8692	4127	3118	1009
L10091	4	-46,3786650	-23,5542790	3228	0,1239	1,8692	4773	3667	1106
L10092	5	-46,3689340	-23,5264300	835	0,5988	2,3364	1219	937	282
L10093	2	-46,3666890	-23,5627450	1907	0,1049	0,9346	2610	2130	480
L10095	8	-46,3684730	-23,5308800	763	1,0485	3,7383	1111	869	242
L10097	4	-46,3573840	-23,5405290	916	0,4367	1,8692	1277	1029	248
L10098	11	-46,3700210	-23,5209820	1794	0,6132	5,1402	2553	2058	495
L10099	5	-46,3705766	-23,5447254	2039	0,2452	2,3364	3071	2337	734
L10100	5	-46,3769064	-23,5465530	1498	0,3338	2,3364	2177	1771	406
