cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	145	-46,5472926	-23,6613284	2630	5,5133	0,8222	4663	3132	1531
L03685	31	-46,5292770	-23,6590789	1571	1,9733	0,1758	2446	1722	724
L03686	69	-46,5240382	-23,6623668	1883	3,6644	0,3912	2962	2115	847
L03687	110	-46,5245513	-23,6976196	1347	8,1663	0,6237	2113	1632	481
L03688	92	-46,5308269	-23,6555940	2426	3,7923	0,5217	4436	2691	1745
L03689	195	-46,5269000	-23,6727000	4944	3,9442	1,1057	8875	5641	3234
L03690	96	-46,5349000	-23,6759000	2868	3,3473	0,5443	4922	3416	1506
L03691	322	-46,5232962	-23,6903498	4881	6,597	1,8258	8306	5804	2502
L03692	174	-46,5166000	-23,6822000	3516	4,9488	0,9866	6183	4059	2124
L03693	136	-46,5251174	-23,6862552	2209	6,1566	0,7711	3900	2615	1285
L03694	129	-46,5264000	-23,6911000	2315	5,5724	0,7315	4037	2750	1287
L03695	71	-46,5313544	-23,6980846	1150	6,1739	0,4026	1844	1424	420
L03696	75	-46,5383930	-23,6678199	2956	2,5372	0,4253	4696	3280	1416
L03697	88	-46,5192583	-23,6775461	2107	4,1766	0,499	3538	2436	1102
L03698	102	-46,5188129	-23,6615529	2075	4,9157	0,5784	3804	2310	1494
L03699	179	-46,5165000	-23,6898000	2404	7,4459	1,015	4273	2849	1424
L03700	104	-46,5251147	-23,6739179	3001	3,4655	0,5897	4744	3451	1293
L03701	78	-46,5265560	-23,6846650	1248	6,25	0,4423	1941	1470	471
L03702	121	-46,5364163	-23,6615619	4255	2,8437	0,6861	6875	4735	2140
L03703	133	-46,5221959	-23,6903517	1861	7,1467	0,7541	2927	2201	726
L03704	45	-46,5170856	-23,6916018	737	6,1058	0,2552	1178	873	305
L03705	11	-46,5141937	-23,6853234	213	5,1643	0,0624	326	249	77
L03706	52	-46,5375262	-23,6826839	2062	2,5218	0,2949	3161	2444	717
L03707	26	-46,5272875	-23,6881245	378	6,8783	0,1474	589	471	118
L03708	93	-46,5241598	-23,6974643	1158	8,0311	0,5273	1758	1396	362
L03709	31	-46,5322814	-23,6683688	977	3,173	0,1758	1490	1142	348
L03710	45	-46,5193267	-23,6763585	1302	3,4562	0,2552	2023	1502	521
L03711	88	-46,5308067	-23,6974851	1137	7,7397	0,499	1777	1452	325
L03712	61	-46,5305110	-23,6599040	1855	3,2884	0,3459	3401	2072	1329
L06086	111	-46,5156392	-23,6505006	3286	3,378	0,6294	4848	3702	1146
L06087	69	-46,4945307	-23,6267546	1267	5,4459	0,3912	1933	1521	412
L06088	52	-46,4942573	-23,6473472	1871	2,7793	0,2949	2822	2226	596
L06089	82	-46,4987173	-23,6329472	2096	3,9122	0,465	3145	2384	761
L06090	71	-46,4918726	-23,6400932	1213	5,8533	0,4026	1836	1430	406
L06091	69	-46,5080122	-23,6465096	1096	6,2956	0,3912	1757	1283	474
L06092	67	-46,5111599	-23,6266900	1498	4,4726	0,3799	2360	1740	620
