cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	108	-46,5351389	-23,4432944	3970	2,7204	1,1589	6467	4740	1727
L04022	206	-46,5189890	-23,4582225	3494	5,8958	2,2105	5353	4100	1253
L04023	59	-46,5258670	-23,4677912	1776	3,3221	0,6331	2652	2022	630
L04024	170	-46,4960476	-23,4627418	3202	5,3092	1,8242	4988	3762	1226
L04025	25	-46,5313666	-23,4665558	1272	1,9654	0,2683	1907	1463	444
L04026	58	-46,5205382	-23,4200168	3412	1,6999	0,6224	5258	4148	1110
L04027	151	-46,5348867	-23,4617458	3904	3,8678	1,6203	6011	4558	1453
L04028	25	-46,5260028	-23,4506424	2107	1,1865	0,2683	3153	2490	663
L04029	80	-46,5257431	-23,4447767	3338	2,3966	0,8585	5202	4058	1144
L04030	59	-46,5250906	-23,4552952	3074	1,9193	0,6331	4565	3579	986
L04031	63	-46,5178969	-23,4509497	3719	1,694	0,676	5561	4379	1182
L04032	33	-46,5233803	-23,4390725	1591	2,0742	0,3541	2351	1938	413
L04033	118	-46,5221381	-23,4625300	3679	3,2074	1,2662	5585	4358	1227
L04034	36	-46,5200816	-23,4395097	1952	1,8443	0,3863	2776	2341	435
L04035	10	-46,5225666	-23,4292113	975	1,0256	0,1073	1410	1186	224
L04036	62	-46,5172187	-23,4664313	1810	3,4254	0,6653	2791	2165	626
L04037	95	-46,5347298	-23,4577536	3170	2,9968	1,0194	4628	3609	1019
L04038	63	-46,5218442	-23,4280169	4845	1,3003	0,676	6975	5763	1212
L04039	59	-46,5333820	-23,4320324	4779	1,2346	0,6331	7292	5754	1538
L04040	45	-46,5310324	-23,4403067	3452	1,3036	0,4829	4916	4069	847
L04041	63	-46,5198792	-23,4405254	2409	2,6152	0,676	3908	2965	943
L04042	101	-46,5148130	-23,4615577	3394	2,9758	1,0838	5052	3997	1055
L04043	143	-46,4988962	-23,4535454	2920	4,8973	1,5345	4361	3460	901
L04044	21	-46,5252840	-23,4499460	884	2,3756	0,2253	1389	1067	322
L04045	50	-46,5182845	-23,4505855	1789	2,7949	0,5365	2690	2149	541
L04047	71	-46,5212409	-23,4239096	3649	1,9457	0,7619	5711	4457	1254
L04048	13	-46,5242122	-23,4573150	805	1,6149	0,1395	1103	941	162
L04049	70	-46,5279042	-23,4569302	1958	3,5751	0,7512	2790	2244	546
L04050	29	-46,5284889	-23,4721650	1145	2,5328	0,3112	1695	1303	392
L04051	42	-46,5374154	-23,4392016	1470	2,8571	0,4507	2253	1802	451
L04053	3	-46,4949238	-23,4697085	103	2,9126	0,0322	196	161	35
L04054	38	-46,5247111	-23,4230992	2348	1,6184	0,4078	3441	2836	605
L04055	109	-46,5326860	-23,4703600	3081	3,5378	1,1697	4827	3500	1327
L04227	18	-46,4014214	-23,4418594	3152	0,5711	0,1932	4547	3765	782
L04228	17	-46,4043279	-23,4619232	3264	0,5208	0,1824	4990	4013	977
L04229	26	-46,4252641	-23,4654680	2325	1,1183	0,279	3655	2957	698
L04230	23	-46,4036715	-23,4635450	2587	0,8891	0,2468	4031	3199	832
