cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03952	2	-46,5484150	-23,7127260	1407	0,1421	4,6512	2247	1606	641
L03959	2	-46,5273920	-23,7411880	2811	0,0711	4,6512	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	2,3256	4736	3669	1067
L03963	2	-46,5330960	-23,7239800	2212	0,0904	4,6512	3508	2587	921
L03964	2	-46,5424960	-23,7270120	2712	0,0737	4,6512	4071	2989	1082
L03965	2	-46,5394877	-23,7234957	2748	0,0728	4,6512	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	2,3256	3744	2918	826
L03968	1	-46,5306700	-23,7278770	3349	0,0299	2,3256	5325	3948	1377
L03972	1	-46,5384635	-23,7367389	3177	0,0315	2,3256	4773	3598	1175
L03977	1	-46,5361406	-23,7345754	1817	0,055	2,3256	2574	2054	520
L03978	2	-46,5388049	-23,7229366	1360	0,1471	4,6512	2077	1587	490
L03980	3	-46,5273141	-23,7298404	2356	0,1273	6,9767	3546	2778	768
L03989	2	-46,5339255	-23,7156101	3243	0,0617	4,6512	4680	3762	918
L06772	1	-46,5618680	-23,6746313	2853	0,0351	2,3256	4554	3404	1150
L06781	1	-46,5702617	-23,6948544	2315	0,0432	2,3256	4248	2749	1499
L06793	2	-46,5725179	-23,6552713	4018	0,0498	4,6512	7632	4758	2874
L06796	1	-46,5960661	-23,6699573	1290	0,0775	2,3256	2156	1623	533
L06797	1	-46,5983816	-23,6565152	2510	0,0398	2,3256	4078	3127	951
L06801	2	-46,5644658	-23,6605513	2935	0,0681	4,6512	5176	3395	1781
L07086	2	-46,5847430	-23,7228060	2973	0,0673	4,6512	4724	3378	1346
L07091	1	-46,5887880	-23,7158080	3501	0,0286	2,3256	5333	4005	1328
L10345	1	-46,5854170	-23,7343969	2469	0,0405	2,3256	3723	2892	831
L10354	1	-46,5958220	-23,7411250	2753	0,0363	2,3256	4187	3094	1093
L10355	1	-46,5390864	-23,7936901	2995	0,0334	2,3256	4525	3415	1110
L10374	1	-46,5696532	-23,7431300	2807	0,0356	2,3256	4026	3117	909
L10522	1	-46,5420990	-23,6924220	3505	0,0285	2,3256	5982	4058	1924
L10524	1	-46,5355563	-23,7044171	3127	0,032	2,3256	5066	3586	1480
L10526	2	-46,5296551	-23,7104398	2840	0,0704	4,6512	4594	3397	1197
L10537	1	-46,5217845	-23,7079025	1919	0,0521	2,3256	3018	2266	752
L10538	1	-46,5268109	-23,7075040	3193	0,0313	2,3256	5028	3738	1290
