cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	4	-46,5351389	-23,4432944	3985	0,1004	0,8639	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	0,432	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,216	2652	2022	630
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,216	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,216	1907	1463	444
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,216	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	0,432	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,216	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,432	5202	4058	1144
L04030	3	-46,5250906	-23,4552952	3134	0,0957	0,6479	4565	3579	986
L04031	4	-46,5178969	-23,4509497	3853	0,1038	0,8639	5561	4379	1182
L04033	7	-46,5221381	-23,4625300	3783	0,185	1,5119	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,216	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,216	1410	1186	224
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,216	2791	2165	626
L04037	3	-46,5347298	-23,4577536	3127	0,0959	0,6479	4628	3609	1019
L04038	7	-46,5218442	-23,4280169	5014	0,1396	1,5119	6975	5763	1212
L04039	7	-46,5333820	-23,4320324	4977	0,1406	1,5119	7292	5754	1538
L04040	4	-46,5310324	-23,4403067	3573	0,112	0,8639	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,216	3908	2965	943
L04042	9	-46,5148130	-23,4615577	3411	0,2639	1,9438	5052	3997	1055
L04043	4	-46,4988962	-23,4535454	3004	0,1332	0,8639	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,216	2690	2149	541
L04047	2	-46,5212409	-23,4239096	3765	0,0531	0,432	5711	4457	1254
L04049	2	-46,5279042	-23,4569302	1927	0,1038	0,432	2790	2244	546
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,216	1695	1303	392
L04051	2	-46,5374154	-23,4392016	1523	0,1313	0,432	2253	1802	451
L04053	1	-46,4949238	-23,4697085	107	0,9346	0,216	196	161	35
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,216	3441	2836	605
L04228	2	-46,4043279	-23,4619232	3414	0,0586	0,432	4990	4013	977
L04229	4	-46,4252641	-23,4654680	2476	0,1616	0,8639	3655	2957	698
L04230	1	-46,4036715	-23,4635450	2746	0,0364	0,216	4031	3199	832
L04232	7	-46,4217922	-23,4688827	2892	0,242	1,5119	4235	3445	790
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,216	1986	1540	446
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,216	5464	4330	1134
L04236	2	-46,4240116	-23,4575466	3776	0,053	0,432	5435	4492	943
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,216	5772	4602	1170
L04238	2	-46,3962862	-23,4650561	3129	0,0639	0,432	4474	3655	819
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,216	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,216	4896	3844	1052
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,216	5900	4677	1223
L04242	2	-46,4110028	-23,4412045	4441	0,045	0,432	6679	5288	1391
L04243	2	-46,4190397	-23,4390357	4665	0,0429	0,432	6705	5509	1196
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,216	3489	2777	712
L04245	2	-46,4263197	-23,4646584	2243	0,0892	0,432	3234	2676	558
L04247	2	-46,4006094	-23,4493557	4047	0,0494	0,432	5767	4780	987
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,216	3149	2441	708
L04249	1	-46,4399123	-23,4617526	1621	0,0617	0,216	2373	1931	442
L04250	2	-46,4006412	-23,4605835	2128	0,094	0,432	3336	2530	806
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,216	2816	2250	566
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,216	3409	2856	553
L04258	4	-46,4181034	-23,4396543	1694	0,2361	0,8639	2298	1986	312
L04259	2	-46,4044135	-23,4399264	2280	0,0877	0,432	3572	2733	839
L04261	2	-46,4253063	-23,4662179	1516	0,1319	0,432	2268	1797	471
L05429	2	-46,5131387	-23,4051476	3219	0,0621	0,432	4495	3582	913
L06590	3	-46,5422782	-23,4665988	3106	0,0966	0,6479	4688	3650	1038
L06592	3	-46,5439730	-23,4607010	2585	0,1161	0,6479	3854	3034	820
L06593	7	-46,5414079	-23,4675541	2706	0,2587	1,5119	4182	3224	958
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,216	1732	1405	327
L06595	1	-46,5435717	-23,4840799	267	0,3745	0,216	448	335	113
L06596	2	-46,5433698	-23,4792971	2346	0,0853	0,432	3481	2759	722
L06598	3	-46,5543334	-23,5001704	2493	0,1203	0,6479	3746	2920	826
L06599	5	-46,5552762	-23,4757201	4016	0,1245	1,0799	5873	4680	1193
L06600	5	-46,5491135	-23,5030590	4632	0,1079	1,0799	7282	5678	1604
L06602	10	-46,5492677	-23,4848483	3245	0,3082	2,1598	4911	3881	1030
L06603	5	-46,5529975	-23,4682223	3294	0,1518	1,0799	4736	3793	943
L06604	3	-46,5464811	-23,4794649	2834	0,1059	0,6479	4188	3330	858
L06605	5	-46,5423233	-23,4725448	3187	0,1569	1,0799	4654	3758	896
L06606	3	-46,5368498	-23,4803586	2392	0,1254	0,6479	3486	2783	703
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,216	3496	2775	721
L06609	2	-46,5538251	-23,4593526	1641	0,1219	0,432	2328	1861	467
L06610	1	-46,5567765	-23,4697758	2304	0,0434	0,216	3125	2584	541
L06611	6	-46,5502169	-23,4903597	1250	0,48	1,2959	1851	1472	379
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,216	2056	1664	392
L06613	1	-46,5480261	-23,5005586	657	0,1522	0,216	1056	812	244
L06614	3	-46,5497994	-23,5030196	718	0,4178	0,6479	1162	888	274
L06615	1	-46,5425522	-23,4666121	917	0,1091	0,216	1375	1082	293
L06616	2	-46,5524295	-23,4793193	1363	0,1467	0,432	2033	1639	394
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,216	1808	1365	443
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,216	1425	1159	266
L06621	1	-46,5505948	-23,4602271	1213	0,0824	0,216	1733	1421	312
L06627	2	-46,5068802	-23,4538921	1021	0,1959	0,432	1469	1179	290
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,216	3580	2958	622
