cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	8	-46,5472926	-23,6613284	2642	0,3028	0,3031	4663	3132	1531
L03685	2	-46,5292770	-23,6590789	1497	0,1336	0,0758	2446	1722	724
L03686	3	-46,5240382	-23,6623668	1796	0,167	0,1137	2962	2115	847
L03687	3	-46,5245513	-23,6976196	1290	0,2326	0,1137	2113	1632	481
L03688	5	-46,5308269	-23,6555940	2368	0,2111	0,1895	4436	2691	1745
L03689	3	-46,5269000	-23,6727000	4721	0,0635	0,1137	8875	5641	3234
L03690	6	-46,5349000	-23,6759000	2800	0,2143	0,2274	4922	3416	1506
L03691	13	-46,5232962	-23,6903498	4751	0,2736	0,4926	8306	5804	2502
L03692	21	-46,5166000	-23,6822000	3427	0,6128	0,7958	6183	4059	2124
L03693	3	-46,5251174	-23,6862552	2200	0,1364	0,1137	3900	2615	1285
L03694	11	-46,5264000	-23,6911000	2284	0,4816	0,4168	4037	2750	1287
L03695	2	-46,5313544	-23,6980846	1145	0,1747	0,0758	1844	1424	420
L03697	6	-46,5192583	-23,6775461	2074	0,2893	0,2274	3538	2436	1102
L03698	13	-46,5188129	-23,6615529	1958	0,6639	0,4926	3804	2310	1494
L03699	8	-46,5165000	-23,6898000	2367	0,338	0,3031	4273	2849	1424
L03700	5	-46,5251147	-23,6739179	2882	0,1735	0,1895	4744	3451	1293
L03701	3	-46,5265560	-23,6846650	1234	0,2431	0,1137	1941	1470	471
L03703	8	-46,5221959	-23,6903517	1807	0,4427	0,3031	2927	2201	726
L03704	3	-46,5170856	-23,6916018	722	0,4155	0,1137	1178	873	305
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,0379	3161	2444	717
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,0379	589	471	118
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,0758	1758	1396	362
