cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01990	1	-46,1842738	-23,5459020	1949	0,0513	1,0753	2975	2270	705
L01992	1	-46,1856490	-23,5243939	4471	0,0224	1,0753	7537	5090	2447
L01996	1	-46,1946730	-23,5488514	2697	0,0371	1,0753	4094	3159	935
L02001	1	-46,1925010	-23,5232620	1649	0,0606	1,0753	2625	1857	768
L02006	1	-46,1939701	-23,5388714	919	0,1088	1,0753	1412	1075	337
L02012	1	-46,1827169	-23,5168343	3637	0,0275	1,0753	5905	4058	1847
L06854	2	-46,2171382	-23,5418470	4077	0,0491	2,1505	6327	4832	1495
L06859	1	-46,1852660	-23,6730330	1893	0,0528	1,0753	2959	2155	804
L06863	1	-46,1962830	-23,5146710	3148	0,0318	1,0753	5388	3678	1710
L06864	3	-46,2134200	-23,5573729	2635	0,1139	3,2258	4226	3074	1152
L06866	3	-46,2228617	-23,5422120	5518	0,0544	3,2258	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	2,1505	4107	3062	1045
L06870	6	-46,2499240	-23,5498220	3749	0,16	6,4516	6094	4458	1636
L06871	4	-46,2337351	-23,5425270	2627	0,1523	4,3011	4208	3022	1186
L06872	2	-46,2028419	-23,5543180	2831	0,0706	2,1505	4610	3355	1255
L06873	1	-45,9678399	-23,5322623	1902	0,0526	1,0753	2988	2135	853
L06874	2	-46,2213739	-23,5551863	3122	0,0641	2,1505	4997	3696	1301
L06875	3	-46,2564339	-23,5487501	3077	0,0975	3,2258	4993	3577	1416
L06876	2	-46,2284045	-23,5500568	2413	0,0829	2,1505	3861	2862	999
L06877	4	-46,2617930	-23,5488429	2147	0,1863	4,3011	3414	2510	904
L06878	1	-46,2089161	-23,5485101	3853	0,026	1,0753	6146	4430	1716
L06879	2	-46,2310239	-23,5865399	3259	0,0614	2,1505	5261	3725	1536
L06880	2	-46,2571889	-23,5489202	1887	0,106	2,1505	3034	2162	872
L06882	3	-46,2464158	-23,5470346	3054	0,0982	3,2258	4946	3611	1335
L06886	1	-46,2191360	-23,5572379	464	0,2155	1,0753	751	531	220
L06887	5	-46,1847905	-23,5480892	731	0,684	5,3763	1112	809	303
L06894	3	-46,2601304	-23,5491810	1765	0,17	3,2258	2672	2071	601
L06897	3	-46,1825290	-23,6808903	660	0,4545	3,2258	1105	799	306
L06900	2	-46,2338260	-23,5406466	1234	0,1621	2,1505	1959	1466	493
L06903	2	-46,2529135	-23,6120258	1146	0,1745	2,1505	1828	1375	453
L07527	1	-46,1487089	-23,5523510	1765	0,0567	1,0753	2833	1996	837
L07531	1	-46,0842351	-23,4805631	1658	0,0603	1,0753	2464	1882	582
L07533	2	-46,1315515	-23,4747163	2862	0,0699	2,1505	4600	3347	1253
L07538	1	-46,2005239	-23,5092060	1340	0,0746	1,0753	2106	1530	576
L07539	7	-46,1814329	-23,4993047	2759	0,2537	7,5269	4300	3220	1080
L07543	5	-46,1803124	-23,4984165	471	1,0616	5,3763	724	556	168
L07554	10	-46,1830720	-23,4967629	2136	0,4682	10,7527	3370	2490	880
