cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	0,464	3980	2980	1000
L04882	6	-46,7622355	-23,5407896	6968	0,0861	1,3921	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	0,464	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,232	2314	1440	874
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,464	4289	2958	1331
L04888	7	-46,7837257	-23,5381392	2948	0,2374	1,6241	5115	3417	1698
L04889	4	-46,7839709	-23,5497050	3504	0,1142	0,9281	5847	4096	1751
L04890	4	-46,7857062	-23,5441159	2078	0,1925	0,9281	3496	2466	1030
L04891	7	-46,7852595	-23,5539242	3236	0,2163	1,6241	5266	3868	1398
L04892	9	-46,7859235	-23,5409986	2804	0,321	2,0882	4642	3272	1370
L04893	2	-46,7881419	-23,5569339	2713	0,0737	0,464	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,232	1169	764	405
L04895	4	-46,7827060	-23,5359812	3620	0,1105	0,9281	6120	4150	1970
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,232	3439	2316	1123
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,232	5085	3706	1379
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,232	5988	4164	1824
L06571	4	-46,8093049	-23,5413420	1024	0,3906	0,9281	1622	1240	382
L06573	12	-46,8012880	-23,5434880	3573	0,3359	2,7842	6134	4184	1950
L06574	11	-46,7947410	-23,5279590	3306	0,3327	2,5522	5696	4003	1693
L06575	9	-46,8072777	-23,5372033	4450	0,2022	2,0882	7422	5403	2019
L06576	48	-46,7930553	-23,5359633	2635	1,8216	11,1369	4766	3064	1702
L06577	29	-46,7928300	-23,5455236	3855	0,7523	6,7285	6576	4519	2057
L06578	8	-46,8050626	-23,5249271	2586	0,3094	1,8561	4649	3140	1509
L06579	4	-46,8051389	-23,5396170	1810	0,221	0,9281	2905	2193	712
L06580	10	-46,8029684	-23,5393826	2261	0,4423	2,3202	3504	2670	834
