cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	14	-46,4133491	-23,7109861	1336	1,0479	5,2434	2112	1500	612
L04188	2	-46,4315564	-23,6947299	2619	0,0764	0,7491	3820	3001	819
L04189	16	-46,4253910	-23,7034609	1090	1,4679	5,9925	1508	1219	289
L04190	4	-46,4334859	-23,7066142	787	0,5083	1,4981	1080	890	190
L04191	33	-46,4042130	-23,7107790	2528	1,3054	12,3596	4177	2799	1378
L04192	13	-46,4077570	-23,6996264	1318	0,9863	4,8689	1979	1470	509
L04193	6	-46,3922839	-23,6967820	1829	0,328	2,2472	2560	2035	525
L04194	9	-46,3893940	-23,7115049	1843	0,4883	3,3708	2622	2066	556
L04195	2	-46,4333438	-23,7067628	1299	0,154	0,7491	1750	1405	345
L04196	7	-46,3974190	-23,7075510	2194	0,3191	2,6217	3394	2445	949
L04197	21	-46,3898385	-23,6912630	4055	0,5179	7,8652	5826	4531	1295
L04198	3	-46,3692090	-23,6589453	1917	0,1565	1,1236	2704	2135	569
L04199	2	-46,3608767	-23,7080268	926	0,216	0,7491	1291	1035	256
L04200	2	-46,4166922	-23,6842644	2149	0,0931	0,7491	3300	2549	751
L04201	2	-46,3601464	-23,6848485	1952	0,1025	0,7491	2853	2172	681
L04202	6	-46,3695608	-23,6523401	2609	0,23	2,2472	3748	2868	880
L04203	8	-46,4372270	-23,6916086	2824	0,2833	2,9963	4135	3230	905
L04204	7	-46,3704210	-23,6836850	3245	0,2157	2,6217	4887	3590	1297
L04205	4	-46,4021856	-23,7287372	579	0,6908	1,4981	796	653	143
L04206	1	-46,3948722	-23,6796626	1069	0,0935	0,3745	1544	1208	336
L04207	4	-46,4045549	-23,6999970	1004	0,3984	1,4981	1388	1119	269
L04208	1	-46,3872488	-23,7039363	560	0,1786	0,3745	728	618	110
L04209	10	-46,4164611	-23,7063938	983	1,0173	3,7453	1540	1093	447
L04210	3	-46,4164611	-23,7063938	882	0,3401	1,1236	1333	990	343
L04213	1	-46,3960395	-23,6800620	710	0,1408	0,3745	930	783	147
L04214	2	-46,3475630	-23,6719567	919	0,2176	0,7491	1341	1037	304
L04215	25	-46,4139228	-23,7040963	1613	1,5499	9,3633	2552	1785	767
L04216	4	-46,4089211	-23,7079720	537	0,7449	1,4981	913	601	312
L09380	8	-46,4103340	-23,7198310	651	1,2289	2,9963	952	735	217
L09381	10	-46,4248765	-23,7184978	1507	0,6636	3,7453	2236	1713	523
L09386	4	-46,4212925	-23,7163444	1693	0,2363	1,4981	2810	1893	917
L09387	3	-46,4459091	-23,7498986	1354	0,2216	1,1236	1935	1527	408
L09388	9	-46,4149600	-23,7212222	1955	0,4604	3,3708	3204	2191	1013
L09394	10	-46,4169012	-23,7135811	996	1,004	3,7453	1770	1107	663
L09397	3	-46,4225190	-23,7320150	2034	0,1475	1,1236	2987	2278	709
L09404	8	-46,4168270	-23,7138590	1425	0,5614	2,9963	2604	1584	1020
