cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0576	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0576	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,1152	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0576	8248	4503	3745
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,1152	8358	5061	3297
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0576	7072	4407	2665
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,1152	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0576	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0576	5182	3459	1723
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0576	5297	3132	2165
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0576	2088	1410	678
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,0576	5622	4272	1350
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,0576	6405	4313	2092
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,1152	8062	5901	2161
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0576	6577	4007	2570
L00052	4	-46,6832663	-23,5289919	4888	0,0818	0,2304	8677	5629	3048
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,0576	4093	2814	1279
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,1152	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0576	6305	3946	2359
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0576	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0576	8045	4955	3090
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0576	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0576	5823	3854	1969
L00083	3	-46,5997287	-23,5410220	3324	0,0903	0,1728	6501	4011	2490
L00089	2	-46,5902871	-23,5470008	2261	0,0885	0,1152	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,0576	4461	3203	1258
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,1152	6970	4489	2481
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0576	4753	2932	1821
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,0576	7290	5070	2220
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,1152	8563	5548	3015
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,1152	13488	8273	5215
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,0576	4109	2634	1475
L00119	2	-46,6851323	-23,5877136	2254	0,0887	0,1152	3851	2471	1380
