cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	1,8868	6467	4740	1727
L04023	3	-46,5258670	-23,4677912	1789	0,1677	5,6604	2652	2022	630
L04025	1	-46,5313666	-23,4665558	1293	0,0773	1,8868	1907	1463	444
L04029	1	-46,5257431	-23,4447767	3469	0,0288	1,8868	5202	4058	1144
L04030	1	-46,5250906	-23,4552952	3134	0,0319	1,8868	4565	3579	986
L04031	2	-46,5178969	-23,4509497	3853	0,0519	3,7736	5561	4379	1182
L04037	1	-46,5347298	-23,4577536	3127	0,032	1,8868	4628	3609	1019
L04038	2	-46,5218442	-23,4280169	5014	0,0399	3,7736	6975	5763	1212
L04054	1	-46,5247111	-23,4230992	2455	0,0407	1,8868	3441	2836	605
L04055	1	-46,5326860	-23,4703600	3025	0,0331	1,8868	4827	3500	1327
L04261	1	-46,4253063	-23,4662179	1516	0,066	1,8868	2268	1797	471
L05429	1	-46,5131387	-23,4051476	3219	0,0311	1,8868	4495	3582	913
L06590	1	-46,5422782	-23,4665988	3106	0,0322	1,8868	4688	3650	1038
L06603	1	-46,5529975	-23,4682223	3294	0,0304	1,8868	4736	3793	943
L06606	1	-46,5368498	-23,4803586	2392	0,0418	1,8868	3486	2783	703
L06610	1	-46,5567765	-23,4697758	2304	0,0434	1,8868	3125	2584	541
L06621	2	-46,5505948	-23,4602271	1213	0,1649	3,7736	1733	1421	312
L06632	1	-46,4933909	-23,4194569	4222	0,0237	1,8868	5911	4760	1151
L06634	1	-46,4972144	-23,4091590	3843	0,026	1,8868	5269	4286	983
L06645	2	-46,5069535	-23,4312359	4449	0,045	3,7736	6184	5081	1103
L08497	1	-46,5560400	-23,4515991	3178	0,0315	1,8868	5027	3802	1225
L09787	1	-46,5659510	-23,4593190	1776	0,0563	1,8868	2810	2171	639
L09790	1	-46,5546942	-23,4528509	2045	0,0489	1,8868	3332	2503	829
L09791	1	-46,5196842	-23,3998219	1835	0,0545	1,8868	2578	2100	478
L09793	1	-46,5414126	-23,4449188	3241	0,0309	1,8868	4997	3883	1114
L09797	2	-46,5645254	-23,4578160	2265	0,0883	3,7736	3525	2776	749
L09802	1	-46,5475487	-23,4366943	1665	0,0601	1,8868	2234	1890	344
L09803	1	-46,5561613	-23,4338322	3793	0,0264	1,8868	5928	4573	1355
L09817	4	-46,5575625	-23,4485828	5138	0,0779	7,5472	7850	5990	1860
L09818	2	-46,4376679	-23,3997821	4108	0,0487	3,7736	5884	4783	1101
L09821	3	-46,4713471	-23,4164380	4729	0,0634	5,6604	6668	5493	1175
L09828	4	-46,4373582	-23,3998282	3439	0,1163	7,5472	5350	4024	1326
L09832	1	-46,4514827	-23,4142506	2143	0,0467	1,8868	3201	2566	635
L09840	2	-46,4166354	-23,4057458	4733	0,0423	3,7736	6925	5514	1411
L09848	1	-46,4697267	-23,4083693	3238	0,0309	1,8868	4579	3782	797
L09860	1	-46,4742651	-23,4493456	3049	0,0328	1,8868	4799	3576	1223
