cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0307	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0307	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,0614	9838	5921	3917
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0307	8358	5061	3297
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,0921	6983	4278	2705
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,0614	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,0921	5297	3132	2165
L00018	4	-46,6419109	-23,5592168	3389	0,118	0,1229	7001	3906	3095
L00019	7	-46,6376429	-23,5607300	2664	0,2628	0,215	5259	3125	2134
L00021	5	-46,6419109	-23,5592168	3437	0,1455	0,1536	6548	4013	2535
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,0921	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0307	4909	3201	1708
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,0614	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0307	2088	1410	678
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0307	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0307	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0307	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,0307	5622	4272	1350
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0307	4562	3313	1249
L00034	4	-46,6605264	-23,5415277	5254	0,0761	0,1229	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0307	3037	1845	1192
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0307	8062	5901	2161
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0307	3940	2485	1455
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0307	1992	1229	763
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,0614	8065	5186	2879
