cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	98	-46,9481392	-23,5543819	2905	3,3735	2,2369	4176	3290	886
L08585	2	-46,9174294	-23,5410053	106	1,8868	0,0457	164	124	40
L08586	49	-47,0274860	-23,5972420	1453	3,3723	1,1185	2150	1634	516
L08587	11	-46,9415334	-23,5558397	288	3,8194	0,2511	444	331	113
L08588	24	-46,9298289	-23,5498841	845	2,8402	0,5478	1235	938	297
L08589	105	-46,9197900	-23,5392699	3092	3,3959	2,3967	4305	3347	958
L08590	32	-46,9444800	-23,5416269	1121	2,8546	0,7304	1582	1240	342
L08591	7	-46,9541759	-23,5505539	313	2,2364	0,1598	430	347	83
L08593	67	-46,9262107	-23,5314577	1787	3,7493	1,5293	2600	1991	609
L08594	131	-46,9823981	-23,5329721	2816	4,652	2,9902	3953	3072	881
L08595	32	-46,9623047	-23,5524922	952	3,3613	0,7304	1439	1104	335
L08597	64	-46,9396490	-23,5622653	1620	3,9506	1,4609	2301	1832	469
L08598	10	-46,9288337	-23,5407262	588	1,7007	0,2283	798	637	161
L08599	65	-46,9087572	-23,5550031	1747	3,7207	1,4837	2683	2061	622
L08600	60	-46,9267145	-23,5353030	1505	3,9867	1,3696	2235	1707	528
L08601	8	-46,9653887	-23,5972391	213	3,7559	0,1826	338	266	72
L08602	36	-46,9240947	-23,5383987	1229	2,9292	0,8217	1891	1376	515
L08603	21	-46,9276300	-23,5552051	731	2,8728	0,4793	1028	820	208
L08604	9	-46,9513311	-23,5431006	264	3,4091	0,2054	365	290	75
L08605	7	-46,9312500	-23,5544030	237	2,9536	0,1598	353	270	83
L08606	82	-46,9511780	-23,5455070	2332	3,5163	1,8717	3253	2569	684
L08607	16	-46,9551748	-23,5685992	400	4,0	0,3652	543	452	91
L08608	65	-46,9361861	-23,5537696	1716	3,7879	1,4837	2618	1951	667
L08609	6	-46,9688739	-23,5380788	98	6,1224	0,137	133	111	22
L08610	27	-46,9848796	-23,5766993	647	4,1731	0,6163	923	719	204
L08611	45	-46,9698786	-23,5459375	803	5,604	1,0272	1227	943	284
L08612	131	-46,9500908	-23,5479319	2782	4,7088	2,9902	4028	3022	1006
L08613	103	-46,9815069	-23,5344783	1513	6,8077	2,3511	2428	1671	757
L08614	125	-46,9391330	-23,5373299	3746	3,3369	2,8532	5350	4126	1224
L08615	172	-46,9329281	-23,5464894	3537	4,8629	3,926	5647	3980	1667
L08616	78	-46,9799031	-23,5409774	2079	3,7518	1,7804	2874	2253	621
L08617	47	-46,9810860	-23,5310110	1626	2,8905	1,0728	2451	1818	633
L08618	16	-46,9285620	-23,5409510	521	3,071	0,3652	793	598	195
L08619	113	-46,9306599	-23,5633290	2911	3,8818	2,5793	4356	3358	998
L08620	161	-46,9367130	-23,5518639	2261	7,1207	3,675	3438	2509	929
L08621	75	-46,9391689	-23,5510413	1661	4,5154	1,7119	2393	1800	593
L08622	260	-46,9373180	-23,5561139	4846	5,3652	5,9347	6879	5357	1522
L08623	119	-46,9480212	-23,5549934	3278	3,6303	2,7163	4601	3607	994
L08624	118	-46,9272520	-23,5479542	3768	3,1316	2,6934	5426	4266	1160
L08625	118	-46,9394721	-23,5427496	3249	3,6319	2,6934	4787	3584	1203
L08626	40	-46,9696936	-23,5303153	970	4,1237	0,913	1328	1062	266
L08627	163	-46,9210517	-23,5348427	3588	4,5429	3,7206	5459	3925	1534
L08628	74	-46,9390760	-23,5435309	2557	2,894	1,6891	3669	2821	848
L08629	124	-46,9496690	-23,5613520	3515	3,5277	2,8304	5110	3900	1210
L08630	139	-46,9629421	-23,5530029	2548	5,4553	3,1728	3648	2847	801
L08631	147	-46,9110209	-23,5525458	2997	4,9049	3,3554	4276	3392	884
L08632	205	-46,9216217	-23,5592043	4170	4,9161	4,6793	5819	4699	1120
L08633	118	-46,9316388	-23,5594476	2036	5,7957	2,6934	2860	2252	608
L08634	220	-46,9407146	-23,5517777	4688	4,6928	5,0217	7185	5227	1958
L08635	97	-46,9331600	-23,5503026	2123	4,569	2,2141	3114	2341	773
L08636	63	-46,9222219	-23,5362928	2404	2,6206	1,438	3429	2626	803
L08637	105	-46,9414960	-23,5551100	2580	4,0698	2,3967	3658	2857	801
L08638	69	-46,9261824	-23,5434109	1663	4,1491	1,575	2318	1842	476
L08639	60	-46,9558022	-23,5444051	1339	4,481	1,3696	1812	1516	296
L08640	42	-47,0068932	-23,5436288	798	5,2632	0,9587	1141	896	245
