cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09150	2	-46,3441165	-23,4904792	3269	0,0612	0,2375	5365	3816	1549
L09151	2	-46,3551579	-23,4739100	2124	0,0942	0,2375	3220	2389	831
L09152	1	-46,3701164	-23,4900163	3791	0,0264	0,1188	5842	4435	1407
L09153	1	-46,3413970	-23,4678340	2123	0,0471	0,1188	2928	2373	555
L09154	5	-46,3529210	-23,4819400	4747	0,1053	0,5938	7861	5407	2454
L09155	1	-46,3406160	-23,4952500	2772	0,0361	0,1188	4358	3277	1081
L09156	3	-46,3572660	-23,4877550	4030	0,0744	0,3563	6075	4608	1467
L09158	3	-46,3445017	-23,4670217	2288	0,1311	0,3563	3817	2591	1226
L09159	5	-46,3700557	-23,4811568	4431	0,1128	0,5938	6742	5005	1737
L09161	3	-46,3520985	-23,5024552	5109	0,0587	0,3563	8074	5947	2127
L09163	1	-46,3427120	-23,5018550	3336	0,03	0,1188	5018	3870	1148
L09164	2	-46,3456739	-23,4975290	2479	0,0807	0,2375	3752	2803	949
L09165	4	-46,3542090	-23,4789029	2865	0,1396	0,4751	4773	3253	1520
L09169	1	-46,3380845	-23,4885895	777	0,1287	0,1188	1178	932	246
L09173	2	-46,3439125	-23,4968267	3971	0,0504	0,2375	6253	4609	1644
L10675	2	-46,3801550	-23,4611620	3231	0,0619	0,2375	4804	3677	1127
L10677	1	-46,3508462	-23,4209756	3927	0,0255	0,1188	5518	4467	1051
L10678	1	-46,3295865	-23,4697518	3232	0,0309	0,1188	4502	3582	920
L10680	9	-46,3279668	-23,4628373	2826	0,3185	1,0689	4281	3199	1082
L10681	9	-46,3044635	-23,4389012	4315	0,2086	1,0689	6148	4883	1265
L10682	16	-46,3171399	-23,4397659	4577	0,3496	1,9002	6728	5087	1641
L10684	521	-46,2892417	-23,4733774	4047	12,8737	61,8765	6224	4652	1572
L10689	2	-46,3236299	-23,4356769	4585	0,0436	0,2375	6415	5114	1301
L10690	19	-46,3008586	-23,4899756	4649	0,4087	2,2565	7227	5543	1684
L10691	18	-46,3027817	-23,4646476	2303	0,7816	2,1378	3533	2639	894
L10695	1	-46,3399135	-23,4521607	2243	0,0446	0,1188	3118	2498	620
L10696	22	-46,3014769	-23,4851122	3727	0,5903	2,6128	5632	4343	1289
L10697	1	-46,3200416	-23,4795391	601	0,1664	0,1188	836	670	166
L10701	7	-46,3036059	-23,4752869	1250	0,56	0,8314	1770	1459	311
L10704	1	-46,3403647	-23,4520104	2615	0,0382	0,1188	3621	2921	700
L10705	171	-46,2924618	-23,4665017	1864	9,1738	20,3088	2993	2184	809
L10708	5	-46,3281179	-23,4632699	4633	0,1079	0,5938	6872	5234	1638
