cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	0,813	3980	2980	1000
L04882	10	-46,7622355	-23,5407896	6968	0,1435	4,065	12245	8193	4052
L04884	3	-46,7768615	-23,5345527	2704	0,1109	1,2195	5017	3196	1821
L04885	2	-46,7826750	-23,5381983	1260	0,1587	0,813	2314	1440	874
L04886	5	-46,7895335	-23,5468438	2582	0,1936	2,0325	4289	2958	1331
L04888	2	-46,7837257	-23,5381392	2948	0,0678	0,813	5115	3417	1698
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,4065	3496	2466	1030
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,4065	5266	3868	1398
L04892	2	-46,7859235	-23,5409986	2804	0,0713	0,813	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,4065	4514	3206	1308
L04895	4	-46,7827060	-23,5359812	3620	0,1105	1,626	6120	4150	1970
L06551	2	-46,7771000	-23,5075800	3869	0,0517	0,813	6029	4477	1552
L06553	5	-46,7539385	-23,5200652	2994	0,167	2,0325	5085	3706	1379
L06554	3	-46,7658296	-23,5088622	2748	0,1092	1,2195	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,4065	2667	1924	743
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,4065	7141	5178	1963
L06558	4	-46,7642982	-23,5079997	4194	0,0954	1,626	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,4065	4360	3068	1292
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,4065	3361	2508	853
L06562	4	-46,7576204	-23,5177314	3456	0,1157	1,626	5988	4164	1824
L06563	5	-46,7693024	-23,5083289	4136	0,1209	2,0325	6724	4877	1847
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,4065	5256	3981	1275
L06565	4	-46,7626679	-23,5013616	3815	0,1048	1,626	5982	4520	1462
L06566	3	-46,7796161	-23,5152503	4300	0,0698	1,2195	6748	4939	1809
L06568	2	-46,7675537	-23,5157132	3118	0,0641	0,813	5134	3660	1474
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,4065	1622	1240	382
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,4065	3877	2809	1068
L06573	2	-46,8012880	-23,5434880	3573	0,056	0,813	6134	4184	1950
L06574	6	-46,7947410	-23,5279590	3306	0,1815	2,439	5696	4003	1693
L06575	6	-46,8072777	-23,5372033	4450	0,1348	2,439	7422	5403	2019
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,4065	4766	3064	1702
L06577	2	-46,7928300	-23,5455236	3855	0,0519	0,813	6576	4519	2057
L06578	3	-46,8050626	-23,5249271	2586	0,116	1,2195	4649	3140	1509
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,4065	2905	2193	712
L06580	5	-46,8029684	-23,5393826	2261	0,2211	2,0325	3504	2670	834
L06581	2	-46,8093862	-23,5238239	2043	0,0979	0,813	3432	2437	995
L06582	2	-46,8034785	-23,5476532	1341	0,1491	0,813	2100	1625	475
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,4065	3822	2680	1142
L06584	5	-46,8001696	-23,5314568	4154	0,1204	2,0325	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,4065	3103	2350	753
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,4065	2464	1836	628
L06588	5	-46,7908090	-23,5375427	4445	0,1125	2,0325	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,4065	1132	839	293
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,4065	2426	1747	679
L07432	2	-46,8000137	-23,5574530	3744	0,0534	0,813	6710	4617	2093
L07434	2	-46,8046895	-23,5635769	3466	0,0577	0,813	5784	4032	1752
L07436	6	-46,8142376	-23,5662204	3601	0,1666	2,439	5822	4351	1471
L07437	2	-46,8098001	-23,5479703	4556	0,0439	0,813	7463	5384	2079
L07439	3	-46,8094021	-23,5477993	4549	0,0659	1,2195	7867	5319	2548
L07440	3	-46,7989466	-23,5580852	3631	0,0826	1,2195	6493	4311	2182
L07441	5	-46,8025359	-23,5663449	4033	0,124	2,0325	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,4065	4513	3137	1376
L07443	1	-46,7940196	-23,5554093	2652	0,0377	0,4065	4449	3212	1237
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,4065	6331	4349	1982
L07445	3	-46,8056808	-23,5689788	2565	0,117	1,2195	4332	3114	1218
L07448	4	-46,8095111	-23,5664779	3142	0,1273	1,626	5082	3816	1266
L07449	3	-46,8091078	-23,5742689	3555	0,0844	1,2195	5532	4202	1330
L07451	6	-46,7954755	-23,5600688	2085	0,2878	2,439	3712	2450	1262
L07453	4	-46,8025739	-23,5795935	5067	0,0789	1,626	7504	5891	1613
L07454	1	-46,8077875	-23,5510056	236	0,4237	0,4065	394	280	114
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,4065	4110	2844	1266
L07834	4	-46,7878300	-23,5101801	4845	0,0826	1,626	7468	5673	1795
L07836	5	-46,7878300	-23,5101801	4065	0,123	2,0325	6277	4645	1632
L07837	3	-46,8064489	-23,5051642	4194	0,0715	1,2195	6586	4946	1640
L07838	3	-46,7862870	-23,4967528	4339	0,0691	1,2195	7137	5077	2060
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,813	6709	4997	1712
L07841	3	-46,7948640	-23,5032982	4104	0,0731	1,2195	6963	4856	2107
L07842	3	-46,8047641	-23,4972846	4158	0,0722	1,2195	6856	4887	1969
L07843	5	-46,7876769	-23,5006730	3674	0,1361	2,0325	6325	4386	1939
L07844	2	-46,8001115	-23,5019602	1223	0,1635	0,813	2075	1476	599
L07845	2	-46,7878300	-23,5101801	2603	0,0768	0,813	4010	2972	1038
