cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	4	-46,5472926	-23,6613284	2642	0,1514	1,3029	4663	3132	1531
L03686	2	-46,5240382	-23,6623668	1796	0,1114	0,6515	2962	2115	847
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,6515	8875	5641	3234
L03691	8	-46,5232962	-23,6903498	4751	0,1684	2,6059	8306	5804	2502
L03692	7	-46,5166000	-23,6822000	3427	0,2043	2,2801	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,3257	3900	2615	1285
L03697	2	-46,5192583	-23,6775461	2074	0,0964	0,6515	3538	2436	1102
L03699	5	-46,5165000	-23,6898000	2367	0,2112	1,6287	4273	2849	1424
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,3257	4744	3451	1293
L03701	2	-46,5265560	-23,6846650	1234	0,1621	0,6515	1941	1470	471
L03702	2	-46,5364163	-23,6615619	4065	0,0492	0,6515	6875	4735	2140
L03703	3	-46,5221959	-23,6903517	1807	0,166	0,9772	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,3257	1178	873	305
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,3257	589	471	118
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,6515	1758	1396	362
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,3257	2023	1502	521
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,3257	3145	2384	761
L06106	1	-46,4968579	-23,6495890	902	0,1109	0,3257	1373	1093	280
L06107	2	-46,5037973	-23,6515281	2089	0,0957	0,6515	3096	2430	666
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,3257	3350	2576	774
L06112	2	-46,4919707	-23,6340482	1459	0,1371	0,6515	2370	1828	542
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,3257	3916	2946	970
L06123	1	-46,5288114	-23,6203323	4008	0,025	0,3257	7114	4935	2179
L06127	1	-46,5285616	-23,6277749	1574	0,0635	0,3257	2562	1940	622
L06130	1	-46,5282091	-23,6339736	2491	0,0401	0,3257	4243	3034	1209
L06136	2	-46,5186613	-23,6230737	2268	0,0882	0,6515	3803	2874	929
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,3257	7346	5196	2150
L07311	1	-46,5446951	-23,6406770	4302	0,0232	0,3257	7489	5213	2276
L07315	1	-46,5453296	-23,6559683	1744	0,0573	0,3257	3299	2078	1221
L07318	1	-46,5615766	-23,6519061	3063	0,0326	0,3257	5693	3801	1892
L07323	3	-46,5563889	-23,6524699	2149	0,1396	0,9772	3610	2622	988
L07332	2	-46,5109420	-23,6774380	2689	0,0744	0,6515	4329	3216	1113
L07333	52	-46,5077074	-23,6863873	3250	1,6	16,9381	5862	3988	1874
L07334	4	-46,5059879	-23,6939677	4009	0,0998	1,3029	7082	4878	2204
L07335	5	-46,5109296	-23,6991859	2469	0,2025	1,6287	4072	2975	1097
L07336	18	-46,5043984	-23,6903378	2918	0,6169	5,8632	4997	3464	1533
L07337	1	-46,5097000	-23,7133000	3747	0,0267	0,3257	5839	4445	1394
L07339	1	-46,5032712	-23,7132446	1804	0,0554	0,3257	3119	2185	934
L07340	25	-46,5113909	-23,6829130	2520	0,9921	8,1433	4213	3051	1162
L07341	6	-46,5135165	-23,6985986	3886	0,1544	1,9544	6026	4526	1500
L07342	11	-46,5122000	-23,7097000	4165	0,2641	3,5831	6703	4962	1741
L07343	10	-46,5115057	-23,7042909	4097	0,2441	3,2573	6904	4968	1936
L07344	7	-46,5069000	-23,6705000	2111	0,3316	2,2801	3784	2446	1338
L07345	5	-46,5098318	-23,7066288	2903	0,1722	1,6287	4714	3555	1159
L07346	2	-46,5134270	-23,6677330	1539	0,13	0,6515	2479	1826	653
L07348	3	-46,5095749	-23,6900581	1109	0,2705	0,9772	1821	1358	463
L07349	5	-46,5172580	-23,6963450	3385	0,1477	1,6287	5412	4026	1386
L07350	6	-46,5129799	-23,6669307	2479	0,242	1,9544	4853	2911	1942
L09406	5	-46,5014404	-23,7060406	1240	0,4032	1,6287	1973	1532	441
