cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	2	-46,6159230	-23,6925061	2011	0,0995	2,2472	3198	2380	818
L05111	2	-46,6243109	-23,6933561	4388	0,0456	2,2472	7677	5248	2429
L05113	1	-46,6227770	-23,6985469	3282	0,0305	1,1236	5000	3796	1204
L05118	1	-46,6320310	-23,6859560	2863	0,0349	1,1236	5174	3552	1622
L05119	2	-46,6272972	-23,6928317	2608	0,0767	2,2472	4497	3137	1360
L05120	2	-46,6356000	-23,6901862	1479	0,1352	2,2472	2649	1906	743
L05122	1	-46,6126040	-23,6876440	2085	0,048	1,1236	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	1,1236	4938	3615	1323
L05124	2	-46,6190433	-23,7018118	3082	0,0649	2,2472	4848	3730	1118
L05127	1	-46,6314248	-23,6890123	374	0,2674	1,1236	613	455	158
L05128	2	-46,6256268	-23,6929582	2248	0,089	2,2472	3820	2715	1105
L07777	1	-46,5962418	-23,6976962	463	0,216	1,1236	814	547	267
L07779	1	-46,5905133	-23,6995041	2309	0,0433	1,1236	3619	2617	1002
L07782	2	-46,5944736	-23,6966143	2011	0,0995	2,2472	3223	2439	784
L07783	5	-46,5976405	-23,6955433	3209	0,1558	5,618	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	1,1236	4285	3149	1136
L07786	5	-46,5994872	-23,6951193	2435	0,2053	5,618	3720	2774	946
L07791	1	-46,6128260	-23,6748169	1204	0,0831	1,1236	1916	1428	488
L07793	1	-46,6124405	-23,6750681	1678	0,0596	1,1236	2698	1967	731
L07794	1	-46,5827451	-23,6746461	2939	0,034	1,1236	4914	3544	1370
L07795	1	-46,5995750	-23,6634218	2482	0,0403	1,1236	4177	3136	1041
L07796	1	-46,5954587	-23,6849994	3766	0,0266	1,1236	6069	4468	1601
L07797	2	-46,5972178	-23,7092774	3304	0,0605	2,2472	5148	3897	1251
L07802	1	-46,6045956	-23,6705036	3585	0,0279	1,1236	5522	4290	1232
L07804	3	-46,5993673	-23,6928915	3116	0,0963	3,3708	4712	3589	1123
L07805	1	-46,6016164	-23,6693542	1678	0,0596	1,1236	2607	2012	595
L07806	2	-46,6005920	-23,6963157	1915	0,1044	2,2472	2904	2201	703
L07807	1	-46,5981564	-23,6861161	2002	0,05	1,1236	3053	2373	680
L07808	1	-46,5911685	-23,6929942	1540	0,0649	1,1236	2402	1806	596
L07810	1	-46,6027995	-23,7096244	833	0,12	1,1236	1303	1020	283
L07814	2	-46,5887985	-23,6901980	1944	0,1029	2,2472	2983	2315	668
L07815	1	-46,5867600	-23,6772439	1604	0,0623	1,1236	2606	1912	694
L07819	1	-46,6104762	-23,6792416	2577	0,0388	1,1236	4272	3240	1032
L10856	4	-46,6053600	-23,7004300	3614	0,1107	4,4944	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	1,1236	5925	4462	1463
L10858	1	-46,6050162	-23,7090902	2728	0,0367	1,1236	4331	3317	1014
L10860	7	-46,6196920	-23,7300896	2935	0,2385	7,8652	4614	3494	1120
L10861	2	-46,6245734	-23,7231476	3998	0,05	2,2472	6348	4623	1725
L10862	1	-46,6175645	-23,7156430	3982	0,0251	1,1236	6162	4594	1568
L10863	2	-46,6126313	-23,7043687	2842	0,0704	2,2472	4353	3310	1043
L10864	8	-46,6106475	-23,7096734	2244	0,3565	8,9888	3557	2713	844
L10865	1	-46,6162589	-23,7191890	2242	0,0446	1,1236	3687	2776	911
L10867	1	-46,6252499	-23,7193323	3224	0,031	1,1236	5344	3879	1465
L10868	1	-46,6254136	-23,7177843	2084	0,048	1,1236	3238	2508	730
L10870	2	-46,6076890	-23,7005143	3742	0,0534	2,2472	5858	4409	1449
L10871	1	-46,6128676	-23,7201844	3160	0,0316	1,1236	4834	3701	1133
L10872	3	-46,6080567	-23,7123258	4651	0,0645	3,3708	7237	5409	1828
L10873	1	-46,6140233	-23,7040739	668	0,1497	1,1236	1040	789	251
