cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04036	1	-46,5172187	-23,4664313	1839	0,0544	1,1905	2791	2165	626
L04042	1	-46,5148130	-23,4615577	3411	0,0293	1,1905	5052	3997	1055
L04053	1	-46,4949238	-23,4697085	107	0,9346	1,1905	196	161	35
L04227	2	-46,4014214	-23,4418594	3279	0,061	2,381	4547	3765	782
L04229	4	-46,4252641	-23,4654680	2476	0,1616	4,7619	3655	2957	698
L04231	1	-46,4014312	-23,4267677	3300	0,0303	1,1905	4744	3843	901
L04234	1	-46,3699481	-23,4230098	1234	0,081	1,1905	1986	1540	446
L04235	3	-46,4124283	-23,4446100	3679	0,0815	3,5714	5464	4330	1134
L04239	8	-46,4117159	-23,4448235	3541	0,2259	9,5238	4961	4092	869
L04241	2	-46,4274434	-23,4577532	3932	0,0509	2,381	5900	4677	1223
L04242	22	-46,4110028	-23,4412045	4441	0,4954	26,1905	6679	5288	1391
L04243	3	-46,4190397	-23,4390357	4665	0,0643	3,5714	6705	5509	1196
L04246	2	-46,4183363	-23,4566057	2701	0,074	2,381	3767	3124	643
L04247	1	-46,4006094	-23,4493557	4047	0,0247	1,1905	5767	4780	987
L04248	1	-46,4098396	-23,4606598	2080	0,0481	1,1905	3149	2441	708
L04251	8	-46,4122972	-23,4487083	2818	0,2839	9,5238	4095	3343	752
L04253	2	-46,4078760	-23,4565700	2061	0,097	2,381	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	1,1905	2816	2250	566
L04256	2	-46,4196635	-23,4426294	1504	0,133	2,381	2063	1754	309
L04257	1	-46,4168989	-23,4502035	2158	0,0463	1,1905	3157	2540	617
L04259	1	-46,4044135	-23,4399264	2280	0,0439	1,1905	3572	2733	839
L04260	2	-46,4110264	-23,4483687	2454	0,0815	2,381	3348	2855	493
L06601	1	-46,5494943	-23,4686972	1489	0,0672	1,1905	2100	1713	387
L06646	1	-46,5109205	-23,4407732	3152	0,0317	1,1905	4427	3643	784
L09827	1	-46,4073298	-23,4187234	1833	0,0546	1,1905	2739	2236	503
L09837	1	-46,4580997	-23,4097075	3391	0,0295	1,1905	4944	3961	983
L09840	1	-46,4166354	-23,4057458	4733	0,0211	1,1905	6925	5514	1411
L09861	3	-46,4284199	-23,4439420	4306	0,0697	3,5714	6361	5197	1164
L09862	1	-46,4178706	-23,4230444	2208	0,0453	1,1905	3359	2691	668
L09866	2	-46,4278732	-23,4383691	2095	0,0955	2,381	2932	2450	482
L09880	3	-46,4237055	-23,4448627	2391	0,1255	3,5714	3560	2909	651
