cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,3021	6133	3437	2696
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,3021	6501	4011	2490
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,3021	6839	4640	2199
L05732	1	-46,5420909	-23,5149960	1636	0,0611	0,3021	3191	2056	1135
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,3021	2351	1835	516
L05798	1	-46,5834851	-23,5000601	913	0,1095	0,3021	1615	1122	493
L05801	1	-46,5968739	-23,5084251	2820	0,0355	0,3021	5313	3529	1784
L05803	6	-46,6028988	-23,4934538	1298	0,4622	1,8127	2472	1632	840
L05804	3	-46,5729009	-23,5009851	2656	0,113	0,9063	4990	3348	1642
L05805	3	-46,6019251	-23,4930215	3006	0,0998	0,9063	5399	3750	1649
L05806	3	-46,5685781	-23,5119963	4184	0,0717	0,9063	7823	5387	2436
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,3021	6465	4410	2055
L05808	16	-46,5892786	-23,5184715	2964	0,5398	4,8338	5799	3706	2093
L05811	22	-46,5847966	-23,5140241	2439	0,902	6,6465	4518	2999	1519
L05812	12	-46,5733059	-23,5126116	2290	0,524	3,6254	4034	2934	1100
L05815	2	-46,5904721	-23,5159874	2393	0,0836	0,6042	4362	2917	1445
L05816	35	-46,5824545	-23,5151915	4574	0,7652	10,574	8444	5563	2881
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,3021	5039	3341	1698
L05819	91	-46,5825547	-23,5256742	2853	3,1896	27,4924	5154	3537	1617
L05820	2	-46,5663467	-23,5211065	3363	0,0595	0,6042	6296	4358	1938
L05822	40	-46,5755961	-23,5193541	2191	1,8257	12,0846	3907	2794	1113
L05823	2	-46,5847505	-23,5062429	2469	0,081	0,6042	4405	3039	1366
L05827	2	-46,5981117	-23,5026572	948	0,211	0,6042	1582	1178	404
L05834	5	-46,5964032	-23,5194682	1589	0,3147	1,5106	2795	1963	832
L05838	17	-46,5930563	-23,5195686	3761	0,452	5,136	6624	4656	1968
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,3021	6816	4472	2344
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,3021	6719	4916	1803
L05889	1	-46,6306396	-23,4568482	2624	0,0381	0,3021	4737	3252	1485
L05913	1	-46,6248203	-23,4576182	3097	0,0323	0,3021	5869	3776	2093
L05963	1	-46,5786516	-23,5835336	1407	0,0711	0,3021	2348	1677	671
L06042	1	-46,5932441	-23,6218013	3332	0,03	0,3021	5834	4057	1777
L06048	2	-46,5945812	-23,6240333	3452	0,0579	0,6042	6548	4452	2096
L06049	1	-46,5971870	-23,6124820	2991	0,0334	0,3021	5347	3706	1641
L06050	1	-46,5889064	-23,6343276	2672	0,0374	0,3021	4589	3469	1120
L06062	1	-46,5863383	-23,6186398	3309	0,0302	0,3021	5473	4075	1398
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,3021	25821	17652	8169
L07753	1	-46,7766842	-23,6395528	2690	0,0372	0,3021	4737	3519	1218
L08293	1	-46,6083813	-23,4903083	2174	0,046	0,3021	3215	2572	643
L08296	8	-46,5867358	-23,4804731	3045	0,2627	2,4169	5362	3770	1592
L08298	1	-46,5964456	-23,4816480	2676	0,0374	0,3021	5140	3366	1774
L08307	1	-46,5775231	-23,4668711	3245	0,0308	0,3021	6063	4171	1892
L08309	1	-46,5870109	-23,4731635	2255	0,0443	0,3021	4250	2778	1472
L08312	4	-46,5846950	-23,4614040	3278	0,122	1,2085	6142	4077	2065
L08314	3	-46,6000523	-23,4896398	3153	0,0951	0,9063	5703	3872	1831
L08317	4	-46,5960222	-23,4905735	506	0,7905	1,2085	794	626	168
L08368	1	-46,6511485	-23,6760229	3448	0,029	0,3021	6243	4435	1808
L08440	1	-46,4091642	-23,5275663	2973	0,0336	0,3021	5298	3892	1406
L08441	1	-46,3973726	-23,5355326	2439	0,041	0,3021	4306	3101	1205
L08948	1	-46,7709966	-23,6560362	4506	0,0222	0,3021	7853	5738	2115
L08981	1	-46,7462340	-23,5733770	1936	0,0517	0,3021	3286	2410	876
L09065	1	-46,4573138	-23,6173317	3507	0,0285	0,3021	6005	4481	1524
L09106	2	-46,7001172	-23,4558324	1378	0,1451	0,6042	2670	1869	801
L09109	1	-46,7072163	-23,4599973	3074	0,0325	0,3021	5299	3983	1316
L09711	1	-46,5256831	-23,5120904	4021	0,0249	0,3021	7414	5163	2251
L09924	1	-46,4044363	-23,5213143	2034	0,0492	0,3021	3716	2844	872
L09948	1	-46,4030957	-23,5139436	1816	0,0551	0,3021	3163	2414	749
L10216	1	-46,4285496	-23,5394983	3748	0,0267	0,3021	6636	4916	1720
L10617	1	-46,4705701	-23,5650788	2486	0,0402	0,3021	4479	3304	1175
L10625	1	-46,4714895	-23,5528836	3285	0,0304	0,3021	5837	4288	1549
L10627	2	-46,4652985	-23,5546299	3666	0,0546	0,6042	6843	4619	2224
L10723	2	-46,5874208	-23,4972108	3391	0,059	0,6042	6308	4248	2060
L10724	1	-46,5897661	-23,4836253	3533	0,0283	0,3021	6457	4363	2094
L10730	2	-46,5677498	-23,4890100	1919	0,1042	0,6042	3223	2470	753
L10731	2	-46,5732850	-23,4796325	3704	0,054	0,6042	7087	4869	2218
L10738	1	-46,5972000	-23,4951209	2600	0,0385	0,3021	4771	3258	1513
