cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	5	-46,7892932	-23,5625432	2469	0,2025	2,2422	3980	2980	1000
L04882	7	-46,7622355	-23,5407896	6968	0,1005	3,139	12245	8193	4052
L04884	11	-46,7768615	-23,5345527	2704	0,4068	4,9327	5017	3196	1821
L04886	3	-46,7895335	-23,5468438	2582	0,1162	1,3453	4289	2958	1331
L04888	4	-46,7837257	-23,5381392	2948	0,1357	1,7937	5115	3417	1698
L04889	4	-46,7839709	-23,5497050	3504	0,1142	1,7937	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	1,3453	3496	2466	1030
L04891	5	-46,7852595	-23,5539242	3236	0,1545	2,2422	5266	3868	1398
L04892	6	-46,7859235	-23,5409986	2804	0,214	2,6906	4642	3272	1370
L04893	3	-46,7881419	-23,5569339	2713	0,1106	1,3453	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,4484	1169	764	405
L04895	21	-46,7827060	-23,5359812	3620	0,5801	9,417	6120	4150	1970
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,4484	2865	2061	804
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,4484	2844	2008	836
L06551	6	-46,7771000	-23,5075800	3869	0,1551	2,6906	6029	4477	1552
L06554	5	-46,7658296	-23,5088622	2748	0,182	2,2422	4561	3301	1260
L06558	6	-46,7642982	-23,5079997	4194	0,1431	2,6906	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,4484	4360	3068	1292
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,4484	5988	4164	1824
L06563	3	-46,7693024	-23,5083289	4136	0,0725	1,3453	6724	4877	1847
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,4484	5256	3981	1275
L06566	2	-46,7796161	-23,5152503	4300	0,0465	0,8969	6748	4939	1809
L06568	3	-46,7675537	-23,5157132	3118	0,0962	1,3453	5134	3660	1474
L06571	2	-46,8093049	-23,5413420	1024	0,1953	0,8969	1622	1240	382
L06572	4	-46,8111106	-23,5339293	2376	0,1684	1,7937	3877	2809	1068
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,4484	6134	4184	1950
L06575	5	-46,8072777	-23,5372033	4450	0,1124	2,2422	7422	5403	2019
L06576	4	-46,7930553	-23,5359633	2635	0,1518	1,7937	4766	3064	1702
L06578	5	-46,8050626	-23,5249271	2586	0,1933	2,2422	4649	3140	1509
L06579	2	-46,8051389	-23,5396170	1810	0,1105	0,8969	2905	2193	712
L06581	5	-46,8093862	-23,5238239	2043	0,2447	2,2422	3432	2437	995
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,4484	3822	2680	1142
L06584	6	-46,8001696	-23,5314568	4154	0,1444	2,6906	7178	4916	2262
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,4484	2464	1836	628
L06587	4	-46,8114200	-23,5253090	1047	0,382	1,7937	1738	1306	432
L06588	8	-46,7908090	-23,5375427	4445	0,18	3,5874	7782	5226	2556
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,4484	5784	4032	1752
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,4484	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,4484	7867	5319	2548
L07440	2	-46,7989466	-23,5580852	3631	0,0551	0,8969	6493	4311	2182
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,4484	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,4484	6249	4594	1655
L07448	2	-46,8095111	-23,5664779	3142	0,0637	0,8969	5082	3816	1266
L07451	2	-46,7954755	-23,5600688	2085	0,0959	0,8969	3712	2450	1262
L07456	2	-46,8142480	-23,5849302	2689	0,0744	0,8969	4238	3197	1041
L07457	2	-46,7988490	-23,5557136	2400	0,0833	0,8969	4110	2844	1266
L07834	3	-46,7878300	-23,5101801	4845	0,0619	1,3453	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,4484	6277	4645	1632
L07838	4	-46,7862870	-23,4967528	4339	0,0922	1,7937	7137	5077	2060
L07839	2	-46,7921985	-23,5195042	3354	0,0596	0,8969	5945	3971	1974
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,8969	6709	4997	1712
L07841	1	-46,7948640	-23,5032982	4104	0,0244	0,4484	6963	4856	2107
