cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	12	-46,7892932	-23,5625432	2469	0,486	2,5532	3980	2980	1000
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,2128	5017	3196	1821
L04885	5	-46,7826750	-23,5381983	1260	0,3968	1,0638	2314	1440	874
L04886	7	-46,7895335	-23,5468438	2582	0,2711	1,4894	4289	2958	1331
L04887	8	-46,7865759	-23,5588349	2116	0,3781	1,7021	3402	2432	970
L04888	7	-46,7837257	-23,5381392	2948	0,2374	1,4894	5115	3417	1698
L04889	13	-46,7839709	-23,5497050	3504	0,371	2,766	5847	4096	1751
L04891	6	-46,7852595	-23,5539242	3236	0,1854	1,2766	5266	3868	1398
L04892	7	-46,7859235	-23,5409986	2804	0,2496	1,4894	4642	3272	1370
L04893	14	-46,7881419	-23,5569339	2713	0,516	2,9787	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,2128	1169	764	405
L04895	3	-46,7827060	-23,5359812	3620	0,0829	0,6383	6120	4150	1970
L04896	4	-46,7721490	-23,5258249	1758	0,2275	0,8511	2865	2061	804
L06551	2	-46,7771000	-23,5075800	3869	0,0517	0,4255	6029	4477	1552
L06553	2	-46,7539385	-23,5200652	2994	0,0668	0,4255	5085	3706	1379
L06554	3	-46,7658296	-23,5088622	2748	0,1092	0,6383	4561	3301	1260
L06555	8	-46,7658329	-23,5121198	1569	0,5099	1,7021	2667	1924	743
L06557	2	-46,7811232	-23,5182373	3682	0,0543	0,4255	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,2128	7137	5022	2115
L06559	5	-46,7704809	-23,5182739	2558	0,1955	1,0638	4360	3068	1292
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,2128	3361	2508	853
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,2128	5988	4164	1824
L06563	3	-46,7693024	-23,5083289	4136	0,0725	0,6383	6724	4877	1847
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,2128	5256	3981	1275
L06566	2	-46,7796161	-23,5152503	4300	0,0465	0,4255	6748	4939	1809
L06568	3	-46,7675537	-23,5157132	3118	0,0962	0,6383	5134	3660	1474
L06569	2	-46,7678202	-23,5030127	146	1,3699	0,4255	214	163	51
L06571	2	-46,8093049	-23,5413420	1024	0,1953	0,4255	1622	1240	382
L06572	2	-46,8111106	-23,5339293	2376	0,0842	0,4255	3877	2809	1068
L06573	6	-46,8012880	-23,5434880	3573	0,1679	1,2766	6134	4184	1950
L06574	3	-46,7947410	-23,5279590	3306	0,0907	0,6383	5696	4003	1693
L06575	1	-46,8072777	-23,5372033	4450	0,0225	0,2128	7422	5403	2019
L06576	7	-46,7930553	-23,5359633	2635	0,2657	1,4894	4766	3064	1702
L06577	4	-46,7928300	-23,5455236	3855	0,1038	0,8511	6576	4519	2057
L06579	6	-46,8051389	-23,5396170	1810	0,3315	1,2766	2905	2193	712
L06580	3	-46,8029684	-23,5393826	2261	0,1327	0,6383	3504	2670	834
L06581	7	-46,8093862	-23,5238239	2043	0,3426	1,4894	3432	2437	995
L06582	1	-46,8034785	-23,5476532	1341	0,0746	0,2128	2100	1625	475
L06583	5	-46,7956280	-23,5419549	2295	0,2179	1,0638	3822	2680	1142
L06585	7	-46,7963450	-23,5492691	1998	0,3504	1,4894	3103	2350	753
L06586	5	-46,7973540	-23,5310870	1532	0,3264	1,0638	2464	1836	628
L06588	5	-46,7908090	-23,5375427	4445	0,1125	1,0638	7782	5226	2556
L07431	2	-46,8092805	-23,5456077	1482	0,135	0,4255	2426	1747	679
L07432	9	-46,8000137	-23,5574530	3744	0,2404	1,9149	6710	4617	2093
L07434	3	-46,8046895	-23,5635769	3466	0,0866	0,6383	5784	4032	1752
L07435	7	-46,8135816	-23,5618315	2034	0,3441	1,4894	3380	2461	919
L07436	6	-46,8142376	-23,5662204	3601	0,1666	1,2766	5822	4351	1471
L07437	4	-46,8098001	-23,5479703	4556	0,0878	0,8511	7463	5384	2079
L07438	4	-46,8129426	-23,5836958	1196	0,3344	0,8511	2209	1464	745
L07439	7	-46,8094021	-23,5477993	4549	0,1539	1,4894	7867	5319	2548
L07440	10	-46,7989466	-23,5580852	3631	0,2754	2,1277	6493	4311	2182
L07441	7	-46,8025359	-23,5663449	4033	0,1736	1,4894	6892	4856	2036
L07442	8	-46,7942690	-23,5647234	2687	0,2977	1,7021	4513	3137	1376
L07443	14	-46,7940196	-23,5554093	2652	0,5279	2,9787	4449	3212	1237
L07444	8	-46,8115760	-23,5569126	3694	0,2166	1,7021	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	0,4255	4332	3114	1218
L07446	15	-46,8088929	-23,5558779	3840	0,3906	3,1915	6249	4594	1655
L07447	7	-46,8135551	-23,5433840	2325	0,3011	1,4894	3657	2769	888
L07448	6	-46,8095111	-23,5664779	3142	0,191	1,2766	5082	3816	1266
L07450	5	-46,8135180	-23,5604126	2995	0,1669	1,0638	5195	3710	1485
L07451	7	-46,7954755	-23,5600688	2085	0,3357	1,4894	3712	2450	1262
L07452	6	-46,8167708	-23,5510924	2027	0,296	1,2766	3154	2462	692
L07453	3	-46,8025739	-23,5795935	5067	0,0592	0,6383	7504	5891	1613
L07456	3	-46,8142480	-23,5849302	2689	0,1116	0,6383	4238	3197	1041
L07457	8	-46,7988490	-23,5557136	2400	0,3333	1,7021	4110	2844	1266
L07458	5	-46,8144108	-23,5768893	2289	0,2184	1,0638	3731	2825	906
L07834	3	-46,7878300	-23,5101801	4845	0,0619	0,6383	7468	5673	1795
L07835	1	-46,7999039	-23,5019036	540	0,1852	0,2128	853	612	241
L07836	2	-46,7878300	-23,5101801	4065	0,0492	0,4255	6277	4645	1632
L07837	2	-46,8064489	-23,5051642	4194	0,0477	0,4255	6586	4946	1640
L07838	3	-46,7862870	-23,4967528	4339	0,0691	0,6383	7137	5077	2060
L07839	1	-46,7921985	-23,5195042	3354	0,0298	0,2128	5945	3971	1974
L07841	3	-46,7948640	-23,5032982	4104	0,0731	0,6383	6963	4856	2107
L07843	2	-46,7876769	-23,5006730	3674	0,0544	0,4255	6325	4386	1939
L07845	1	-46,7878300	-23,5101801	2603	0,0384	0,2128	4010	2972	1038
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,2128	3344	2656	688
L07851	2	-46,7909369	-23,5050777	2125	0,0941	0,4255	3364	2539	825
L07852	1	-46,7901692	-23,4894744	4862	0,0206	0,2128	7255	5664	1591
L07853	1	-46,8028593	-23,5003978	2574	0,0389	0,2128	3878	2968	910
L07854	3	-46,8083282	-23,4992123	3252	0,0923	0,6383	5182	3809	1373
L07858	2	-46,7777073	-23,5532095	625	0,32	0,4255	1034	753	281
L07862	5	-46,7911598	-23,5737050	1927	0,2595	1,0638	3210	2351	859
L07863	5	-46,7820433	-23,5601685	2999	0,1667	1,0638	5047	3550	1497
L07864	12	-46,7882770	-23,5671015	3609	0,3325	2,5532	5785	4274	1511
L07865	15	-46,7961581	-23,5710313	4054	0,37	3,1915	6732	4816	1916
L07866	4	-46,7598272	-23,5497723	2756	0,1451	0,8511	4697	3183	1514
L07867	1	-46,7718083	-23,5424754	3256	0,0307	0,2128	5702	3834	1868
L07868	2	-46,7775150	-23,5690329	3517	0,0569	0,4255	5943	4105	1838
L07869	13	-46,7946320	-23,5758979	3066	0,424	2,766	4950	3732	1218
L07870	5	-46,7680678	-23,5499418	2762	0,181	1,0638	4668	3273	1395
L07871	7	-46,7765432	-23,5589265	3239	0,2161	1,4894	5118	3778	1340
L07872	20	-46,7943390	-23,5707970	3084	0,6485	4,2553	5148	3623	1525
L07875	4	-46,7953784	-23,5709567	1397	0,2863	0,8511	2327	1737	590
L07876	1	-46,7974297	-23,5787302	2011	0,0497	0,2128	3189	2432	757
L07877	4	-46,7668646	-23,5424120	3878	0,1031	0,8511	6707	4662	2045
