cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	1,5385	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	1,5385	6983	4278	2705
L00011	1	-46,6535747	-23,5498948	3808	0,0263	1,5385	7072	4407	2665
L00027	1	-46,6368084	-23,5498480	2635	0,038	1,5385	5430	3072	2358
L00124	1	-46,6605835	-23,5566944	5697	0,0176	1,5385	10701	6297	4404
L05553	2	-46,4351534	-23,5022679	3506	0,057	3,0769	6236	4381	1855
L05601	1	-46,4359061	-23,5226454	2327	0,043	1,5385	4159	3108	1051
L05602	1	-46,4402958	-23,5148095	3394	0,0295	1,5385	6298	4377	1921
L05725	3	-46,5417930	-23,5164577	1220	0,2459	4,6154	2066	1547	519
L05727	3	-46,5492590	-23,5262720	2649	0,1133	4,6154	4685	3161	1524
L05729	2	-46,5386362	-23,5224127	3595	0,0556	3,0769	7112	4601	2511
L05730	1	-46,5498247	-23,5164939	1446	0,0692	1,5385	2917	1826	1091
L05732	4	-46,5420909	-23,5149960	1636	0,2445	6,1538	3191	2056	1135
L05733	3	-46,5480210	-23,5212900	2116	0,1418	4,6154	4002	2723	1279
L05734	4	-46,5478984	-23,5284411	2172	0,1842	6,1538	4014	2746	1268
L05736	1	-46,5179226	-23,5228086	3663	0,0273	1,5385	6711	4640	2071
L05738	2	-46,5333555	-23,5182551	2464	0,0812	3,0769	4343	3015	1328
L05739	2	-46,4991515	-23,5296706	3000	0,0667	3,0769	5527	3909	1618
L05740	1	-46,5095310	-23,5250203	3929	0,0255	1,5385	7326	4889	2437
L05742	1	-46,5211173	-23,5214041	2853	0,0351	1,5385	5266	3603	1663
L05743	2	-46,5487021	-23,5239078	1983	0,1009	3,0769	3819	2477	1342
L05746	1	-46,5505175	-23,5250578	1516	0,066	1,5385	2837	1855	982
L05748	1	-46,5402474	-23,5261748	1467	0,0682	1,5385	2351	1835	516
L05782	1	-46,5454070	-23,5485123	1497	0,0668	1,5385	2866	1877	989
L05820	2	-46,5663467	-23,5211065	3363	0,0595	3,0769	6296	4358	1938
L05826	1	-46,5569370	-23,5174260	1028	0,0973	1,5385	1887	1420	467
L07705	1	-46,4753246	-23,4969321	1922	0,052	1,5385	3284	2392	892
L08279	1	-46,5397986	-23,5751068	3183	0,0314	1,5385	5939	4067	1872
L08362	1	-46,6599252	-23,6645331	3182	0,0314	1,5385	5899	3877	2022
L08372	1	-46,6459844	-23,6750154	2880	0,0347	1,5385	5258	3622	1636
L08441	1	-46,3973726	-23,5355326	2439	0,041	1,5385	4306	3101	1205
L08936	1	-46,7568865	-23,7221715	4624	0,0216	1,5385	7539	5712	1827
L08958	1	-46,7594862	-23,6585655	2498	0,04	1,5385	4132	3123	1009
L09072	1	-46,4711933	-23,6237846	2817	0,0355	1,5385	4983	3737	1246
L09104	1	-46,6738756	-23,4613197	2864	0,0349	1,5385	4912	3725	1187
L09363	1	-46,6948722	-23,7705062	3781	0,0264	1,5385	6218	4781	1437
L09702	3	-46,5462397	-23,5116021	3181	0,0943	4,6154	5845	4123	1722
L09704	1	-46,5346956	-23,5090208	3162	0,0316	1,5385	6202	4010	2192
L09705	1	-46,4976882	-23,4974521	2912	0,0343	1,5385	5100	3739	1361
L09707	1	-46,5102750	-23,5075010	2667	0,0375	1,5385	4934	3455	1479
L09711	1	-46,5256831	-23,5120904	4021	0,0249	1,5385	7414	5163	2251
L09712	1	-46,5312644	-23,5048651	2786	0,0359	1,5385	5242	3698	1544
L09718	1	-46,5280832	-23,5051057	531	0,1883	1,5385	1009	704	305
L09763	1	-46,4896747	-23,5160828	2228	0,0449	1,5385	3691	2807	884
L10612	1	-46,4871909	-23,5625475	3428	0,0292	1,5385	5997	4558	1439
