cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,6098	3292	2269	1023
L01986	1	-46,2084156	-23,5413746	4068	0,0246	0,6098	6730	4697	2033
L01987	2	-46,2017578	-23,5273784	2497	0,0801	1,2195	4015	2753	1262
L01989	18	-46,1730191	-23,5248590	2206	0,816	10,9756	3377	2453	924
L01991	4	-46,1853207	-23,5234969	1416	0,2825	2,439	2477	1597	880
L01992	4	-46,1856490	-23,5243939	4471	0,0895	2,439	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	0,6098	7844	5307	2537
L01994	41	-46,1713311	-23,5224846	4041	1,0146	25,0	6748	4512	2236
L01995	4	-46,1882219	-23,5368569	3796	0,1054	2,439	6404	4370	2034
L01996	2	-46,1946730	-23,5488514	2697	0,0742	1,2195	4094	3159	935
L02000	1	-46,2026770	-23,5310151	2024	0,0494	0,6098	3006	2256	750
L02001	4	-46,1925010	-23,5232620	1649	0,2426	2,439	2625	1857	768
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,6098	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,6098	2843	1949	894
L02007	3	-46,1873670	-23,5323390	2582	0,1162	1,8293	4256	2958	1298
L02012	10	-46,1827169	-23,5168343	3637	0,275	6,0976	5905	4058	1847
L06854	1	-46,2171382	-23,5418470	4077	0,0245	0,6098	6327	4832	1495
L06862	4	-46,2005205	-23,5218948	2724	0,1468	2,439	4340	3099	1241
L06863	11	-46,1962830	-23,5146710	3148	0,3494	6,7073	5388	3678	1710
L06864	3	-46,2134200	-23,5573729	2635	0,1139	1,8293	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,6098	2747	2054	693
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,6098	4107	3062	1045
L06868	4	-46,1954883	-23,5147961	1973	0,2027	2,439	3249	2222	1027
L06881	1	-46,1804098	-23,5614630	934	0,1071	0,6098	1288	1047	241
L06884	2	-46,1805341	-23,5507934	1184	0,1689	1,2195	1752	1380	372
L06890	1	-46,2111657	-23,5541249	1629	0,0614	0,6098	2603	1941	662
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,6098	2272	1800	472
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,6098	1196	925	271
L06905	4	-46,1873394	-23,5143147	1029	0,3887	2,439	1582	1201	381
L07517	1	-46,1367810	-23,4840010	2028	0,0493	0,6098	3198	2432	766
L07519	2	-46,1448614	-23,5117891	1314	0,1522	1,2195	2347	1560	787
L07520	1	-46,2561073	-23,4660008	2316	0,0432	0,6098	3797	2727	1070
L07525	1	-46,1452290	-23,5063779	2145	0,0466	0,6098	3507	2549	958
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,6098	3423	2532	891
L07536	2	-46,1569397	-23,5037712	2583	0,0774	1,2195	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,6098	3935	2877	1058
L07539	6	-46,1814329	-23,4993047	2759	0,2175	3,6585	4300	3220	1080
L07543	2	-46,1803124	-23,4984165	471	0,4246	1,2195	724	556	168
L07554	8	-46,1830720	-23,4967629	2136	0,3745	4,878	3370	2490	880
L07556	3	-46,1563280	-23,5037399	1596	0,188	1,8293	2570	1854	716
L07557	3	-46,1454960	-23,5129990	2018	0,1487	1,8293	3160	2385	775
